Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.663310E-05   2.619345E-10
2.083333E-05    -7.954397E-05   7.858034E-10
4.166667E-05    -3.590061E-05   5.966285E-10
6.250000E-05    -1.272378E-04   8.585630E-10
8.333333E-05    1.327018E-04    -1.201781E-09
1.041667E-04    -9.406869E-05   -8.573147E-10
1.250000E-04    3.970774E-05    8.554601E-11
1.458333E-04    -4.122208E-05   3.311632E-10
1.666667E-04    4.538814E-05    -1.600711E-09
1.875000E-04    -1.496967E-05   -5.675247E-10
2.083333E-04    4.152954E-05    -3.637979E-10
2.291667E-04    -5.541189E-05   5.529728E-10
2.500000E-04    1.008213E-04    2.037268E-10
2.708333E-04    -1.005977E-04   3.929017E-10
2.916667E-04    8.313639E-05    -1.146587E-09
3.125000E-04    1.461641E-05    8.088796E-10
3.333333E-04    -5.495777E-05   -1.508471E-10
3.541667E-04    1.606389E-04    3.711274E-10
3.750000E-04    -1.323074E-04   -4.912342E-10
3.958333E-04    1.779830E-04    -4.583853E-10
4.166667E-04    -5.110668E-05   6.011492E-10
4.375000E-04    -9.894212E-05   3.489247E-10
4.583333E-04    3.871042E-06    -1.364777E-10
4.791667E-04    -3.132482E-04   7.870518E-10
5.000000E-04    2.976253E-04    1.658918E-09
5.208333E-04    -2.897767E-04   -1.877931E-10
5.416666E-04    2.633035E-04    2.488378E-09
5.625000E-04    1.780328E-05    -8.913048E-10
5.833333E-04    -2.446957E-05   5.916351E-10
6.041666E-04    5.449633E-04    -9.799718E-10
6.250000E-04    -4.781644E-04   -1.771072E-09
6.458333E-04    4.969792E-04    -2.704588E-10
6.666667E-04    -5.348022E-04   -4.129106E-10
6.875000E-04    1.554590E-04    3.874447E-10
7.083333E-04    -1.148399E-05   -1.178705E-09
7.291667E-04    -2.610435E-04   -3.346941E-10
7.500000E-04    3.955937E-04    2.170304E-10
7.708333E-04    -5.635450E-04   4.814615E-10
7.916667E-04    5.655810E-04    5.730352E-10
8.125000E-04    -1.802747E-04   -1.167684E-09
8.333334E-04    1.157449E-04    2.837623E-10
8.541666E-04    1.601828E-04    5.529728E-10
8.750000E-04    -4.246437E-04   -8.003553E-11
8.958333E-04    6.287260E-04    -8.731149E-11
9.166666E-04    -4.854880E-04   8.731149E-11
9.375000E-04    2.852795E-04    7.130438E-10
9.583333E-04    -1.794914E-04   4.432092E-10
9.791667E-04    -1.362092E-04   -1.042530E-10
9.999999E-04    4.738707E-04    -7.336234E-10
1.020833E-03    -5.660349E-04   -1.175232E-11
1.041667E-03    4.770437E-04    -4.968334E-11
1.062500E-03    -3.619508E-04   2.496725E-12
1.083333E-03    2.218810E-04    -1.980021E-10
1.104167E-03    1.836717E-04    -4.289602E-10
1.125000E-03    -3.861773E-04   9.635290E-11
1.145833E-03    5.775174E-04    -5.107796E-10
1.166667E-03    -5.868544E-04   4.993450E-12
1.187500E-03    5.390228E-04    -2.644312E-10
1.208333E-03    -3.272045E-04   4.681580E-10
1.229167E-03    4.587491E-07    9.022187E-10
1.250000E-03    2.051569E-04    2.883274E-10
1.270833E-03    -3.526805E-04   -5.777928E-11
1.291667E-03    5.440450E-04    -3.254385E-10
1.312500E-03    -5.583423E-04   9.036813E-10
1.333333E-03    3.016154E-04    -4.377883E-10
1.354167E-03    -2.959804E-04   1.791881E-10
1.375000E-03    -3.037878E-05   1.747702E-11
1.395833E-03    2.706769E-04    7.775300E-11
1.416667E-03    -4.197228E-04   5.326075E-10
1.437500E-03    4.253901E-04    2.806966E-11
1.458333E-03    -2.690493E-04   3.922775E-10
1.479167E-03    3.871511E-04    -1.029138E-09
1.500000E-03    -1.157510E-04   3.637979E-11
1.520833E-03    -1.979711E-04   9.166987E-10
1.541667E-03    -5.168193E-05   -1.710921E-10
1.562500E-03    -2.584704E-04   -4.671238E-10
1.583333E-03    2.453126E-04    5.600346E-10
1.604167E-03    -3.527270E-04   1.513702E-09
1.625000E-03    1.129122E-04    1.181719E-09
1.645833E-03    -7.849958E-05   1.884436E-10
1.666667E-03    2.009098E-04    -8.208551E-11
1.687500E-03    7.386082E-05    -4.825401E-10
1.708333E-03    -1.887173E-04   -9.710190E-10
1.729167E-03    1.630677E-04    -1.981387E-09
1.750000E-03    -2.848661E-04   1.321528E-10
1.770833E-03    3.863439E-04    -2.562098E-10
1.791667E-03    -5.190245E-04   4.489155E-10
1.812500E-03    3.611565E-04    1.908508E-09
1.833333E-03    -4.420101E-04   5.787880E-09
1.854167E-03    3.825867E-04    5.351042E-10
1.875000E-03    -9.652023E-05   3.860671E-10
1.895833E-03    -7.295084E-05   2.156933E-10
1.916667E-03    1.954389E-04    -1.561406E-09
1.937500E-03    -4.363689E-04   6.953160E-11
1.958333E-03    4.607814E-04    2.243063E-10
1.979167E-03    -4.738469E-04   -8.140461E-10
2.000000E-03    3.274663E-04    -6.034134E-10
2.020833E-03    -1.047544E-04   4.161921E-10
2.041667E-03    -1.620662E-04   9.631189E-10
2.062500E-03    5.676232E-04    7.087370E-10
2.083333E-03    -7.277362E-04   -1.278803E-09
2.104167E-03    9.309630E-04    -6.815768E-10
2.125000E-03    -1.018593E-03   3.633695E-10
