Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.480260E-05    1.000444E-11
2.083333E-05    -3.479622E-04   1.109584E-10
4.166667E-05    2.066943E-04    3.747118E-10
6.250000E-05    -1.035498E-04   1.455192E-11
8.333333E-05    9.617217E-05    -1.574673E-11
1.041667E-04    -3.477474E-05   -3.970568E-11
1.250000E-04    4.091692E-05    -2.346496E-10
1.458333E-04    3.225496E-06    1.667228E-10
1.666667E-04    3.481058E-06    -1.091394E-11
1.875000E-04    -1.214082E-05   4.056346E-10
2.083333E-04    1.972659E-05    3.092282E-11
2.291667E-04    -1.527942E-05   8.230927E-11
2.500000E-04    4.585661E-05    -3.342661E-10
2.708333E-04    -1.603940E-05   -1.379579E-10
2.916667E-04    8.392256E-05    -4.964147E-10
3.125000E-04    1.131750E-06    -2.328306E-10
3.333333E-04    5.913400E-05    3.077961E-11
3.541667E-04    8.584157E-06    7.941135E-11
3.750000E-04    2.513247E-05    3.286129E-10
3.958333E-04    1.929732E-05    2.008958E-10
4.166667E-04    -7.462682E-06   2.823762E-10
4.375000E-04    2.681694E-05    1.653452E-10
4.583333E-04    -1.175279E-05   -2.697276E-11
4.791667E-04    2.005021E-05    -2.625586E-10
5.000000E-04    4.826028E-06    -4.131691E-10
5.208333E-04    1.514978E-05    -3.508064E-10
5.416666E-04    3.428112E-05    -3.891567E-10
5.625000E-04    2.797606E-07    -2.231115E-10
5.833333E-04    4.122379E-05    -4.468472E-10
6.041666E-04    -2.772365E-06   -2.019078E-10
6.250000E-04    4.899614E-05    -1.501470E-10
6.458333E-04    -3.270829E-06   3.882739E-10
6.666667E-04    1.378047E-05    -7.366907E-11
6.875000E-04    1.724091E-05    1.491571E-10
7.083333E-04    7.620049E-06    -3.274181E-11
7.291667E-04    4.523640E-05    -9.640644E-11
7.500000E-04    -1.401599E-05   3.154700E-11
7.708333E-04    5.189912E-05    -1.888628E-10
7.916667E-04    -1.524735E-05   6.457412E-11
8.125000E-04    6.877628E-06    4.303156E-11
8.333334E-04    -3.010441E-05   1.818989E-12
8.541666E-04    -4.142412E-05   3.632294E-10
8.750000E-04    2.797549E-05    1.218723E-10
8.958333E-04    -4.101385E-05   -4.533831E-10
9.166666E-04    6.895508E-05    -6.607747E-10
9.375000E-04    -1.390263E-05   -5.064639E-11
9.583333E-04    5.025772E-05    -5.500749E-10
9.791667E-04    3.459165E-05    -5.820766E-10
