Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.621924E-05   5.238689E-10
2.083333E-05    -8.532152E-06   1.164153E-09
4.166667E-05    -1.628277E-04   3.419700E-10
6.250000E-05    9.596207E-05    5.820766E-11
8.333333E-05    -9.852224E-05   -3.062144E-10
1.041667E-04    5.309352E-05    2.832988E-10
1.250000E-04    2.785688E-06    -1.545151E-09
1.458333E-04    9.359734E-06    3.371908E-10
1.666667E-04    1.406017E-04    -8.803909E-10
1.875000E-04    -1.076793E-04   -1.295120E-09
2.083333E-04    1.626384E-04    -5.820766E-11
2.291667E-04    -1.125910E-04   4.656613E-10
2.500000E-04    1.072942E-04    -2.559069E-10
2.708333E-04    -7.083071E-05   5.571094E-11
2.916667E-04    -1.532878E-05   1.103877E-10
3.125000E-04    5.902021E-05    2.789831E-10
3.333333E-04    -1.447305E-04   3.013800E-11
3.541667E-04    1.819832E-04    5.409176E-10
3.750000E-04    -5.071571E-05   -3.055902E-10
3.958333E-04    1.188602E-04    -1.222575E-09
4.166667E-04    4.795149E-05    7.135609E-10
4.375000E-04    -1.147186E-04   -3.711809E-10
4.583333E-04    -2.928551E-05   1.007765E-09
4.791667E-04    -1.992203E-04   2.547726E-09
5.000000E-04    5.454867E-05    -1.006365E-09
5.208333E-04    -2.225026E-04   1.041389E-09
5.416666E-04    1.440453E-04    1.207809E-09
5.625000E-04    -7.739052E-05   -1.009771E-09
5.833333E-04    2.155314E-04    1.349265E-10
6.041666E-04    1.639628E-04    -3.904050E-10
6.250000E-04    -2.023502E-06   -1.934370E-09
6.458333E-04    1.272111E-04    1.668700E-09
6.666667E-04    -1.874487E-04   -1.091394E-10
6.875000E-04    4.273081E-05    -1.513399E-09
7.083333E-04    -2.480680E-04   -2.719389E-10
7.291667E-04    6.412293E-05    -9.913492E-11
7.500000E-04    -1.903678E-04   -1.497813E-10
7.708333E-04    2.416949E-05    4.597408E-10
7.916667E-04    7.532124E-05    1.332035E-09
8.125000E-04    2.880924E-05    -1.248968E-09
8.333334E-04    7.789102E-05    -1.535227E-09
8.541666E-04    -1.302495E-04   1.455192E-11
8.750000E-04    1.552535E-04    -9.677024E-10
8.958333E-04    -4.697435E-05   2.910383E-11
9.166666E-04    2.920447E-05    1.104697E-09
9.375000E-04    -6.103556E-05   -1.341066E-11
9.583333E-04    -7.722835E-05   1.010787E-09
9.791667E-04    1.980509E-04    -2.139630E-10
9.999999E-04    -2.379086E-04   4.695486E-11
1.020833E-03    2.099195E-04    4.032450E-10
1.041667E-03    -3.049647E-04   -8.013987E-10
1.062500E-03    2.648146E-04    3.051179E-10
1.083333E-03    -1.780969E-04   -5.705385E-10
1.104167E-03    1.495562E-04    3.093529E-10
1.125000E-03    -2.660739E-05   3.682332E-12
1.145833E-03    -3.473891E-06   4.192947E-10
1.166667E-03    1.154917E-04    8.351655E-10
1.187500E-03    -1.498495E-04   3.065173E-10
1.208333E-03    2.268272E-04    2.933744E-10
1.229167E-03    -3.072771E-04   -5.945778E-10
1.250000E-03    3.336869E-04    -5.999452E-10
1.270833E-03    -8.434911E-05   -2.128437E-10
1.291667E-03    1.431763E-04    5.096383E-10
1.312500E-03    4.162903E-06    9.957207E-11
1.333333E-03    -2.124912E-04   6.639755E-10
1.354167E-03    1.852305E-04    -1.297189E-10
1.375000E-03    -4.511671E-04   1.893891E-10
1.395833E-03    5.471867E-04    2.694246E-10
1.416667E-03    -6.778408E-04   1.255638E-10
