Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.143093E-05   4.001777E-11
2.083333E-05    -3.366878E-04   5.184120E-11
4.166667E-05    1.654755E-04    3.092282E-11
6.250000E-05    -1.192443E-04   1.637090E-11
8.333333E-05    8.558554E-05    1.670349E-10
1.041667E-04    -6.018805E-05   5.842835E-11
1.250000E-04    4.219717E-05    2.151578E-11
1.458333E-04    -5.605143E-05   -1.635954E-10
1.666667E-04    2.630333E-05    -1.400622E-10
1.875000E-04    -3.722229E-05   1.446097E-10
2.083333E-04    1.572509E-05    -2.910383E-11
2.291667E-04    -3.215328E-05   -1.728040E-10
2.500000E-04    9.436517E-06    -1.391527E-10
2.708333E-04    -1.284839E-05   0.000000E+00
2.916667E-04    9.503710E-06    5.069094E-11
3.125000E-04    -2.321465E-05   -5.221802E-12
3.333333E-04    -1.300697E-06   1.270172E-10
3.541667E-04    -8.595491E-06   2.440031E-11
3.750000E-04    1.231423E-05    7.187685E-11
3.958333E-04    -1.143677E-05   6.623707E-11
4.166667E-04    5.179601E-06    1.056574E-10
4.375000E-04    -7.779963E-06   -1.147256E-10
4.583333E-04    1.403255E-05    4.173425E-11
4.791667E-04    -5.395814E-07   -2.267272E-10
5.000000E-04    2.414785E-06    -8.442697E-11
5.208333E-04    -5.918493E-06   -1.100756E-10
5.416666E-04    5.519563E-06    -2.326746E-10
5.625000E-04    1.637447E-06    -1.730893E-10
5.833333E-04    4.720823E-06    -1.049686E-10
6.041666E-04    -4.816458E-06   -5.155588E-11
6.250000E-04    -2.020122E-06   5.186797E-11
6.458333E-04    -5.425671E-06   -2.595626E-11
6.666667E-04    6.836199E-07    1.278124E-10
6.875000E-04    6.003214E-06    7.185008E-11
7.083333E-04    2.184413E-06    1.373337E-10
7.291667E-04    -6.694718E-07   -6.366463E-12
7.500000E-04    4.678386E-06    9.427536E-11
7.708333E-04    4.561868E-06    3.841946E-11
7.916667E-04    -9.351847E-06   1.652160E-10
8.125000E-04    -1.458011E-05   4.376943E-11
8.333334E-04    -9.410520E-06   2.146407E-10
8.541666E-04    -6.778937E-06   2.628440E-10
8.750000E-04    -5.665577E-06   1.164153E-10
8.958333E-04    -1.445258E-05   -5.456968E-11
9.166666E-04    4.498426E-06    6.366463E-12
9.375000E-04    5.389629E-06    -9.367795E-11
9.583333E-04    7.062779E-06    1.311812E-10
9.791667E-04    2.448873E-06    -9.428215E-12
9.999999E-04    -1.292756E-06   1.058135E-10
1.020833E-03    -3.485118E-06   5.178765E-11
1.041667E-03    -1.280311E-05   -6.673197E-11
1.062500E-03    7.311246E-07    -5.516060E-12
1.083333E-03    -6.178907E-06   2.151578E-11
1.104167E-03    -8.330069E-06   6.779752E-11
1.125000E-03    -1.107987E-05   1.189878E-10
1.145833E-03    -1.333419E-05   7.551033E-11
1.166667E-03    -5.290189E-06   -1.790144E-10
1.187500E-03    -1.240738E-05   -6.536544E-11
1.208333E-03    -7.637889E-06   3.185908E-11
1.229167E-03    -1.430328E-05   5.579127E-11
1.250000E-03    -4.239701E-06   -1.010453E-10
1.270833E-03    -5.762675E-06   -1.398128E-11
1.291667E-03    -1.131494E-05   -3.061073E-11
1.312500E-03    -9.521958E-06   -9.062179E-11
1.333333E-03    -1.498488E-05   1.448414E-10
1.354167E-03    -9.914122E-06   -5.283101E-11
1.375000E-03    -1.459030E-05   3.606770E-11
1.395833E-03    -1.142852E-05   -5.883184E-11
1.416667E-03    -8.861974E-06   7.434220E-11
1.437500E-03    -1.105928E-05   1.157598E-11
1.458333E-03    -9.116884E-06   -1.153811E-11
1.479167E-03    -1.173249E-05   -3.959199E-11
1.500000E-03    -8.514813E-06   2.125724E-11
1.520833E-03    -8.420246E-06   5.925101E-12
1.541667E-03    -1.317405E-05   6.974578E-11
1.562500E-03    -1.182077E-05   5.405260E-11
1.583333E-03    -2.368552E-06   -7.725350E-11
1.604167E-03    -6.876255E-06   -1.940612E-10
1.625000E-03    -1.665549E-05   4.097182E-11
1.645833E-03    -2.164819E-05   5.969777E-11
1.666667E-03    -9.897449E-06   1.385553E-10
1.687500E-03    -1.700196E-05   -4.835926E-11
1.708333E-03    -1.829835E-05   -2.720912E-11
1.729167E-03    -1.285443E-05   -2.036622E-10
1.750000E-03    -6.937364E-06   1.195270E-11
1.770833E-03    9.173924E-06    -6.054372E-12
1.791667E-03    -3.704411E-06   3.387198E-11
1.812500E-03    -4.325271E-06   -3.394111E-11
1.833333E-03    -5.812853E-07   -1.568209E-10
1.854167E-03    -2.187517E-07   -5.925102E-12
1.875000E-03    -1.516205E-05   7.468107E-11
