Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.431830E-06    9.968062E-10
2.083333E-05    -4.844653E-04   -1.800800E-10
4.166667E-05    1.661534E-04    -2.110028E-10
6.250000E-05    -2.282758E-04   6.984919E-10
8.333333E-05    1.594187E-04    1.309672E-10
1.041667E-04    -1.893675E-04   -1.256244E-09
1.250000E-04    -1.186052E-05   -4.259021E-10
1.458333E-04    -2.706167E-05   1.976992E-10
1.666667E-04    -1.276043E-04   -4.583853E-10
1.875000E-04    8.004036E-05    -2.577508E-09
2.083333E-04    -1.399189E-04   1.728040E-10
2.291667E-04    4.003267E-05    9.604264E-10
2.500000E-04    -5.995802E-05   7.883001E-10
2.708333E-04    -5.277229E-05   -5.675247E-10
2.916667E-04    1.431734E-04    1.997771E-11
3.125000E-04    -1.690326E-04   -6.463119E-10
3.333333E-04    1.099954E-04    2.455100E-10
3.541667E-04    -1.177752E-04   -8.181704E-10
3.750000E-04    9.570655E-05    -3.922775E-10
3.958333E-04    5.045615E-05    2.010159E-10
4.166667E-04    -1.294242E-04   -1.153811E-10
4.375000E-04    -1.379350E-04   4.255364E-10
4.583333E-04    -2.358624E-04   1.009120E-09
4.791667E-04    -8.755043E-06   -1.096280E-09
5.000000E-04    -5.325727E-05   1.521602E-09
5.208333E-04    -6.799793E-05   -3.929369E-10
5.416666E-04    9.457720E-05    1.479623E-09
5.625000E-04    -1.054757E-04   3.540680E-09
5.833333E-04    2.158806E-04    2.503604E-10
6.041666E-04    7.381738E-05    5.945600E-11
6.250000E-04    2.556608E-05    8.255626E-10
6.458333E-04    1.765684E-05    -9.234760E-10
6.666667E-04    -3.377396E-04   -1.818989E-10
6.875000E-04    7.687838E-05    1.036824E-10
7.083333E-04    -4.385380E-05   -1.793524E-09
7.291667E-04    1.208187E-05    -1.367880E-09
7.500000E-04    -1.530657E-04   -5.311449E-10
7.708333E-04    -1.564523E-04   6.245911E-10
7.916667E-04    2.477978E-04    2.289341E-10
8.125000E-04    -5.224429E-05   5.105654E-10
8.333334E-04    4.288264E-05    -8.803909E-10
8.541666E-04    -7.042071E-05   5.147740E-10
8.750000E-04    -1.634710E-05   -5.973106E-10
8.958333E-04    1.753506E-04    -1.321041E-09
9.166666E-04    -2.357584E-04   -5.359241E-10
9.375000E-04    1.063031E-04    -6.475602E-10
9.583333E-04    -1.543663E-04   5.506678E-10
9.791667E-04    4.510908E-05    -9.300742E-10
9.999999E-04    3.641815E-05    -6.880951E-10
1.020833E-03    -1.374064E-04   2.834946E-10
