Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.070934E-06    1.846274E-10
2.083333E-05    -9.991440E-05   5.456968E-11
4.166667E-05    4.657076E-05    2.164597E-10
6.250000E-05    -2.928522E-05   3.728928E-11
8.333333E-05    1.016648E-05    -5.350415E-11
1.041667E-04    1.084885E-06    -1.450778E-10
1.250000E-04    -7.280389E-06   2.289341E-11
1.458333E-04    -8.949595E-06   1.189878E-10
1.666667E-04    -8.601608E-06   4.092726E-11
1.875000E-04    -1.304081E-05   9.185896E-11
2.083333E-04    -5.989776E-06   3.001333E-11
2.291667E-04    -2.169002E-05   -1.728040E-11
2.500000E-04    2.977081E-05    9.848396E-12
2.708333E-04    2.740431E-06    -1.020194E-10
2.916667E-04    2.544022E-05    1.117118E-10
3.125000E-04    -6.609989E-06   -1.502227E-10
3.333333E-04    1.598032E-05    9.242960E-11
3.541667E-04    1.821146E-05    -2.080689E-11
3.750000E-04    4.926878E-06    4.135348E-10
3.958333E-04    7.636359E-06    2.352470E-10
4.166667E-04    -1.262612E-05   1.573426E-10
4.375000E-04    1.606186E-06    3.552383E-11
4.583333E-04    -1.538704E-05   3.656261E-11
4.791667E-04    -5.150210E-06   -2.513973E-10
5.000000E-04    -3.211651E-06   -1.103609E-10
5.208333E-04    -7.853629E-06   -4.350506E-10
5.416666E-04    5.734808E-06    4.305834E-11
5.625000E-04    -6.297800E-06   -4.356212E-10
5.833333E-04    2.038235E-05    8.260798E-11
6.041666E-04    -4.745019E-06   -2.705368E-10
6.250000E-04    8.463974E-06    3.107351E-10
6.458333E-04    -6.180740E-06   -2.405480E-10
6.666667E-04    4.959199E-06    8.640200E-11
6.875000E-04    1.556748E-05    6.912160E-11
7.083333E-04    1.011031E-06    3.456080E-11
7.291667E-04    1.806371E-05    1.209628E-10
7.500000E-04    4.738369E-06    -1.712435E-11
7.708333E-04    2.006022E-05    1.614219E-10
7.916667E-04    -1.566864E-05   -5.714212E-11
8.125000E-04    -3.508938E-05   3.445425E-10
8.333334E-04    -2.515430E-05   4.001777E-11
8.541666E-04    -2.087353E-05   6.248229E-10
8.750000E-04    1.739954E-05    -2.428351E-10
8.958333E-04    -7.950322E-06   -4.763479E-10
9.166666E-04    3.994504E-06    2.999772E-10
9.375000E-04    5.471171E-06    -1.565891E-10
9.583333E-04    1.723521E-05    7.897000E-11
9.791667E-04    3.067723E-05    -1.065537E-12
9.999999E-04    -1.085823E-05   -1.443823E-10
1.020833E-03    -1.277643E-05   5.695931E-11
1.041667E-03    -4.212394E-05   7.634401E-11
1.062500E-03    6.507209E-06    -1.073471E-10
1.083333E-03    7.837676E-06    -1.396790E-11
1.104167E-03    -1.127434E-05   1.405571E-10
1.125000E-03    -1.853982E-05   -6.688802E-11
1.145833E-03    -2.046197E-05   9.514699E-11
1.166667E-03    2.730678E-05    -1.330715E-10
1.187500E-03    -6.761114E-06   8.097180E-11
1.208333E-03    -3.493718E-06   1.365045E-10
1.229167E-03    -2.024230E-05   1.253542E-10
1.250000E-03    6.499045E-06    -5.977920E-11
1.270833E-03    1.226776E-05    -2.160830E-10
1.291667E-03    -1.413572E-05   -1.837271E-11
1.312500E-03    -3.962468E-06   3.255899E-11
1.333333E-03    -1.241251E-05   -1.240301E-10
1.354167E-03    2.083575E-05    -3.205078E-10
1.375000E-03    -2.281613E-06   -1.858490E-10
1.395833E-03    -1.684331E-06   -6.124824E-11
1.416667E-03    -8.261832E-07   1.405701E-11
1.437500E-03    4.193287E-06    -5.966561E-11
1.458333E-03    2.686861E-05    1.369191E-10
1.479167E-03    5.075941E-06    -3.321752E-10
1.500000E-03    1.194920E-05    2.827993E-10
1.520833E-03    -5.801605E-06   4.019599E-11
1.541667E-03    9.971409E-06    2.446541E-10
1.562500E-03    1.079901E-05    6.205983E-11
1.583333E-03    -3.537814E-06   -1.807799E-10
1.604167E-03    1.163806E-05    -1.948720E-11
1.625000E-03    7.948620E-07    -1.106776E-10
1.645833E-03    2.670951E-05    9.705280E-11
1.666667E-03    9.701485E-06    -7.797638E-12
1.687500E-03    -1.327182E-05   3.206057E-10
1.708333E-03    -2.057669E-05   1.278999E-10
1.729167E-03    -3.159268E-06   -1.412838E-10
1.750000E-03    2.789902E-05    1.581094E-10
1.770833E-03    5.159018E-07    -5.181443E-11
1.791667E-03    5.533504E-06    -9.005838E-12
1.812500E-03    7.622592E-06    1.222693E-11
1.833333E-03    4.696299E-05    -1.242351E-10
1.854167E-03    2.326027E-05    5.596949E-11
