Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.565256E-06   1.591616E-11
2.083333E-05    -1.069329E-04   3.001333E-11
4.166667E-05    4.633694E-05    2.046363E-11
6.250000E-05    -3.617992E-05   5.456968E-12
8.333333E-05    2.470695E-05    -9.848396E-12
1.041667E-04    -2.550118E-05   7.125268E-11
1.250000E-04    5.996018E-06    -1.423225E-10
1.458333E-04    -1.025066E-05   -4.413622E-13
1.666667E-04    5.456241E-07    -5.411493E-11
1.875000E-04    3.518580E-07    3.365130E-11
2.083333E-04    -1.240775E-05   -2.910383E-11
2.291667E-04    -2.166388E-06   3.274181E-11
2.500000E-04    -4.960966E-07   5.381623E-11
2.708333E-04    -1.092201E-06   -3.637979E-12
2.916667E-04    -7.447841E-06   -5.714212E-11
3.125000E-04    -2.141732E-05   -6.805606E-11
3.333333E-04    6.715009E-06    -6.292457E-11
3.541667E-04    -2.012479E-05   -1.605392E-10
3.750000E-04    -4.284448E-07   5.424421E-11
3.958333E-04    -2.285215E-05   -6.849742E-11
4.166667E-04    -5.244270E-06   -8.110107E-11
4.375000E-04    -6.753078E-06   4.848854E-11
4.583333E-04    -8.001833E-06   2.346404E-11
4.791667E-04    4.713111E-07    -2.138651E-11
5.000000E-04    -1.431318E-05   3.319656E-11
5.208333E-04    5.697984E-06    1.543288E-10
5.416666E-04    -6.658036E-06   9.223569E-11
5.625000E-04    4.495971E-06    -3.926432E-11
5.833333E-04    -2.904164E-06   7.833243E-11
6.041666E-04    -2.919158E-06   8.259458E-11
6.250000E-04    1.089901E-05    7.963204E-11
6.458333E-04    -6.393009E-06   -1.133101E-10
6.666667E-04    8.333786E-06    -1.334683E-10
6.875000E-04    -1.501911E-05   -2.819434E-11
7.083333E-04    2.516552E-06    -3.774403E-11
7.291667E-04    -2.995846E-06   -5.275069E-11
7.500000E-04    -3.643920E-06   -7.260353E-11
7.708333E-04    3.004970E-06    3.950069E-12
7.916667E-04    -1.467563E-05   -1.204947E-10
8.125000E-04    3.334475E-06    4.867135E-11
8.333334E-04    -6.787930E-06   1.409717E-11
8.541666E-04    5.038448E-06    1.273293E-10
8.750000E-04    -2.432185E-06   -4.547474E-12
8.958333E-04    -1.258268E-06   6.093615E-11
9.166666E-04    6.915951E-06    7.200612E-11
9.375000E-04    9.139585E-07    5.638867E-11
9.583333E-04    -5.581504E-06   2.348057E-10
9.791667E-04    -1.054403E-05   2.266202E-10
9.999999E-04    -2.357738E-06   9.714650E-11
1.020833E-03    -7.280192E-06   2.757016E-11
1.041667E-03    -2.199420E-06   2.596607E-10
1.062500E-03    -3.742287E-06   1.849127E-10
1.083333E-03    1.575328E-06    -1.624163E-11
1.104167E-03    9.467734E-06    4.560401E-11
1.125000E-03    -5.818310E-07   1.034996E-10
1.145833E-03    1.195387E-05    4.360220E-11
1.166667E-03    3.938061E-06    5.684342E-11
1.187500E-03    1.091613E-05    8.032085E-11
1.208333E-03    4.942784E-06    4.939803E-11
1.229167E-03    9.404830E-07    -8.460978E-11
1.250000E-03    4.836620E-06    -4.096962E-11
1.270833E-03    -1.100169E-05   -7.105318E-11
1.291667E-03    -3.024034E-07   1.376190E-10
1.312500E-03    -6.758310E-06   1.276792E-10
1.333333E-03    -9.850804E-06   -7.139533E-11
1.354167E-03    -1.337948E-05   -2.245205E-11
1.375000E-03    -7.178587E-06   -1.359695E-10
1.395833E-03    3.472422E-06    -8.128389E-11
1.416667E-03    2.400000E-06    -5.355769E-11
1.437500E-03    4.670328E-07    9.183219E-11
1.458333E-03    1.843789E-06    8.546490E-12
1.479167E-03    1.665425E-05    -1.178197E-10
1.500000E-03    7.031011E-06    -2.080249E-11
1.520833E-03    4.997426E-06    -2.393218E-11
1.541667E-03    -8.418843E-06   -3.379436E-12
1.562500E-03    -8.605187E-06   -1.794558E-10
1.583333E-03    1.063001E-06    2.858215E-11
1.604167E-03    -5.626804E-06   -4.391428E-12
1.625000E-03    4.437468E-06    6.651780E-12
1.645833E-03    -9.304487E-06   -1.504055E-10
1.666667E-03    1.045679E-05    1.676333E-12
1.687500E-03    1.064393E-05    -2.016493E-11
1.708333E-03    8.592095E-06    1.848860E-11
1.729167E-03    9.479307E-06    2.592500E-11
1.750000E-03    5.261722E-06    -1.883947E-10
1.770833E-03    1.636695E-05    -3.214441E-11
1.791667E-03    4.936719E-06    4.064634E-11
1.812500E-03    6.180376E-06    4.325225E-11
1.833333E-03    4.899186E-06    1.039543E-10
1.854167E-03    1.226113E-06    -4.115271E-11
1.875000E-03    3.770221E-06    1.009271E-10
1.895833E-03    -2.614524E-07   1.109676E-11
1.916667E-03    1.125211E-05    -4.282427E-11
1.937500E-03    4.132562E-07    2.866467E-11
1.958333E-03    1.545420E-05    1.295361E-11
1.979167E-03    7.878523E-06    -3.200844E-11
2.000000E-03    6.560575E-06    6.957634E-11
2.020833E-03    5.739546E-06    5.090493E-11
2.041667E-03    -6.980044E-07   9.206626E-11
2.062500E-03    9.999701E-06    -5.989736E-12
2.083333E-03    -4.011465E-06   6.853528E-11
2.104167E-03    -6.118837E-06   4.799363E-11
2.125000E-03    -1.101392E-05   -2.793579E-11
2.145833E-03    -6.290385E-06   1.807171E-11
2.166667E-03    -1.578330E-06   1.859109E-11
2.187500E-03    -8.537214E-06   4.842390E-11
2.208333E-03    -5.030190E-06   1.024340E-10
2.229167E-03    -7.683195E-06   3.001333E-11
2.250000E-03    1.072771E-05    -2.572439E-11
2.270833E-03    7.132960E-06    1.231964E-10
2.291667E-03    1.006559E-05    4.193926E-11
2.312500E-03    2.049368E-06    3.277302E-10
2.333333E-03    1.072299E-05    1.833167E-10
2.354167E-03    1.015640E-05    1.514932E-11
2.375000E-03    5.412083E-06    5.424421E-11
2.395833E-03    -9.651747E-06   2.877606E-11
2.416667E-03    -1.522777E-05   5.526959E-11
2.437500E-03    -3.362700E-06   -1.317429E-11
2.458333E-03    -1.968607E-06   -1.131053E-10
2.479167E-03    -5.657399E-06   -4.121258E-11
2.500000E-03    -1.567598E-06   -1.185899E-11
2.520833E-03    -3.728332E-06   -1.263127E-10
2.541667E-03    6.455883E-06    -8.920620E-11
2.562500E-03    1.874359E-07    -1.788889E-11
2.583333E-03    1.118945E-05    1.205660E-10
2.604167E-03    2.168195E-06    9.111890E-11
2.625000E-03    1.041889E-05    -1.361565E-11
2.645833E-03    9.139803E-07    2.028311E-11
2.666667E-03    1.303298E-05    3.046807E-11
2.687500E-03    2.938961E-06    2.064553E-10
2.708333E-03    6.144386E-06    -1.068656E-10
2.729167E-03    1.123008E-06    4.183676E-11
2.750000E-03    2.038763E-06    -2.803829E-11
2.770833E-03    2.364442E-06    -3.424871E-11
2.791667E-03    -1.195274E-05   -1.914353E-10
2.812500E-03    -1.269553E-05   2.229601E-11
2.833333E-03    -4.925221E-06   -5.047696E-11
2.854167E-03    -1.272259E-05   -3.183231E-11
2.875000E-03    5.123042E-06    -4.501999E-11
2.895833E-03    -1.845658E-05   -6.821210E-12
2.916667E-03    9.282623E-06    7.200612E-11
2.937500E-03    -1.383090E-05   -1.000444E-10
2.958333E-03    4.928661E-07    1.561746E-11
2.979167E-03    -1.504263E-05   -1.408156E-10
3.000000E-03    -9.054856E-07   -1.666070E-10
3.020833E-03    -9.041934E-06   -4.776186E-11
3.041667E-03    2.484436E-06    -6.944707E-11
3.062500E-03    -8.821171E-06   -1.594469E-10
3.083333E-03    1.545222E-05    -2.084303E-10
3.104167E-03    3.459848E-05    -4.246093E-11
3.125000E-03    -1.093577E-05   3.437798E-11
3.145833E-03    -2.272465E-05   -1.514443E-10
3.166667E-03    8.282903E-06    -5.911716E-12
3.187500E-03    3.383564E-05    -5.485500E-11
3.208333E-03    4.324058E-05    8.405024E-11
3.229167E-03    1.344524E-06    -1.138429E-10
3.250000E-03    5.253146E-05    1.010698E-10
3.270833E-03    2.499288E-05    -5.019164E-11
3.291667E-03    4.885109E-05    4.689023E-11
3.312500E-03    -1.237228E-05   -2.661052E-10
3.333333E-03    1.213676E-06    -2.062279E-10
3.354167E-03    -4.901273E-05   -2.028173E-10
3.375000E-03    -7.522897E-05   -8.867573E-11
3.395833E-03    -8.118589E-05   -1.073204E-10
3.416667E-03    -2.473822E-06   -1.808334E-10
3.437500E-03    -1.068689E-04   -3.788669E-11
3.458333E-03    2.292109E-05    8.653587E-12
3.479167E-03    2.723340E-06    9.960305E-11
3.500000E-03    3.396581E-04    2.014531E-10
3.520833E-03    1.968700E-04    8.094503E-11
3.541667E-03    2.912442E-04    6.093615E-11
3.562500E-03    2.501900E-04    4.547474E-12
3.583333E-03    3.250475E-04    8.530748E-11
3.604167E-03    2.845204E-03    5.684342E-11
3.625000E-03    1.020118E-02    4.381179E-11
3.645833E-03    1.595676E-02    -1.335397E-10
3.666667E-03    1.739108E-02    -5.795175E-10
3.687500E-03    1.428447E-02    -1.979845E-10
3.708333E-03    1.741397E-02    -3.404352E-10
3.729167E-03    1.864291E-02    2.393218E-11
3.750000E-03    9.124208E-03    1.001737E-10
3.770833E-03    3.111781E-03    1.056307E-10
3.791667E-03    9.494234E-04    3.145023E-10
3.812500E-03    -9.111258E-04   3.273646E-10
3.833333E-03    -6.699451E-03   8.958523E-11
3.854167E-03    -8.288521E-03   1.785463E-10
3.875000E-03    -4.926135E-03   2.408467E-10
3.895833E-03    -5.307641E-03   1.418544E-10
3.916667E-03    -6.728376E-03   -6.029638E-11
3.937500E-03    -2.899631E-03   7.344279E-11
3.958333E-03    7.035491E-04    4.485056E-11
3.979167E-03    2.387600E-03    1.390479E-10
4.000000E-03    2.185048E-03    1.837179E-10
4.020833E-03    3.443221E-03    -2.270348E-10
4.041667E-03    5.481457E-03    1.298348E-10
4.062500E-03    2.226107E-03    -3.123491E-11
4.083333E-03    -3.801588E-03   1.350466E-10
4.104167E-03    -9.857506E-03   2.280246E-10
4.125000E-03    -1.293710E-02   2.893464E-10
4.145833E-03    -9.237775E-03   5.403691E-10
4.166666E-03    -6.711172E-03   6.775736E-11
4.187500E-03    -5.569182E-03   9.851074E-11
