Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.520032E-06   2.073648E-10
2.083333E-05    -9.143149E-05   7.185008E-11
4.166667E-05    5.334436E-05    7.275958E-12
6.250000E-05    -3.438916E-05   -1.109584E-10
8.333333E-05    2.878834E-05    -1.000444E-10
1.041667E-04    -4.130889E-05   -3.040575E-12
1.250000E-04    4.162994E-07    -1.326570E-10
1.458333E-04    -9.915853E-06   -1.327862E-10
1.666667E-04    -2.823672E-05   -1.637090E-10
1.875000E-04    -2.441480E-05   2.637535E-11
2.083333E-04    -2.238469E-05   -8.549250E-11
2.291667E-04    2.574905E-05    -2.868319E-10
2.500000E-04    1.923542E-05    1.242887E-10
2.708333E-04    2.087341E-06    3.637979E-12
2.916667E-04    2.041718E-05    1.709850E-10
3.125000E-04    7.274455E-06    1.119925E-11
3.333333E-04    4.526081E-05    1.982698E-10
3.541667E-04    -3.347050E-06   7.122590E-11
3.750000E-04    6.940019E-06    3.135080E-11
3.958333E-04    -5.594455E-06   6.495735E-12
4.166667E-04    8.454597E-06    2.260810E-11
4.375000E-04    9.634428E-06    -1.951398E-11
4.583333E-04    -3.349720E-06   -1.635262E-10
4.791667E-04    9.464195E-06    -4.885417E-11
5.000000E-04    2.127679E-06    -4.038156E-10
5.208333E-04    1.416200E-05    -2.440299E-10
5.416666E-04    9.379750E-06    -1.906818E-10
5.625000E-04    7.725255E-06    -1.009807E-10
5.833333E-04    2.370787E-06    1.506899E-12
6.041666E-04    6.551436E-06    5.501104E-11
6.250000E-04    1.108764E-05    -4.802040E-11
6.458333E-04    7.058265E-06    3.691526E-12
6.666667E-04    1.022144E-05    1.491571E-10
6.875000E-04    7.147923E-06    -1.155058E-10
7.083333E-04    2.026356E-05    -1.114131E-10
7.291667E-04    1.201344E-05    -1.018634E-10
7.500000E-04    4.385118E-06    7.457857E-11
7.708333E-04    -2.827172E-05   1.652160E-10
7.916667E-04    -2.489300E-05   3.120860E-10
8.125000E-04    -1.235618E-05   5.857146E-10
8.333334E-04    -1.505809E-05   6.966729E-10
8.541666E-04    9.506883E-06    9.710561E-10
8.750000E-04    -1.129885E-05   5.111360E-10
8.958333E-04    2.778794E-05    2.759180E-10
9.166666E-04    1.843749E-05    -1.030850E-10
9.375000E-04    3.032981E-05    -3.915375E-10
9.583333E-04    3.117001E-05    1.382432E-10
9.791667E-04    -8.236922E-06   -2.134459E-10
9.999999E-04    -3.905872E-06   -2.760316E-10
1.020833E-03    -2.559662E-05   -1.846542E-10
1.041667E-03    2.473673E-05    -1.631077E-11
1.062500E-03    -3.905323E-06   -2.310975E-10
1.083333E-03    -1.083009E-05   1.985284E-10
1.104167E-03    -1.877429E-05   1.561745E-11
1.125000E-03    2.707686E-06    2.790588E-10
1.145833E-03    2.795429E-05    -4.510910E-11
1.166667E-03    -5.678830E-06   -8.026731E-11
1.187500E-03    -4.072659E-06   -3.300930E-10
1.208333E-03    -1.141743E-05   -2.421841E-10
1.229167E-03    7.085597E-06    -1.426346E-10
1.250000E-03    -4.589430E-06   -5.880506E-11
1.270833E-03    -1.259394E-05   -4.700841E-11
1.291667E-03    -8.966432E-06   5.803713E-11
1.312500E-03    -1.013718E-05   -7.003109E-11
1.333333E-03    2.883357E-06    1.379847E-10
1.354167E-03    -9.456635E-06   5.968778E-11
1.375000E-03    2.681190E-06    4.391429E-11
1.395833E-03    -6.728431E-06   5.093170E-11
1.416667E-03    9.960594E-06    -1.845963E-10
1.437500E-03    1.213713E-05    3.206409E-11
1.458333E-03    1.180125E-05    -8.473905E-11
1.479167E-03    3.460649E-06    3.171192E-10
1.500000E-03    -5.977003E-06   -4.080778E-10
1.520833E-03    8.294330E-06    2.284446E-11
1.541667E-03    -1.981192E-06   2.105392E-10
1.562500E-03    1.155098E-05    -1.712993E-10
1.583333E-03    8.198267E-06    -3.032541E-11
1.604167E-03    1.148435E-05    -2.704588E-10
1.625000E-03    1.949359E-05    -1.789349E-11
1.645833E-03    -1.192102E-05   1.858222E-10
1.666667E-03    -1.029539E-05   4.781081E-11
1.687500E-03    -3.106274E-05   -1.158091E-10
1.708333E-03    2.403370E-05    7.369584E-11
1.729167E-03    9.783107E-06    -1.359561E-10
1.750000E-03    1.358685E-05    -2.809046E-10
1.770833E-03    4.618982E-06    2.497094E-11
1.791667E-03    2.433515E-05    -1.087559E-10
1.812500E-03    5.439577E-05    -2.715465E-10
1.833333E-03    2.385059E-07    4.086217E-10
1.854167E-03    -2.185258E-05   1.763616E-10
1.875000E-03    -4.950689E-05   5.715511E-12
1.895833E-03    -6.211252E-06   1.288437E-11
1.916667E-03    1.987159E-06    1.866246E-10
1.937500E-03    -2.090354E-05   2.184616E-10
1.958333E-03    -9.215568E-06   1.290679E-10
1.979167E-03    -2.201538E-05   -6.821210E-11
2.000000E-03    3.962553E-05    -1.882386E-10
2.020833E-03    -7.056973E-06   1.228889E-10
2.041667E-03    1.703875E-05    -3.427548E-11
2.062500E-03    -1.621265E-05   -1.882386E-10
2.083333E-03    1.166592E-05    -3.027057E-10
2.104167E-03    8.982694E-06    5.602303E-11
2.125000E-03    -7.018250E-06   -5.233611E-11
2.145833E-03    -9.287083E-06   3.787598E-10
2.166667E-03    -5.162707E-06   -2.413550E-10
2.187500E-03    2.177450E-05    1.027194E-10
2.208333E-03    1.432169E-05    -1.509226E-10
