Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.743077E-05   2.619345E-10
2.083333E-05    -2.679040E-04   -7.330527E-10
4.166667E-05    1.177485E-04    7.275958E-11
6.250000E-05    -2.317844E-05   -9.094947E-10
8.333333E-05    -2.695595E-05   1.746230E-10
1.041667E-04    -3.040340E-05   -2.448351E-09
1.250000E-04    9.756324E-05    3.866232E-11
1.458333E-04    -5.428609E-05   3.783498E-10
1.666667E-04    4.962886E-05    1.251465E-09
1.875000E-04    -1.758007E-05   2.273737E-10
2.083333E-04    4.906530E-05    4.365575E-11
2.291667E-04    6.891136E-05    -7.948984E-10
2.500000E-04    -2.008822E-05   -9.326706E-12
2.708333E-04    2.756684E-05    -1.443867E-10
2.916667E-04    -5.196579E-05   3.892637E-10
3.125000E-04    1.299922E-04    1.007222E-10
3.333333E-04    -5.361847E-05   4.521435E-10
3.541667E-04    -1.267502E-04   5.279704E-10
3.750000E-04    -2.300372E-04   -1.153811E-10
3.958333E-04    -7.020403E-05   2.734512E-09
4.166667E-04    -1.941346E-04   -1.627104E-09
4.375000E-04    2.440471E-04    3.668875E-09
4.583333E-04    -7.381951E-05   2.558854E-09
4.791667E-04    1.841048E-04    -5.238689E-10
5.000000E-04    -1.102612E-04   1.507977E-09
5.208333E-04    1.089394E-04    -1.531536E-09
5.416666E-04    2.541443E-04    -2.937492E-10
5.625000E-04    -3.801426E-04   1.787282E-09
5.833333E-04    6.183576E-05    -3.125633E-10
6.041666E-04    -5.346047E-04   2.566835E-09
6.250000E-04    5.280302E-04    5.785457E-10
6.458333E-04    -1.806395E-04   -1.531750E-09
6.666667E-04    3.506267E-05    2.095476E-09
6.875000E-04    6.373256E-05    1.276931E-09
7.083333E-04    -1.218203E-04   2.910383E-11
7.291667E-04    2.966610E-04    6.039045E-10
7.500000E-04    -2.915100E-04   -1.222361E-09
7.708333E-04    9.549533E-05    -1.429717E-09
7.916667E-04    -1.403585E-05   -8.089868E-10
8.125000E-04    -1.668518E-04   -6.584742E-10
8.333334E-04    3.539408E-04    1.821718E-09
8.541666E-04    -3.893655E-04   8.294592E-10
8.750000E-04    3.626168E-04    7.566996E-10
8.958333E-04    -2.532602E-04   8.385541E-10
9.166666E-04    1.672934E-04    -8.296909E-10
9.375000E-04    1.283826E-04    -1.057519E-09
9.583333E-04    -2.959857E-04   -9.422365E-10
9.791667E-04    3.199739E-04    -1.321085E-10
9.999999E-04    -3.096600E-04   4.718664E-11
1.020833E-03    3.442060E-04    -8.690134E-10
1.041667E-03    8.944698E-06    3.414529E-10
1.062500E-03    -2.097495E-04   1.043476E-09
1.083333E-03    4.479615E-04    -1.164153E-09
1.104167E-03    -5.060756E-04   -7.335075E-10
1.125000E-03    6.593320E-04    5.725181E-10
1.145833E-03    -6.527601E-04   6.523395E-10
1.166667E-03    4.326307E-04    -1.387854E-09
1.187500E-03    -1.899307E-04   3.014887E-10
1.208333E-03    2.654007E-04    -1.662026E-11
1.229167E-03    7.135115E-05    5.686659E-10
1.250000E-03    -5.433869E-04   1.111973E-09
1.270833E-03    1.031621E-04    -4.890676E-10
1.291667E-03    -4.610530E-05   3.288179E-10
1.312500E-03    2.076721E-04    7.582690E-11
1.333333E-03    3.941618E-05    3.623353E-10
1.354167E-03    -2.413181E-04   -4.712070E-10
1.375000E-03    4.786958E-04    1.585837E-09
1.395833E-03    -2.131702E-04   1.066427E-10
1.416667E-03    3.381350E-04    -3.106908E-10
1.437500E-03    -5.954170E-04   -1.400648E-09
1.458333E-03    1.060925E-05    2.757551E-10
1.479167E-03    -2.080860E-04   1.527309E-09
1.500000E-03    1.719118E-04    1.267442E-09
1.520833E-03    -7.408488E-05   3.432535E-10
1.541667E-03    1.571993E-04    2.915554E-10
1.562500E-03    -1.640537E-04   9.234760E-10
1.583333E-03    3.013631E-04    -2.953138E-11
1.604167E-03    -2.448496E-04   -1.244090E-09
1.625000E-03    2.492041E-04    -7.353704E-10
1.645833E-03    -4.065286E-04   -1.404581E-09
1.666667E-03    3.145898E-04    -9.922412E-10
1.687500E-03    -2.505939E-04   -5.147740E-10
1.708333E-03    3.925590E-04    -1.328214E-10
1.729167E-03    -4.656965E-04   6.679255E-10
1.750000E-03    5.258143E-04    3.132318E-09
1.770833E-03    -5.018387E-04   2.120238E-09
1.791667E-03    8.502413E-04    5.448401E-10
1.812500E-03    -7.361462E-04   -3.692619E-09
1.833333E-03    8.165444E-04    -5.386240E-09
1.854167E-03    -1.128753E-03   3.460899E-10
1.875000E-03    7.900578E-04    -9.803374E-10
1.895833E-03    -7.254144E-04   6.653217E-10
1.916667E-03    7.578246E-04    -1.551664E-10
1.937500E-03    -6.350729E-04   -1.226436E-09
1.958333E-03    6.422726E-04    8.887010E-10
1.979167E-03    -3.447581E-04   4.786971E-10
2.000000E-03    6.054342E-04    9.017904E-10
2.020833E-03    -7.537840E-04   -3.517779E-10
2.041667E-03    8.454360E-04    -4.328751E-10
2.062500E-03    -1.031788E-03   1.681670E-10
2.083333E-03    1.365398E-03    4.278189E-10
2.104167E-03    -1.604499E-03   -5.924646E-10
2.125000E-03    1.688728E-03    6.392677E-10
2.145833E-03    -1.532104E-03   -3.393846E-10
2.166667E-03    1.790898E-03    8.393206E-10
2.187500E-03    -1.997598E-03   5.661341E-10
2.208333E-03    1.470858E-03    -4.010696E-10
2.229167E-03    -1.479918E-03   -1.203342E-09
2.250000E-03    1.762804E-03    8.558345E-10
2.270833E-03    -1.633095E-03   1.349057E-11
2.291667E-03    1.769660E-03    1.585014E-10
2.312500E-03    -1.899397E-03   -2.108862E-09
2.333333E-03    2.074160E-03    -1.159230E-09
2.354167E-03    -2.289847E-03   1.104421E-10
2.375000E-03    2.531190E-03    1.710831E-09
2.395833E-03    -2.733290E-03   -1.509137E-09
2.416667E-03    2.878788E-03    -1.348852E-09
2.437500E-03    -2.962393E-03   -3.632744E-09
2.458333E-03    3.357750E-03    -2.344178E-09
2.479167E-03    -3.402126E-03   -7.521950E-11
2.500000E-03    3.553970E-03    -1.275147E-09
2.520833E-03    -3.918059E-03   -1.137493E-09
2.541667E-03    4.236748E-03    1.236699E-09
2.562500E-03    -4.374179E-03   -9.115630E-10
2.583333E-03    4.611935E-03    1.564955E-09
2.604167E-03    -4.969802E-03   -1.056378E-09
2.625000E-03    5.108337E-03    1.144545E-09
