Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.921571E-05    8.731149E-11
2.083333E-05    -1.233270E-04   -4.365575E-10
4.166667E-05    1.752327E-05    1.746230E-10
6.250000E-05    -7.652767E-05   2.910383E-11
8.333333E-05    6.308228E-05    -5.037174E-10
1.041667E-04    1.560585E-05    -3.092282E-10
1.250000E-04    1.409073E-05    -1.694153E-11
1.458333E-04    2.304041E-06    1.738695E-10
1.666667E-04    9.634306E-06    -2.983143E-10
1.875000E-04    5.549081E-05    4.365575E-10
2.083333E-04    -2.232198E-06   5.338734E-10
2.291667E-04    5.448273E-06    5.653646E-10
2.500000E-04    -2.233588E-05   4.714303E-10
2.708333E-04    7.339342E-06    -2.316091E-10
2.916667E-04    3.934620E-06    -4.304495E-10
3.125000E-04    -1.835103E-05   1.214309E-10
3.333333E-04    1.191054E-05    4.843499E-11
3.541667E-04    -1.777482E-05   -2.470169E-10
3.750000E-04    2.467691E-05    -1.111242E-09
3.958333E-04    -1.699576E-05   -6.141943E-10
4.166667E-04    3.533060E-05    7.702174E-11
4.375000E-04    -1.517703E-05   5.271933E-11
4.583333E-04    1.353776E-05    -1.949975E-10
4.791667E-04    2.062028E-06    -1.662815E-10
5.000000E-04    5.220798E-06    2.284392E-10
5.208333E-04    1.371754E-05    3.418251E-10
5.416666E-04    -1.667783E-05   2.448858E-10
5.625000E-04    4.786661E-05    7.707528E-11
5.833333E-04    -8.128543E-06   -2.807485E-10
6.041666E-04    6.467792E-05    1.166739E-10
6.250000E-04    -5.284500E-05   -3.222472E-11
6.458333E-04    -5.315287E-05   -3.196610E-12
6.666667E-04    -6.110617E-05   1.491571E-10
6.875000E-04    -3.652704E-05   -1.215085E-09
7.083333E-04    7.032591E-06    -9.968062E-10
7.291667E-04    -2.629727E-05   8.731149E-11
7.500000E-04    2.142981E-05    4.957036E-10
7.708333E-04    -1.175533E-05   3.874447E-10
7.916667E-04    7.289855E-05    -2.006595E-10
8.125000E-04    2.233032E-05    -2.740566E-10
8.333334E-04    2.477017E-05    3.710738E-10
8.541666E-04    -3.694221E-05   1.255103E-10
8.750000E-04    -7.051442E-05   -1.045919E-10
8.958333E-04    -2.062356E-06   5.824177E-10
9.166666E-04    -1.023960E-06   -1.306552E-10
9.375000E-04    -1.762113E-06   6.761469E-11
9.583333E-04    -6.437415E-05   1.479891E-10
9.791667E-04    -1.853674E-06   3.069678E-10
9.999999E-04    4.570625E-05    -1.697366E-10
1.020833E-03    2.841215E-05    3.989561E-10
1.041667E-03    2.161330E-06    -2.448858E-10
1.062500E-03    -2.897497E-05   -1.496742E-10
1.083333E-03    4.678378E-05    -3.440743E-10
1.104167E-03    -1.069206E-05   -3.524381E-10
1.125000E-03    1.774009E-05    -2.264642E-10
1.145833E-03    -4.080731E-05   1.090101E-10
1.166667E-03    1.758317E-05    -2.038561E-10
1.187500E-03    2.559864E-06    -4.378815E-10
1.208333E-03    7.529914E-06    -3.589115E-10
1.229167E-03    1.053420E-05    -5.394551E-11
1.250000E-03    -1.520751E-05   -5.651794E-11
1.270833E-03    3.728231E-05    -6.875596E-11
1.291667E-03    -4.515947E-06   -9.242959E-11
1.312500E-03    5.723924E-05    -5.161516E-10
1.333333E-03    -5.883223E-06   -2.022967E-11
1.354167E-03    -1.056462E-06   -4.037086E-10
1.375000E-03    4.864240E-06    1.580025E-11
1.395833E-03    -1.000708E-05   4.944622E-10
1.416667E-03    3.943672E-05    -3.659359E-11
1.437500E-03    -4.680340E-05   -5.674176E-10
1.458333E-03    7.222571E-05    -8.631401E-12
1.479167E-03    -2.209526E-05   1.225408E-10
1.500000E-03    7.265630E-05    -2.211411E-10
1.520833E-03    -7.090880E-05   -7.525629E-11
1.541667E-03    -5.485915E-05   -1.986087E-10
1.562500E-03    -1.621096E-05   -3.269743E-10
1.583333E-03    3.288624E-05    -1.247790E-10
1.604167E-03    3.580400E-05    -1.508958E-10
1.625000E-03    -6.104128E-05   4.601014E-12
1.645833E-03    5.793865E-05    -9.435108E-11
1.666667E-03    4.165914E-05    1.843957E-10
1.687500E-03    1.007226E-04    4.748542E-10
1.708333E-03    -4.379797E-05   -2.290412E-10
1.729167E-03    -8.762474E-05   1.419883E-10
1.750000E-03    -4.272017E-06   2.571105E-10
1.770833E-03    -2.066615E-05   5.184452E-10
1.791667E-03    5.972049E-05    6.349833E-10
1.812500E-03    -1.002517E-04   2.717829E-10
1.833333E-03    6.075024E-05    -3.699593E-10
1.854167E-03    -3.493010E-05   -8.989043E-11
1.875000E-03    1.034277E-04    -4.334366E-10
1.895833E-03    -2.943389E-05   -4.100288E-11
1.916667E-03    1.853925E-05    -1.441771E-10
1.937500E-03    2.337045E-06    2.503964E-10
1.958333E-03    -4.878766E-06   3.982516E-10
1.979167E-03    2.857827E-05    1.929421E-10
2.000000E-03    -5.557564E-05   1.631920E-10
2.020833E-03    1.931201E-05    -3.063215E-10
2.041667E-03    -1.512901E-06   1.008023E-09
2.062500E-03    3.366241E-05    5.657592E-10
2.083333E-03    4.903372E-05    -1.366311E-09
2.104167E-03    -6.476483E-05   -1.275707E-09
2.125000E-03    6.661306E-05    -4.840026E-10
2.145833E-03    -1.324656E-04   5.028836E-10
2.166667E-03    1.418679E-04    1.060720E-10
2.187500E-03    -1.062017E-04   4.852778E-10
2.208333E-03    1.203594E-04    2.235930E-10
2.229167E-03    -1.129996E-04   2.984279E-10
2.250000E-03    9.533227E-05    4.700841E-11
2.270833E-03    -8.281138E-06   2.816757E-11
2.291667E-03    5.406785E-05    -8.006942E-10
2.312500E-03    6.365703E-06    -1.486622E-10
2.333333E-03    1.583665E-05    -2.204412E-10
2.354167E-03    3.429516E-05    4.501196E-10
2.375000E-03    3.365570E-05    -3.607019E-10
2.395833E-03    -1.083501E-05   -1.806820E-10
2.416667E-03    7.437383E-05    3.602402E-10
2.437500E-03    -7.251100E-05   7.900721E-10
2.458333E-03    7.738271E-05    9.712851E-11
2.479167E-03    -2.300238E-04   -1.340346E-10
2.500000E-03    1.767817E-04    -2.670794E-10
2.520833E-03    -1.297061E-04   -7.268386E-11
2.541667E-03    2.154617E-04    -4.191786E-13
2.562500E-03    -2.436929E-04   2.188141E-11
2.583333E-03    1.966923E-04    -2.917382E-10
2.604167E-03    -1.211763E-04   5.230933E-11
2.625000E-03    2.136192E-04    3.790275E-10
2.645833E-03    -1.707710E-04   5.600086E-11
2.666667E-03    1.213896E-04    3.637979E-11
2.687500E-03    -9.191471E-05   -3.929017E-10
2.708333E-03    1.643313E-04    -4.438334E-10
2.729167E-03    -1.303573E-04   1.964509E-10
2.750000E-03    1.234783E-04    -6.455986E-10
2.770833E-03    -1.548624E-04   7.239578E-10
2.791667E-03    2.406933E-04    4.886341E-12
2.812500E-03    -2.350272E-04   -6.350859E-11
2.833333E-03    2.789604E-04    1.346052E-10
2.854167E-03    -3.612582E-04   8.003553E-11
2.875000E-03    3.890451E-04    -1.464286E-10
2.895833E-03    -4.034525E-04   -3.041123E-10
2.916667E-03    4.452617E-04    -1.752204E-10
2.937500E-03    -4.652236E-04   4.141322E-10
2.958333E-03    4.526537E-04    -2.849304E-10
2.979167E-03    -4.285650E-04   -2.569189E-10
3.000000E-03    4.354324E-04    -7.446444E-10
3.020833E-03    -4.535841E-04   -4.834855E-10
3.041667E-03    3.904292E-04    -5.922615E-10
3.062500E-03    -4.502585E-04   8.065970E-11
3.083333E-03    4.675616E-04    -2.485774E-10
3.104167E-03    -5.048995E-04   8.303373E-10
3.125000E-03    5.908626E-04    2.779397E-10
