Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.406659E-05    2.910383E-11
2.083333E-05    -7.826921E-05   -1.527951E-10
4.166667E-05    5.814899E-05    2.728484E-12
6.250000E-05    -5.630000E-05   -1.546141E-10
8.333333E-05    4.537170E-05    -9.245637E-11
1.041667E-04    -1.247029E-05   -3.336599E-11
1.250000E-04    -2.271885E-05   -2.972801E-11
1.458333E-04    -2.517112E-05   -4.608285E-10
1.666667E-04    -1.041252E-05   -3.210516E-10
1.875000E-04    2.150798E-05    9.094947E-12
2.083333E-04    -4.904472E-06   -4.001777E-11
2.291667E-04    9.119271E-06    3.092282E-11
2.500000E-04    2.119886E-05    -1.579400E-10
2.708333E-04    8.714524E-06    8.668731E-11
2.916667E-04    1.408254E-05    1.970750E-10
3.125000E-04    -2.296523E-05   -1.534193E-10
3.333333E-04    5.660761E-06    3.107351E-10
3.541667E-04    -2.119293E-05   3.751532E-10
3.750000E-04    -1.742497E-05   1.145696E-10
3.958333E-04    -2.279229E-05   -9.201501E-11
4.166667E-04    -1.538681E-06   -6.369140E-11
4.375000E-04    -1.047794E-05   -3.919519E-11
4.583333E-04    -8.234487E-06   -2.487066E-10
4.791667E-04    -5.476322E-06   -8.239487E-10
5.000000E-04    7.867669E-06    -4.680241E-10
5.208333E-04    1.281524E-05    -2.249305E-10
5.416666E-04    -1.251520E-05   -2.448101E-10
5.625000E-04    1.631009E-05    -1.876053E-11
5.833333E-04    -4.207041E-06   -2.382876E-10
6.041666E-04    2.943606E-05    5.179928E-10
6.250000E-04    2.807671E-06    2.452113E-10
6.458333E-04    -1.038232E-06   5.249215E-11
6.666667E-04    1.635510E-05    1.964509E-10
6.875000E-04    1.298744E-05    2.910383E-10
7.083333E-04    1.436149E-05    1.627996E-10
7.291667E-04    -3.709718E-05   -2.837623E-10
7.500000E-04    -3.089602E-05   -3.252870E-10
7.708333E-04    -4.150470E-05   3.195180E-10
7.916667E-04    -4.025167E-05   -1.375031E-10
8.125000E-04    4.796064E-06    3.122420E-10
8.333334E-04    -3.708636E-05   3.374225E-10
8.541666E-04    2.154276E-05    1.364242E-10
8.750000E-04    7.272291E-06    1.273293E-10
8.958333E-04    5.099158E-05    -2.000888E-11
9.166666E-04    8.465850E-05    -4.153270E-10
9.375000E-04    -3.521425E-05   -8.009795E-10
9.583333E-04    1.285470E-05    2.320906E-10
9.791667E-04    -5.584001E-05   -2.298168E-10
9.999999E-04    4.327793E-05    1.203118E-10
1.020833E-03    -3.789255E-05   -1.182343E-10
1.041667E-03    -5.875044E-05   -2.240942E-11
1.062500E-03    7.153845E-06    4.462230E-10
1.083333E-03    -1.119920E-05   3.340431E-10
1.104167E-03    7.010016E-05    2.969746E-10
1.125000E-03    -3.281694E-05   4.596964E-11
1.145833E-03    1.385954E-05    1.358000E-10
1.166667E-03    2.557462E-05    -1.242351E-10
1.187500E-03    6.968112E-07    -6.784295E-10
1.208333E-03    4.620150E-05    -2.897899E-10
1.229167E-03    -4.966916E-05   -2.581672E-10
1.250000E-03    3.379556E-05    -7.750095E-11
1.270833E-03    -1.082865E-05   -4.363746E-10
1.291667E-03    -2.796347E-06   -2.741411E-11
1.312500E-03    3.448365E-05    3.846359E-10
1.333333E-03    -4.683476E-05   1.151670E-10
1.354167E-03    4.833472E-05    8.356642E-11
1.375000E-03    -2.680039E-05   9.544340E-11
1.395833E-03    3.843467E-05    -1.976992E-10
1.416667E-03    2.074523E-05    -1.934660E-10
1.437500E-03    -3.172712E-05   2.941278E-10
1.458333E-03    7.239882E-05    -1.007221E-10
1.479167E-03    -4.809946E-05   1.824343E-11
1.500000E-03    7.785721E-05    4.001777E-11
1.520833E-03    -4.929042E-05   -4.661600E-11
1.541667E-03    1.888425E-05    -1.943825E-11
1.562500E-03    2.668627E-05    -7.571983E-11
1.583333E-03    4.411193E-06    -1.080271E-10
1.604167E-03    4.409681E-05    1.798658E-10
1.625000E-03    -1.034803E-04   3.479976E-10
1.645833E-03    3.578170E-05    3.575561E-10
1.666667E-03    -1.634163E-05   9.785979E-11
1.687500E-03    1.276953E-05    2.098301E-10
1.708333E-03    -1.258907E-05   3.391880E-10
1.729167E-03    -3.806259E-05   6.317516E-12
1.750000E-03    9.510349E-05    -5.207956E-11
1.770833E-03    2.090956E-05    1.965957E-10
1.791667E-03    4.023604E-05    1.711678E-10
1.812500E-03    -6.002694E-05   -1.227818E-10
1.833333E-03    -8.513300E-06   -1.767808E-10
1.854167E-03    -1.210138E-05   -3.056170E-10
1.875000E-03    -3.785428E-05   -1.005661E-10
1.895833E-03    -3.198881E-05   3.186039E-10
1.916667E-03    -4.225203E-05   8.531617E-11
1.937500E-03    1.619798E-05    2.797320E-10
1.958333E-03    1.755268E-05    2.321751E-10
1.979167E-03    1.192459E-05    -1.984481E-10
2.000000E-03    1.552043E-05    -2.205613E-10
2.020833E-03    -3.283683E-06   -2.968965E-10
2.041667E-03    3.681922E-05    -4.362898E-11
2.062500E-03    -4.118177E-06   -9.791334E-11
2.083333E-03    2.973315E-05    -1.587156E-10
2.104167E-03    -3.077175E-05   -3.336599E-11
2.125000E-03    4.563422E-05    3.581803E-10
2.145833E-03    -1.855969E-05   1.002459E-09
2.166667E-03    6.948946E-05    3.881400E-10
2.187500E-03    -1.237647E-05   -1.819525E-10
2.208333E-03    4.014627E-05    -1.472846E-10
2.229167E-03    -5.074276E-05   -2.184394E-10
