Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.771743E-05   -5.493348E-10
2.083333E-05    -2.681182E-04   7.385097E-10
4.166667E-05    2.208442E-04    4.874892E-10
6.250000E-05    -1.339766E-04   7.103154E-10
8.333333E-05    7.066468E-05    3.853672E-10
1.041667E-04    -2.323037E-05   3.686842E-10
1.250000E-04    1.993583E-05    -9.405066E-10
1.458333E-04    -5.119309E-05   -2.319479E-10
1.666667E-04    -3.878420E-06   2.419256E-10
1.875000E-04    -4.639310E-05   -2.837623E-10
2.083333E-04    1.026510E-05    -1.746230E-10
2.291667E-04    -3.365742E-05   -5.356924E-10
2.500000E-04    9.518124E-06    -8.354868E-10
2.708333E-04    -9.500101E-06   -9.333909E-11
2.916667E-04    2.912003E-05    3.086928E-11
3.125000E-04    -4.254628E-05   1.442708E-10
3.333333E-04    4.369337E-05    -5.890940E-10
3.541667E-04    -4.724610E-05   2.896829E-10
3.750000E-04    -2.655681E-06   4.108063E-10
3.958333E-04    6.085847E-06    5.475426E-10
4.166667E-04    8.312815E-05    -1.006418E-10
4.375000E-04    -4.541034E-06   -2.344446E-10
4.583333E-04    -3.444222E-05   3.032450E-10
4.791667E-04    8.376519E-07    -6.886305E-11
5.000000E-04    -1.391085E-04   1.257420E-10
5.208333E-04    -6.445832E-05   9.053932E-10
5.416666E-04    2.951565E-05    1.211447E-09
5.625000E-04    -2.997406E-05   3.547029E-11
5.833333E-04    -1.112759E-04   4.422637E-11
6.041666E-04    -3.421483E-05   -7.051972E-10
6.250000E-04    1.648923E-05    -3.976274E-10
6.458333E-04    7.188167E-05    5.592146E-10
6.666667E-04    8.407536E-05    -3.565219E-10
6.875000E-04    -1.300918E-04   -1.818989E-11
7.083333E-04    -5.992351E-05   4.147296E-10
7.291667E-04    8.800505E-05    -3.547029E-11
7.500000E-04    3.183251E-05    -1.218981E-09
7.708333E-04    -6.242430E-05   5.005609E-10
7.916667E-04    -9.214073E-05   4.100930E-10
8.125000E-04    -5.391995E-05   2.482653E-10
8.333334E-04    -1.222361E-05   -8.167262E-10
8.541666E-04    4.061632E-05    9.822543E-10
8.750000E-04    -9.307255E-05   7.640892E-10
8.958333E-04    6.157130E-06    -7.512426E-10
9.166666E-04    2.732866E-05    -5.553624E-10
9.375000E-04    1.767794E-05    -3.261697E-10
9.583333E-04    -1.713368E-06   2.818898E-10
9.791667E-04    -2.591461E-05   3.188938E-10
9.999999E-04    -9.483811E-06   1.300845E-10
1.020833E-03    -2.579109E-05   -4.292815E-10
1.041667E-03    7.810695E-05    -9.029500E-10
1.062500E-03    -5.783071E-05   -6.732938E-11
1.083333E-03    -7.557599E-05   3.713324E-10
1.104167E-03    3.139525E-05    -5.004899E-11
1.125000E-03    5.162922E-05    -2.412035E-10
1.145833E-03    1.418430E-05    -6.145598E-10
1.166667E-03    -5.462809E-05   -6.307258E-10
1.187500E-03    5.902417E-05    -2.935350E-10
1.208333E-03    -2.843337E-05   1.446560E-09
1.229167E-03    6.788908E-05    7.492006E-10
1.250000E-03    -2.422057E-05   1.824696E-10
1.270833E-03    -2.229907E-05   -1.867853E-10
1.291667E-03    1.511917E-05    -2.830311E-10
1.312500E-03    1.508803E-04    3.856258E-10
1.333333E-03    6.878676E-05    6.296732E-10
1.354167E-03    -1.687415E-04   8.268554E-10
1.375000E-03    -4.772952E-05   -7.619959E-10
1.395833E-03    8.532111E-05    -5.446802E-10
1.416667E-03    7.465426E-05    1.123046E-10
1.437500E-03    -8.218738E-05   2.574581E-10
1.458333E-03    -8.095561E-05   -3.078548E-10
1.479167E-03    1.940780E-06    4.859823E-10
1.500000E-03    1.591133E-04    -3.860893E-10
1.520833E-03    7.480961E-05    6.144084E-10
1.541667E-03    -1.277140E-04   -8.391431E-10
1.562500E-03    2.018696E-05    -3.085171E-11
1.583333E-03    -3.494819E-05   -3.613012E-10
1.604167E-03    9.546389E-05    -3.409725E-11
1.625000E-03    -5.846046E-05   3.171283E-10
1.645833E-03    -1.394646E-05   3.491724E-11
1.666667E-03    -9.926005E-05   -3.309581E-10
1.687500E-03    7.525120E-05    5.705385E-10
1.708333E-03    -6.933660E-07   6.199189E-10
1.729167E-03    -5.476855E-05   -2.719657E-10
1.750000E-03    5.224839E-05    -9.999088E-11
1.770833E-03    -2.669516E-05   -2.681271E-10
1.791667E-03    7.060078E-05    9.980805E-11
1.812500E-03    -1.456603E-05   -7.227538E-10
1.833333E-03    -3.537310E-05   9.423972E-10
1.854167E-03    2.404951E-05    -1.011109E-09
1.875000E-03    -4.054466E-05   1.660665E-09
1.895833E-03    8.338419E-05    1.091518E-09
