Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.914260E-05   6.821210E-11
2.083333E-05    -5.313153E-05   1.273293E-10
4.166667E-05    2.233629E-05    1.236913E-10
6.250000E-05    4.781891E-05    0.000000E+00
8.333333E-05    -3.730776E-05   7.348717E-10
1.041667E-04    -2.473194E-05   -1.248363E-12
1.250000E-04    1.162041E-05    -3.559513E-10
1.458333E-04    5.607748E-06    -2.919524E-11
1.666667E-04    5.020570E-05    -6.002665E-11
1.875000E-04    -2.017965E-05   -2.128218E-10
2.083333E-04    5.585766E-05    -1.873559E-10
2.291667E-04    2.020191E-06    -9.822543E-11
2.500000E-04    9.180435E-05    2.244178E-10
2.708333E-04    -2.250464E-05   3.449838E-10
2.916667E-04    2.307719E-05    3.998093E-10
3.125000E-04    -5.433394E-07   4.689023E-11
3.333333E-04    1.025496E-05    -8.094503E-11
3.541667E-04    7.286748E-06    7.533202E-11
3.750000E-04    -2.969273E-05   -1.888896E-10
3.958333E-04    2.233646E-05    -3.070214E-10
4.166667E-04    -2.125619E-05   -1.703608E-10
4.375000E-04    4.942345E-05    -9.075686E-10
4.583333E-04    -9.007188E-06   -5.762004E-10
4.791667E-04    3.031538E-05    -4.146760E-10
5.000000E-04    1.204161E-05    7.016036E-11
5.208333E-04    1.734156E-05    -2.069991E-10
5.416666E-04    2.648549E-05    1.533089E-10
5.625000E-04    -9.057076E-06   5.483738E-12
5.833333E-04    3.821490E-05    4.397139E-10
6.041666E-04    -2.587620E-05   2.640212E-11
6.250000E-04    4.286115E-05    -1.885507E-10
6.458333E-04    2.447059E-05    3.639784E-10
6.666667E-04    2.795010E-05    1.100489E-10
6.875000E-04    -2.628850E-06   -2.546585E-11
7.083333E-04    -3.953426E-05   3.274181E-11
7.291667E-04    3.799723E-06    8.112693E-10
7.500000E-04    -6.341045E-05   -7.894414E-10
7.708333E-04    2.628902E-05    8.464007E-10
7.916667E-04    -5.660721E-05   7.499943E-10
8.125000E-04    1.252980E-05    -7.694373E-11
8.333334E-04    -1.211112E-05   -7.275958E-12
8.541666E-04    3.800045E-05    9.822543E-11
8.750000E-04    5.404356E-05    -3.456080E-11
8.958333E-04    -1.210834E-06   4.320100E-10
9.166666E-04    2.137800E-06    4.558842E-10
9.375000E-04    -5.659949E-05   -2.625586E-10
9.583333E-04    6.229115E-05    2.501406E-10
9.791667E-04    -5.088409E-05   -5.861116E-11
9.999999E-04    -1.333054E-05   1.130091E-10
1.020833E-03    -6.092315E-05   2.273201E-10
1.041667E-03    1.143599E-05    3.310561E-10
1.062500E-03    8.543211E-06    3.422821E-10
1.083333E-03    -7.429549E-06   -7.691464E-11
1.104167E-03    4.520989E-07    -3.061608E-10
