Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.869584E-05   1.527951E-10
2.083333E-05    -5.236529E-05   4.911271E-11
4.166667E-05    4.360794E-05    3.637979E-11
6.250000E-05    -5.658373E-05   1.818989E-12
8.333333E-05    2.859594E-05    -6.168960E-11
1.041667E-04    -1.410990E-05   -2.440567E-10
1.250000E-04    -1.046391E-05   5.144885E-12
1.458333E-04    -7.675695E-05   -5.529728E-10
1.666667E-04    -3.324109E-06   -4.656613E-10
1.875000E-04    -2.188272E-05   -1.818989E-12
2.083333E-04    6.248512E-06    -1.616058E-10
2.291667E-04    -7.012502E-06   -5.456968E-12
2.500000E-04    1.221528E-05    9.407031E-12
2.708333E-04    2.161735E-05    -8.065972E-11
2.916667E-04    1.943985E-05    -8.458301E-11
3.125000E-04    1.116897E-05    2.503964E-10
3.333333E-04    -2.028946E-05   5.968871E-10
3.541667E-04    5.013084E-06    3.158532E-10
3.750000E-04    -2.703985E-05   1.946319E-10
3.958333E-04    -1.963468E-05   -1.300310E-10
4.166667E-04    -2.179426E-05   5.008684E-11
4.375000E-04    -1.533417E-05   1.261723E-10
4.583333E-04    -2.677422E-05   -2.026613E-10
4.791667E-04    -2.915771E-05   -2.660895E-10
5.000000E-04    9.328494E-06    -4.680509E-10
5.208333E-04    -2.168023E-05   -2.720950E-10
5.416666E-04    -2.920540E-06   -1.261077E-10
5.625000E-04    -6.541295E-06   -3.574002E-11
5.833333E-04    1.498624E-05    5.919747E-11
6.041666E-04    5.306885E-06    -1.315914E-10
6.250000E-04    -1.281125E-06   3.429820E-10
6.458333E-04    1.064820E-05    4.824338E-11
6.666667E-04    -1.190059E-05   1.391527E-10
6.875000E-04    3.628804E-05    1.109584E-10
7.083333E-04    -1.936583E-06   -9.094947E-12
7.291667E-04    -1.564658E-06   -1.018634E-10
7.500000E-04    -2.980117E-05   -8.897444E-11
7.708333E-04    -4.698332E-05   -1.367363E-10
7.916667E-04    -4.370084E-05   -3.477391E-10
8.125000E-04    -4.954798E-05   7.967174E-10
8.333334E-04    -1.403640E-05   3.492460E-10
8.541666E-04    -2.544492E-05   3.969944E-10
8.750000E-04    5.011956E-06    -1.840021E-10
8.958333E-04    2.150960E-05    2.728484E-11
9.166666E-04    6.198994E-05    -5.162809E-10
9.375000E-04    4.477484E-05    -2.543732E-10
9.583333E-04    -1.794931E-05   -5.120455E-10
