Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.401183E-05   2.728484E-10
2.083333E-05    -2.950767E-04   2.692104E-10
4.166667E-05    2.037201E-04    -1.091394E-10
6.250000E-05    -7.631805E-05   9.822543E-10
8.333333E-05    2.358420E-05    6.730261E-11
1.041667E-04    -6.732954E-05   3.877033E-10
1.250000E-04    3.703265E-05    -1.258224E-10
1.458333E-04    -6.637421E-05   -3.184524E-10
1.666667E-04    3.883336E-05    -6.439222E-10
1.875000E-04    -8.772002E-05   2.910383E-10
2.083333E-04    1.704499E-05    7.275958E-12
2.291667E-04    -2.404136E-05   2.037268E-10
2.500000E-04    2.213514E-05    5.118138E-10
2.708333E-04    6.200447E-06    7.702174E-11
2.916667E-04    -2.119828E-05   -5.341587E-10
3.125000E-04    -8.360919E-06   2.338426E-10
3.333333E-04    3.054570E-05    -8.128390E-11
3.541667E-04    -1.936940E-05   3.752104E-11
3.750000E-04    1.078122E-05    -6.707083E-11
3.958333E-04    -5.523730E-05   8.804277E-11
4.166667E-04    1.405661E-05    -4.962980E-11
4.375000E-04    8.626339E-05    -7.972234E-11
4.583333E-04    -6.172813E-06   6.108148E-10
4.791667E-04    -4.895133E-05   -3.534324E-10
5.000000E-04    -8.491174E-05   -1.878508E-10
5.208333E-04    -7.934115E-05   2.518275E-10
5.416666E-04    -3.012686E-05   3.808465E-10
5.625000E-04    -3.913106E-05   -1.360604E-09
5.833333E-04    -6.370578E-05   3.062767E-10
6.041666E-04    -6.080925E-06   -1.618365E-10
6.250000E-04    -9.801297E-06   -5.244931E-10
6.458333E-04    4.344982E-05    9.540332E-10
6.666667E-04    1.030763E-04    -3.155947E-10
6.875000E-04    1.130186E-05    9.313226E-10
7.083333E-04    -3.923077E-05   1.811713E-09
7.291667E-04    -6.358528E-05   -1.236913E-10
7.500000E-04    5.396661E-05    -4.474714E-10
7.708333E-04    -1.034509E-05   5.482823E-11
7.916667E-04    -6.925993E-05   4.516265E-11
8.125000E-04    -8.395606E-05   -7.470784E-11
8.333334E-04    -1.471900E-05   -6.002665E-10
8.541666E-04    3.470751E-05    6.775736E-11
8.750000E-04    -1.374450E-05   -1.437002E-10
8.958333E-04    -4.086715E-05   4.729372E-11
9.166666E-04    2.638701E-05    -5.904938E-10
9.375000E-04    2.767338E-06    -5.030752E-11
9.583333E-04    4.567383E-05    2.298168E-10
9.791667E-04    -1.486078E-05   -7.720455E-11
9.999999E-04    -6.686678E-06   -1.601782E-10
1.020833E-03    -1.621584E-05   1.400710E-10
1.041667E-03    -1.140715E-05   3.128662E-10
1.062500E-03    -1.173439E-05   -1.388674E-10
1.083333E-03    -2.880104E-06   7.378855E-10
1.104167E-03    -3.883454E-05   8.266492E-10
1.125000E-03    -1.464359E-06   2.665623E-10
1.145833E-03    1.903361E-06    -1.361878E-10
1.166667E-03    4.298161E-05    -2.528303E-11
1.187500E-03    -7.269526E-06   1.073426E-10
1.208333E-03    3.157798E-06    8.720441E-11
1.229167E-03    -1.915795E-05   -5.531869E-10
1.250000E-03    1.849398E-05    -6.375470E-10
1.270833E-03    -1.574159E-05   -2.312978E-11
1.291667E-03    -1.445680E-05   -7.514033E-10
1.312500E-03    -2.887420E-05   -4.452711E-10
1.333333E-03    1.061307E-04    -5.000461E-11
1.354167E-03    -8.780964E-06   2.484168E-11
1.375000E-03    -9.208270E-05   -2.719213E-10
1.395833E-03    -1.059898E-04   -2.997768E-10
1.416667E-03    4.614296E-05    2.988849E-10
1.437500E-03    1.664542E-05    2.534545E-10
1.458333E-03    -2.058886E-05   -1.875609E-10
1.479167E-03    -1.218821E-04   -1.206018E-10
1.500000E-03    5.788480E-05    1.234327E-10
1.520833E-03    1.263941E-04    5.118138E-10
1.541667E-03    6.264123E-05    6.267665E-10
1.562500E-03    -1.189994E-04   1.362100E-10
1.583333E-03    -6.565569E-05   -4.146225E-10
1.604167E-03    -3.494083E-05   1.679177E-10
1.625000E-03    4.388067E-05    8.505011E-10
1.645833E-03    -6.767704E-05   4.713454E-10
1.666667E-03    -7.008579E-05   1.447879E-10
1.687500E-03    -7.274788E-05   -6.092544E-10
1.708333E-03    6.335807E-05    7.238476E-11
1.729167E-03    -3.519592E-05   -8.263934E-11
1.750000E-03    4.295618E-05    -2.800173E-10
1.770833E-03    -9.478541E-05   -8.119903E-10
1.791667E-03    7.318663E-05    -2.911897E-10
1.812500E-03    -2.086352E-05   -3.790053E-10
1.833333E-03    3.341327E-05    2.167053E-10
1.854167E-03    -8.424545E-05   1.725676E-10
1.875000E-03    1.263244E-05    1.485588E-09
1.895833E-03    -5.578042E-05   -5.061258E-10
1.916667E-03    7.949567E-05    -6.642436E-10
1.937500E-03    -5.872638E-05   -4.192189E-10
1.958333E-03    8.830974E-05    -8.526777E-10
1.979167E-03    -2.048410E-04   2.548192E-10
2.000000E-03    7.936898E-05    3.116622E-10
2.020833E-03    -1.009247E-04   8.980822E-11
2.041667E-03    1.022873E-04    -1.031206E-09
2.062500E-03    -1.158042E-04   -6.541582E-10
2.083333E-03    7.625134E-05    1.676216E-09
2.104167E-03    -7.003084E-05   2.797052E-10
2.125000E-03    1.353309E-04    6.758871E-12
2.145833E-03    -1.493147E-04   -4.452646E-10
2.166667E-03    1.511579E-04    1.163082E-10
2.187500E-03    -1.314663E-04   -2.025855E-10
2.208333E-03    1.754105E-04    5.971456E-10
2.229167E-03    -2.016152E-04   -1.179739E-09
2.250000E-03    1.627874E-04    -5.396692E-10
2.270833E-03    -6.570736E-05   2.195271E-10
2.291667E-03    2.048148E-04    1.054800E-09
2.312500E-03    -3.684513E-04   -1.403483E-11
2.333333E-03    1.486127E-04    -2.843865E-10
2.354167E-03    -1.964954E-04   -3.670702E-10
2.375000E-03    3.475384E-04    9.353706E-10
2.395833E-03    -3.212192E-04   -1.914574E-10
2.416667E-03    1.521675E-04    3.455009E-10
2.437500E-03    -2.429506E-04   -4.359879E-10
2.458333E-03    3.838172E-04    2.021128E-10
2.479167E-03    -2.619679E-04   -4.278503E-10
2.500000E-03    2.637118E-04    -8.538587E-12
2.520833E-03    -3.890958E-04   -1.433567E-10
2.541667E-03    4.392305E-04    -4.280331E-10
2.562500E-03    -3.596154E-04   -1.294175E-09
2.583333E-03    4.201617E-04    -5.394103E-10
2.604167E-03    -5.174513E-04   6.115904E-10
2.625000E-03    4.751802E-04    -3.116178E-10
2.645833E-03    -4.382497E-04   -4.855788E-10
2.666667E-03    5.635840E-04    -1.818989E-11
2.687500E-03    -6.039463E-04   1.033186E-09
2.708333E-03    5.734495E-04    4.074536E-10
2.729167E-03    -6.301256E-04   -8.585630E-10
2.750000E-03    7.228531E-04    -3.456080E-11
2.770833E-03    -7.067983E-04   1.839765E-10
2.791667E-03    6.882563E-04    8.518041E-11
2.812500E-03    -7.746362E-04   9.263917E-11
2.833333E-03    8.379556E-04    -9.058567E-10
2.854167E-03    -8.250863E-04   3.637979E-11
2.875000E-03    8.718059E-04    -1.260560E-09
2.895833E-03    -1.024910E-03   -3.055902E-10
2.916667E-03    1.074024E-03    -2.703517E-10
2.937500E-03    -1.101262E-03   6.081666E-10
2.958333E-03    1.221647E-03    7.536858E-10
2.979167E-03    -1.379852E-03   -1.954389E-10
3.000000E-03    1.404791E-03    5.298966E-10
3.020833E-03    -1.483407E-03   6.705294E-10
3.041667E-03    1.682621E-03    -4.545156E-10
3.062500E-03    -1.860647E-03   -7.559683E-10
3.083333E-03    1.950329E-03    6.997938E-10
3.104167E-03    -2.230068E-03   -1.743098E-10
3.125000E-03    2.612929E-03    4.434678E-10
3.145833E-03    -3.020572E-03   -1.424296E-10
3.166667E-03    4.027908E-03    7.616616E-10
3.187500E-03    1.242995E-03    -6.212874E-10
