Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.313382E-06   -1.036824E-10
2.083333E-05    -1.104173E-04   2.200977E-10
4.166667E-05    7.753351E-05    -2.346496E-10
6.250000E-05    -4.084372E-05   9.458745E-11
8.333333E-05    -1.210316E-05   -3.274181E-11
1.041667E-04    -4.822294E-05   -7.457857E-11
1.250000E-04    3.233217E-05    -1.570573E-10
1.458333E-04    4.824411E-06    -3.944086E-10
1.666667E-04    1.514557E-05    -2.874003E-10
1.875000E-04    4.110057E-06    0.000000E+00
2.083333E-04    -6.954600E-06   -6.548362E-11
2.291667E-04    5.396228E-05    1.755325E-10
2.500000E-04    8.255254E-06    1.800264E-10
2.708333E-04    3.279702E-06    2.276322E-10
2.916667E-04    -1.577394E-05   3.662410E-10
3.125000E-04    6.464848E-06    7.307167E-11
3.333333E-04    2.176849E-05    2.702630E-11
3.541667E-04    -1.815809E-05   -1.231207E-10
3.750000E-04    1.308754E-05    2.666602E-10
3.958333E-04    -2.999837E-05   -4.056882E-10
4.166667E-04    3.714228E-05    -7.442585E-10
4.375000E-04    -1.072649E-05   -6.837794E-10
4.583333E-04    2.022793E-05    -1.504055E-10
4.791667E-04    -1.532054E-05   -3.004453E-10
5.000000E-04    1.183370E-05    -1.233792E-10
5.208333E-04    1.884943E-05    -3.801910E-10
5.416666E-04    -6.627357E-06   -1.366827E-10
5.625000E-04    2.503692E-05    3.197765E-10
5.833333E-04    -2.094880E-05   1.786266E-10
6.041666E-04    1.745627E-05    1.677383E-10
6.250000E-04    2.661107E-05    1.671910E-10
6.458333E-04    2.779248E-05    3.942369E-10
6.666667E-04    2.547113E-06    2.164597E-10
6.875000E-04    -3.882941E-05   1.036824E-10
7.083333E-04    -9.107514E-06   -1.364242E-10
7.291667E-04    -2.589977E-05   3.892637E-10
7.500000E-04    -2.754184E-05   1.020453E-09
7.708333E-04    -2.087977E-05   6.566552E-10
7.916667E-04    -4.030393E-05   7.213541E-11
8.125000E-04    8.553776E-06    5.769059E-12
8.333334E-04    -2.635876E-06   2.510205E-10
8.541666E-04    4.616531E-05    -7.275958E-12
8.750000E-04    2.047271E-05    2.746674E-10
8.958333E-04    -1.135465E-05   1.614353E-11
9.166666E-04    -2.556856E-05   2.382341E-10
9.375000E-04    -6.894103E-06   -5.613013E-11
9.583333E-04    2.891571E-06    -2.567628E-10
9.791667E-04    -3.689459E-05   -5.362898E-10
9.999999E-04    -5.638933E-05   1.338673E-10
1.020833E-03    -3.448084E-06   3.755142E-10
1.041667E-03    -1.888213E-05   -3.292371E-10
1.062500E-03    4.509246E-06    8.710649E-11
1.083333E-03    -2.213907E-05   1.613194E-10
1.104167E-03    -2.781530E-05   -6.156033E-11
1.125000E-03    2.840690E-05    -3.149345E-11
1.145833E-03    -2.910029E-05   -2.361030E-10
1.166667E-03    2.276983E-05    -9.041400E-12
1.187500E-03    -6.371709E-05   -1.379847E-10
1.208333E-03    8.262679E-06    -1.622557E-10
1.229167E-03    -1.525643E-05   -1.033703E-10
1.250000E-03    -1.251019E-05   -5.125894E-10
1.270833E-03    4.542671E-06    -3.864244E-11
1.291667E-03    -4.725017E-05   1.846385E-10
1.312500E-03    2.504230E-05    2.438692E-11
1.333333E-03    -2.966435E-05   -3.939359E-11
1.354167E-03    1.930406E-05    -6.205064E-11
1.375000E-03    -1.814627E-05   3.115643E-10
1.395833E-03    -5.091410E-06   1.763127E-10
1.416667E-03    1.144480E-05    3.605850E-11
1.437500E-03    -1.604825E-05   -3.781891E-10
1.458333E-03    1.500812E-05    -5.945602E-11
1.479167E-03    -2.738403E-05   1.917971E-11
1.500000E-03    -7.542985E-08   -2.649483E-10
1.520833E-03    4.854013E-06    -1.554433E-10
1.541667E-03    3.819676E-05    -2.930623E-10
1.562500E-03    -4.268113E-05   4.846536E-10
1.583333E-03    -3.236509E-05   1.698881E-10
1.604167E-03    -2.382452E-05   -4.651442E-10
1.625000E-03    4.083252E-05    6.943369E-11
1.645833E-03    -3.177793E-05   -9.188574E-11
1.666667E-03    -2.427366E-05   3.078895E-11
1.687500E-03    -1.424909E-05   -4.291432E-10
1.708333E-03    4.687221E-05    1.356486E-10
1.729167E-03    6.804985E-05    2.978641E-10
1.750000E-03    -2.015576E-05   1.026211E-10
1.770833E-03    -2.645073E-05   -2.870882E-10
1.791667E-03    -1.420257E-05   -1.126702E-10
1.812500E-03    3.203013E-05    -9.898124E-13
1.833333E-03    -1.055641E-05   -1.153811E-11
1.854167E-03    -5.707195E-05   1.460049E-10
1.875000E-03    -1.013314E-05   -2.661631E-11
1.895833E-03    -1.733198E-05   9.531873E-11
1.916667E-03    6.712180E-05    -1.824343E-11
