Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.483221E-05   2.110028E-10
2.083333E-05    -5.845818E-05   1.091394E-11
4.166667E-05    -1.310334E-05   4.274625E-10
6.250000E-05    -3.378458E-05   2.910383E-11
8.333333E-05    3.589989E-05    2.402359E-10
1.041667E-04    -5.048287E-05   3.513143E-11
1.250000E-04    -2.796552E-05   1.442708E-10
1.458333E-04    -6.718279E-05   -1.613194E-10
1.666667E-04    1.891084E-05    -4.879439E-10
1.875000E-04    -1.944063E-06   -2.110028E-10
2.083333E-04    1.519264E-05    -1.091394E-10
2.291667E-04    -1.135086E-06   -4.183676E-11
2.500000E-04    2.301611E-05    2.540343E-10
2.708333E-04    3.569169E-05    8.458301E-11
2.916667E-04    1.173562E-05    1.773515E-10
3.125000E-04    -1.185098E-05   9.942024E-11
3.333333E-04    -1.288648E-05   3.565219E-10
3.541667E-04    -1.427657E-05   1.829645E-10
3.750000E-04    -1.094837E-05   3.525719E-10
3.958333E-04    -1.467461E-05   -1.331519E-10
4.166667E-04    -1.685046E-05   4.933082E-12
4.375000E-04    -1.615164E-05   -4.177969E-10
4.583333E-04    1.734386E-06    -3.944086E-10
4.791667E-04    5.297670E-06    -7.264009E-10
5.000000E-04    1.588612E-05    -1.488450E-10
5.208333E-04    -1.904733E-06   -3.661875E-10
5.416666E-04    1.226657E-05    2.640212E-11
5.625000E-04    3.149325E-07    -2.666112E-10
5.833333E-04    1.950817E-05    2.044045E-10
6.041666E-04    -1.083376E-06   -9.671853E-11
6.250000E-04    -1.345030E-05   2.564868E-11
6.458333E-04    -5.990907E-06   2.234816E-10
6.666667E-04    2.153827E-05    -4.365575E-11
6.875000E-04    3.213482E-05    3.783498E-10
7.083333E-04    -2.488017E-05   -2.128218E-10
7.291667E-04    -1.515170E-05   1.346052E-10
7.500000E-04    -2.354604E-05   -4.170748E-11
7.708333E-04    -2.513049E-05   1.330356E-11
7.916667E-04    -1.794309E-05   1.333569E-10
8.125000E-04    -3.278602E-05   1.235664E-09
8.333334E-04    -1.237141E-05   1.696208E-10
8.541666E-04    1.248892E-05    6.730261E-11
8.750000E-04    2.340566E-05    -3.819878E-11
8.958333E-04    5.655173E-05    2.191882E-10
9.166666E-04    3.499768E-05    8.515724E-10
9.375000E-04    1.005735E-05    -1.909939E-10
9.583333E-04    4.174071E-07    -1.975877E-10
9.791667E-04    1.230250E-05    -1.243154E-10
9.999999E-04    1.362792E-05    -1.891749E-10
1.020833E-03    -4.542845E-05   -3.089161E-10
1.041667E-03    -8.543200E-06   1.166739E-10
1.062500E-03    -1.892200E-06   3.365130E-10
1.083333E-03    2.394480E-05    7.308726E-11
1.104167E-03    1.558970E-05    -1.229600E-10
1.125000E-03    -1.561150E-05   1.380917E-10
1.145833E-03    3.909158E-05    -2.366468E-10
1.166667E-03    5.080976E-06    -3.934004E-11
1.187500E-03    2.086603E-05    -2.837623E-10
1.208333E-03    -7.154144E-06   -2.449394E-10
1.229167E-03    -1.941160E-06   -1.818722E-10
1.250000E-03    3.434154E-05    -6.676984E-11
1.270833E-03    -1.452566E-05   -5.919748E-11
1.291667E-03    2.348934E-05    -1.312793E-10
1.312500E-03    -6.194859E-06   1.573426E-10
1.333333E-03    2.461057E-05    1.260809E-10
1.354167E-03    2.244273E-05    1.363707E-10
1.375000E-03    -8.069626E-06   7.769946E-11
1.395833E-03    5.056135E-05    -1.958267E-10
1.416667E-03    -1.291065E-05   -2.593085E-10
1.437500E-03    4.739321E-05    -1.414176E-10
1.458333E-03    -1.213706E-05   3.502434E-11
1.479167E-03    7.811479E-06    2.837623E-10
1.500000E-03    2.256352E-05    4.325455E-11
1.520833E-03    -2.696588E-05   -2.418185E-10
1.541667E-03    3.512950E-05    -4.324499E-12
1.562500E-03    -1.041494E-05   3.477926E-10
1.583333E-03    7.777262E-05    -8.287551E-11
1.604167E-03    -4.426160E-05   7.958958E-11
1.625000E-03    -1.461568E-05   2.320091E-11
1.645833E-03    1.157172E-06    1.441805E-11
1.666667E-03    -2.506131E-07   2.721707E-10
1.687500E-03    6.721966E-06    1.228307E-10
1.708333E-03    -5.857506E-05   -1.238930E-10
1.729167E-03    2.846155E-05    -1.448147E-10
1.750000E-03    2.774104E-05    4.155384E-11
1.770833E-03    7.778922E-05    -2.551021E-11
1.791667E-03    -1.924090E-05   1.835054E-11
1.812500E-03    -7.531025E-06   -4.918492E-10
1.833333E-03    7.654926E-07    -1.080738E-10
1.854167E-03    -1.592873E-05   3.953892E-10
1.875000E-03    -1.881730E-06   2.438960E-10
1.895833E-03    -7.087900E-05   3.569809E-10
1.916667E-03    2.250237E-05    -2.237135E-10
1.937500E-03    -3.579208E-05   4.596044E-11
1.958333E-03    6.143965E-05    7.226247E-11
1.979167E-03    -1.794368E-05   2.926448E-11
2.000000E-03    2.713326E-05    -2.480289E-10
2.020833E-03    1.854658E-05    -4.052154E-10
2.041667E-03    -8.785370E-06   -4.962980E-11
2.062500E-03    6.461221E-05    -3.008553E-10
2.083333E-03    -5.871981E-05   5.069153E-12
2.104167E-03    6.262082E-05    -1.303842E-11
2.125000E-03    -5.108375E-05   6.901099E-10
2.145833E-03    5.380248E-05    4.935879E-10
2.166667E-03    2.540622E-05    1.915244E-10
2.187500E-03    -1.408564E-05   -8.190807E-11
2.208333E-03    4.296022E-05    3.570206E-11
2.229167E-03    -1.000102E-04   -5.098341E-10
2.250000E-03    1.072541E-04    1.871617E-11
2.270833E-03    -9.243970E-05   -6.226115E-10
2.291667E-03    5.076653E-05    -5.505384E-10
2.312500E-03    -5.911720E-05   1.813283E-10
2.333333E-03    1.532359E-05    3.715909E-10
2.354167E-03    7.850112E-05    1.881851E-10
2.375000E-03    -6.412719E-05   3.715152E-10
2.395833E-03    9.829008E-05    8.534105E-11
2.416667E-03    -8.630624E-05   3.097964E-10
2.437500E-03    1.205424E-04    1.666157E-10
2.458333E-03    -3.898425E-05   4.908594E-11
2.479167E-03    -2.872101E-06   -4.337833E-10
2.500000E-03    6.186962E-05    -2.775519E-10
2.520833E-03    -3.693314E-05   -1.252517E-10
2.541667E-03    7.580188E-05    -4.474400E-10
2.562500E-03    -1.674665E-04   -5.038783E-11
2.583333E-03    8.102808E-05    -2.888915E-10
2.604167E-03    -7.332195E-05   3.584438E-12
2.625000E-03    3.164645E-05    -1.549442E-10
2.645833E-03    -4.335945E-05   5.287996E-11
