Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.985676E-05    -9.968062E-10
2.083333E-05    -2.873162E-04   -1.055014E-09
4.166667E-05    1.398753E-04    4.583853E-10
6.250000E-05    -1.245865E-04   -1.564331E-10
8.333333E-05    1.526699E-04    -2.717072E-10
1.041667E-04    -6.708808E-05   -4.395713E-10
1.250000E-04    5.140466E-05    2.434593E-10
1.458333E-04    -9.849858E-05   2.224873E-10
1.666667E-04    6.296873E-05    7.094059E-10
1.875000E-04    -4.311650E-05   -7.748895E-10
2.083333E-04    4.881501E-05    2.910383E-11
2.291667E-04    -6.911478E-05   -6.730261E-10
2.500000E-04    6.145521E-05    1.124760E-09
2.708333E-04    -4.125229E-05   -9.882819E-10
2.916667E-04    4.264558E-05    -1.161657E-09
3.125000E-04    2.304831E-05    -8.560663E-10
3.333333E-04    -1.920705E-05   4.761025E-10
3.541667E-04    6.607050E-05    4.417827E-10
3.750000E-04    -7.162822E-05   -3.730978E-10
3.958333E-04    9.773323E-05    -2.331160E-10
4.166667E-04    -6.868469E-05   6.315993E-10
4.375000E-04    1.935305E-05    6.415012E-10
4.583333E-04    3.141486E-05    4.087020E-10
4.791667E-04    -1.404828E-05   5.121905E-10
5.000000E-04    1.222954E-04    -2.744548E-11
5.208333E-04    -1.305736E-04   3.357282E-10
5.416666E-04    -5.330607E-06   -8.117680E-11
5.625000E-04    -1.305133E-04   2.316019E-10
5.833333E-04    -5.873160E-06   -1.604973E-09
6.041666E-04    1.418759E-05    3.211551E-09
6.250000E-04    -6.792245E-05   2.585925E-09
6.458333E-04    1.036932E-04    -4.101554E-10
6.666667E-04    -6.804315E-05   -4.220055E-10
6.875000E-04    1.272029E-04    1.120497E-09
7.083333E-04    4.396450E-05    1.364242E-10
7.291667E-04    4.268638E-05    -6.584742E-10
7.500000E-04    -1.469746E-05   -5.772974E-10
7.708333E-04    -1.765109E-04   4.044398E-10
7.916667E-04    2.289524E-05    -2.203830E-10
8.125000E-04    4.643458E-06    -4.687286E-10
8.333334E-04    3.985994E-05    -8.458301E-11
8.541666E-04    -9.550904E-05   -3.019522E-10
8.750000E-04    -5.802413E-05   -5.775291E-11
8.958333E-04    7.969535E-05    3.183231E-10
