Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.703918E-05   8.731149E-11
2.083333E-05    -3.601371E-04   -5.020411E-10
4.166667E-05    1.107329E-04    2.401066E-10
6.250000E-05    -7.411165E-05   -6.984919E-10
8.333333E-05    1.099930E-04    -4.910201E-10
1.041667E-04    -1.156089E-04   -7.220853E-10
1.250000E-04    1.494038E-04    -1.918356E-09
1.458333E-04    -1.403484E-04   -5.359241E-10
1.666667E-04    1.813709E-04    -1.688022E-09
1.875000E-04    -4.026458E-05   -5.165930E-10
2.083333E-04    -8.270144E-06   3.783498E-10
2.291667E-04    4.802510E-05    -3.710738E-10
2.500000E-04    -7.926633E-05   -3.868741E-10
2.708333E-04    1.080386E-04    6.766641E-10
2.916667E-04    -2.325168E-05   4.839583E-10
3.125000E-04    -7.055158E-05   1.748726E-09
3.333333E-04    1.004920E-04    -4.615247E-11
3.541667E-04    8.981788E-05    -1.370484E-10
3.750000E-04    8.706011E-06    1.490501E-10
3.958333E-04    1.330977E-04    -8.853843E-10
4.166667E-04    -3.198865E-04   6.257324E-10
4.375000E-04    4.518617E-06    6.422547E-10
4.583333E-04    -7.107810E-05   2.784195E-09
4.791667E-04    -1.631902E-04   3.671862E-09
5.000000E-04    1.784467E-04    1.004082E-09
5.208333E-04    -1.868090E-04   8.221832E-10
5.416666E-04    2.372456E-04    1.060471E-09
5.625000E-04    1.199775E-04    -3.055902E-10
5.833333E-04    6.756827E-05    -1.596751E-09
6.041666E-04    1.308664E-04    -1.797162E-09
6.250000E-04    -1.807897E-04   -8.513606E-11
6.458333E-04    -8.340285E-07   -5.842182E-11
6.666667E-04    -6.723225E-05   1.862645E-09
6.875000E-04    -1.198408E-04   8.949428E-10
7.083333E-04    4.138463E-05    -2.473826E-10
7.291667E-04    -1.801663E-04   7.094059E-10
7.500000E-04    1.606810E-04    -9.084239E-11
7.708333E-04    -1.019838E-05   -4.528748E-10
7.916667E-04    1.159422E-04    -1.438143E-09
8.125000E-04    8.108822E-06    -1.132553E-09
8.333334E-04    2.594228E-05    -1.364242E-09
8.541666E-04    1.880518E-05    -5.093170E-10
8.750000E-04    1.326434E-05    -7.057679E-10
8.958333E-04    -2.408122E-05   4.438334E-10
9.166666E-04    -5.691909E-05   1.330355E-11
9.375000E-04    7.604790E-05    5.093170E-11
9.583333E-04    -7.670777E-05   -8.329901E-10
9.791667E-04    7.577769E-05    -5.795799E-10
9.999999E-04    -2.798397E-05   3.321973E-10
1.020833E-03    -4.250463E-05   2.430668E-10
1.041667E-03    1.785792E-04    3.700397E-10
1.062500E-03    -1.953791E-04   -1.086223E-10
1.083333E-03    2.792657E-04    2.269545E-10
1.104167E-03    -1.545143E-04   7.857298E-11
1.125000E-03    1.841070E-04    -3.887651E-11
1.145833E-03    -6.836030E-05   5.091029E-10
1.166667E-03    -1.500972E-05   6.086837E-10
1.187500E-03    8.622405E-05    -4.970476E-10
1.208333E-03    -1.204114E-04   -3.346941E-10
1.229167E-03    1.569103E-04    -7.140780E-10
1.250000E-03    4.554359E-05    7.411135E-10
1.270833E-03    -4.254251E-05   1.430224E-10
1.291667E-03    6.044952E-05    5.592515E-11
1.312500E-03    -2.177010E-04   6.106082E-11
1.333333E-03    1.122288E-04    -6.298691E-11
1.354167E-03    -1.355406E-04   -4.204359E-10
1.375000E-03    1.479672E-04    6.069183E-10
1.395833E-03    -1.466858E-04   -3.921704E-10
1.416667E-03    2.862375E-04    7.918310E-10
1.437500E-03    4.143875E-05    -6.411226E-10
1.458333E-03    1.804612E-04    1.022468E-09
1.479167E-03    -3.361505E-05   -7.386168E-10
1.500000E-03    -1.630333E-04   -6.490228E-10
1.520833E-03    -3.581846E-05   3.856258E-10
1.541667E-03    -1.154330E-04   1.049913E-09
1.562500E-03    -4.465576E-05   9.892089E-10
1.583333E-03    -1.033603E-05   8.298200E-10
1.604167E-03    -3.183457E-05   4.172263E-10
