Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.154125E-04    -3.201421E-10
2.083333E-05    -5.586555E-04   9.895302E-10
4.166667E-05    3.006924E-04    -1.600711E-10
6.250000E-05    -2.435649E-04   -1.600711E-10
8.333333E-05    1.611849E-04    -2.397409E-10
1.041667E-04    -1.080611E-05   -8.427627E-10
1.250000E-04    -1.506865E-05   -1.062290E-09
1.458333E-04    1.230587E-04    1.818989E-10
1.666667E-04    -1.271899E-04   -1.447916E-09
1.875000E-04    1.880914E-04    -4.874892E-10
2.083333E-04    -1.589604E-04   4.220055E-10
2.291667E-04    7.855582E-05    -1.600711E-10
2.500000E-04    -4.725766E-05   -2.619345E-10
2.708333E-04    -3.958557E-05   2.516447E-10
2.916667E-04    1.195978E-04    1.078090E-09
3.125000E-04    -2.337607E-04   5.093170E-10
3.333333E-04    3.013655E-04    1.187229E-09
3.541667E-04    -1.154272E-04   -2.661966E-10
3.750000E-04    2.343196E-04    -2.764864E-10
3.958333E-04    -5.158548E-05   -5.095312E-10
4.166667E-04    -1.553112E-04   5.645956E-10
4.375000E-04    -5.443231E-06   -7.413277E-10
4.583333E-04    -2.502558E-04   3.761670E-09
4.791667E-04    1.400876E-04    1.075932E-09
5.000000E-04    -2.361070E-04   -2.837623E-10
5.208333E-04    2.426537E-04    -2.716429E-09
5.416666E-04    -1.305180E-04   -1.947674E-09
5.625000E-04    3.266272E-04    7.858034E-10
5.833333E-04    1.415063E-04    -9.049297E-10
6.041666E-04    3.546447E-07    -1.066552E-09
6.250000E-04    1.047714E-04    -4.246093E-10
6.458333E-04    -2.968633E-04   5.891384E-10
6.666667E-04    1.718013E-04    -2.328306E-10
6.875000E-04    -2.442295E-04   -2.546585E-11
7.083333E-04    1.244875E-04    -5.638867E-11
7.291667E-04    -2.061261E-04   -3.747118E-10
7.500000E-04    1.431301E-04    1.895405E-10
7.708333E-04    5.183274E-05    -1.297189E-10
7.916667E-04    3.568857E-05    -4.256435E-10
8.125000E-04    1.109279E-04    5.784386E-10
8.333334E-04    -1.261061E-04   -4.365575E-11
8.541666E-04    1.771876E-04    -7.294148E-10
8.750000E-04    -1.305818E-04   -3.274181E-10
8.958333E-04    1.099598E-04    2.182787E-11
9.166666E-04    -6.302046E-05   2.874003E-10
9.375000E-04    -3.166111E-06   -1.958267E-10
9.583333E-04    1.307755E-04    -1.086507E-09
9.791667E-04    -1.895886E-04   -5.911716E-10
9.999999E-04    2.591350E-04    9.712333E-10
1.020833E-03    -3.489437E-04   -5.474623E-10
1.041667E-03    3.302244E-04    6.631823E-10
1.062500E-03    -2.577759E-04   -4.448676E-10
1.083333E-03    2.854161E-04    8.705292E-11
1.104167E-03    -1.149144E-04   -9.605334E-10
1.125000E-03    3.451506E-05    1.622539E-09
1.145833E-03    7.767577E-05    1.157787E-09
1.166667E-03    -1.347969E-04   3.756389E-10
1.187500E-03    2.302025E-04    6.511982E-10
1.208333E-03    -3.151320E-04   -6.634676E-10
1.229167E-03    4.251130E-04    -1.056623E-09
1.250000E-03    -1.519034E-04   1.718769E-10
1.270833E-03    2.408980E-04    2.020685E-10
1.291667E-03    -1.482914E-04   3.576632E-10
1.312500E-03    -1.571733E-04   -2.480067E-10
1.333333E-03    1.796172E-04    4.365575E-11
1.354167E-03    -3.866676E-04   -6.604354E-10
1.375000E-03    5.468214E-04    -3.548789E-11
1.395833E-03    -7.368926E-04   -4.546403E-10
1.416667E-03    9.109972E-04    4.133298E-10
1.437500E-03    -5.610945E-04   -2.561211E-10
1.458333E-03    6.923035E-04    -5.881042E-10
1.479167E-03    -3.852395E-04   -4.139741E-10
1.500000E-03    7.354101E-07    3.141145E-10
1.520833E-03    3.089345E-05    3.720896E-10
1.541667E-03    -4.398923E-04   1.178491E-09
1.562500E-03    5.045614E-04    1.567648E-09
1.583333E-03    -7.270563E-04   6.831552E-10
1.604167E-03    7.321971E-04    8.507700E-10
1.625000E-03    -5.262400E-04   7.665794E-10
1.645833E-03    4.473425E-04    -1.800478E-09
1.666667E-03    -1.107866E-05   -3.720009E-10
1.687500E-03    -2.468856E-04   -1.153908E-09
1.708333E-03    5.595828E-04    -5.341144E-10
1.729167E-03    -8.663590E-04   -3.009533E-10
1.750000E-03    1.011300E-03    6.680770E-10
1.770833E-03    -1.094281E-03   1.058973E-09
1.791667E-03    1.034422E-03    2.232826E-09
1.812500E-03    -8.681039E-04   1.815583E-09
1.833333E-03    6.890896E-04    -6.495399E-10
1.854167E-03    -1.970618E-04   -1.519551E-09
1.875000E-03    -2.073140E-05   -3.787206E-09
1.895833E-03    2.341605E-04    -3.283636E-10
1.916667E-03    -4.538870E-04   3.646546E-10
1.937500E-03    4.119462E-04    4.397855E-10
1.958333E-03    -3.409251E-04   1.335567E-09
1.979167E-03    1.597086E-04    8.103422E-10
2.000000E-03    9.468450E-05    2.059096E-09
2.020833E-03    -3.290267E-04   3.036290E-10
2.041667E-03    7.070150E-04    2.800173E-10
2.062500E-03    -8.849098E-04   -8.670873E-10
2.083333E-03    1.159791E-03    4.087463E-10
2.104167E-03    -1.218588E-03   -9.901991E-10
2.125000E-03    1.295999E-03    -1.383555E-09
2.145833E-03    -1.202612E-03   -2.453876E-11
2.166667E-03    1.098332E-03    -7.667751E-10
2.187500E-03    -6.584208E-04   4.299059E-10
2.208333E-03    4.845437E-04    1.314915E-09
2.229167E-03    -3.725199E-04   9.319467E-10
2.250000E-03    3.755924E-05    7.959861E-10
2.270833E-03    -1.312982E-04   -7.730169E-10
2.291667E-03    1.643394E-04    -7.278099E-10
2.312500E-03    -2.856008E-04   -1.349280E-09
2.333333E-03    4.717918E-04    -5.660621E-10
2.354167E-03    -7.306563E-04   -1.435663E-10
2.375000E-03    1.166378E-03    -5.931864E-10
2.395833E-03    -1.407045E-03   -2.750238E-10
2.416667E-03    1.765804E-03    9.104088E-10
