Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.183607E-06   2.910383E-11
2.083333E-05    -3.432400E-04   -7.639755E-11
4.166667E-05    1.864548E-04    -9.094947E-12
6.250000E-05    -1.179548E-04   -1.118678E-10
8.333333E-05    8.774552E-05    -3.682115E-11
1.041667E-04    -6.178569E-05   -1.071643E-10
1.250000E-04    5.782529E-05    3.495322E-12
1.458333E-04    -4.123360E-05   8.056830E-11
1.666667E-04    3.158515E-05    7.639755E-11
1.875000E-04    -2.870999E-05   4.183676E-11
2.083333E-04    1.813068E-05    1.455192E-10
2.291667E-04    -1.271539E-05   1.500666E-10
2.500000E-04    1.324767E-05    1.978285E-10
2.708333E-04    -9.972318E-06   2.440032E-11
2.916667E-04    1.785554E-05    1.157911E-10
3.125000E-04    9.452160E-07    2.125097E-10
3.333333E-04    8.441930E-09    1.637090E-10
3.541667E-04    -1.349154E-05   3.063750E-11
3.750000E-04    1.135443E-05    -2.018543E-10
3.958333E-04    -1.433047E-05   2.064553E-10
4.166667E-04    -9.239103E-06   -4.833249E-11
4.375000E-04    -1.235075E-05   -6.441808E-11
4.583333E-04    1.831751E-05    -1.213462E-10
4.791667E-04    -1.021196E-05   -4.629282E-11
5.000000E-04    2.050607E-06    3.365130E-11
5.208333E-04    -5.880175E-06   2.032097E-11
5.416666E-04    7.659113E-06    -1.882516E-11
5.625000E-04    3.363537E-06    5.670076E-11
5.833333E-04    3.816662E-06    3.661386E-11
6.041666E-04    -1.738061E-06   3.838160E-11
6.250000E-04    6.514494E-06    1.213017E-10
6.458333E-04    6.283924E-06    -2.467224E-11
6.666667E-04    1.107683E-05    -1.382432E-10
6.875000E-04    -1.101010E-05   3.092282E-11
7.083333E-04    5.594925E-06    -1.964509E-10
7.291667E-04    -7.580558E-06   -1.282388E-10
7.500000E-04    1.549530E-05    -1.477795E-10
7.708333E-04    9.440100E-07    -2.190322E-10
7.916667E-04    7.250497E-06    -2.279711E-10
8.125000E-04    6.717537E-06    -1.040591E-10
8.333334E-04    6.395258E-07    -6.730261E-11
8.541666E-04    1.665994E-05    -5.547918E-11
8.750000E-04    -8.166335E-06   5.456968E-12
8.958333E-04    2.038881E-05    6.706102E-11
9.166666E-04    -7.901963E-06   -1.863126E-11
9.375000E-04    1.603769E-05    1.894334E-11
9.583333E-04    -2.779627E-06   1.448950E-10
9.791667E-04    -1.362368E-06   2.106907E-10
9.999999E-04    -7.365750E-06   1.382432E-10
1.020833E-03    -1.356355E-05   9.441912E-11
1.041667E-03    1.148293E-05    3.809712E-10
1.062500E-03    -1.968045E-05   6.639311E-11
1.083333E-03    3.983343E-06    1.013953E-10
1.104167E-03    -1.685336E-05   -2.957418E-10
1.125000E-03    3.811490E-06    1.455637E-10
1.145833E-03    -9.778327E-06   -1.705971E-11
1.166667E-03    1.047218E-06    3.365130E-11
1.187500E-03    -5.009424E-07   6.730261E-11
1.208333E-03    2.245870E-06    3.835482E-11
1.229167E-03    -1.634296E-06   2.847965E-11
1.250000E-03    -8.910531E-06   -1.237047E-10
