Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.940702E-06   1.180524E-09
2.083333E-05    -1.382591E-04   -3.055902E-10
4.166667E-05    1.036705E-04    -2.373781E-10
6.250000E-05    -1.315211E-04   -5.529728E-10
8.333333E-05    1.711120E-04    -1.025393E-09
1.041667E-04    -7.758413E-05   -5.529728E-10
1.250000E-04    1.024464E-04    -1.370377E-09
1.458333E-04    -6.646616E-06   -6.450635E-10
1.666667E-04    -2.495901E-06   -6.002665E-10
1.875000E-04    1.107861E-04    1.455192E-11
2.083333E-04    -9.820567E-05   1.828084E-10
2.291667E-04    1.206837E-04    1.309672E-09
2.500000E-04    -6.453099E-05   3.779841E-10
2.708333E-04    -2.968058E-05   4.245023E-10
2.916667E-04    2.772998E-05    2.062235E-10
3.125000E-04    -9.015255E-05   -5.376896E-10
3.333333E-04    3.024035E-04    2.053316E-10
3.541667E-04    -1.633936E-04   5.249031E-10
3.750000E-04    1.691162E-04    -8.949695E-10
3.958333E-04    -2.897317E-04   -4.511830E-11
4.166667E-04    -7.696857E-05   5.806500E-10
4.375000E-04    -7.918116E-05   1.236913E-09
4.583333E-04    -1.049117E-04   4.116123E-09
4.791667E-04    1.121803E-04    -1.339275E-10
5.000000E-04    1.488108E-05    2.203119E-10
5.208333E-04    5.686155E-05    -1.125919E-09
5.416666E-04    9.308284E-05    -2.928397E-10
5.625000E-04    9.841297E-05    3.037712E-10
5.833333E-04    -2.129810E-05   -3.213461E-10
6.041666E-04    1.022339E-05    1.161657E-09
6.250000E-04    -2.906282E-04   1.313096E-09
6.458333E-04    1.995193E-04    1.207078E-09
6.666667E-04    -2.763358E-04   -1.300577E-09
6.875000E-04    2.554395E-04    2.328306E-10
7.083333E-04    -2.967449E-04   3.956302E-10
7.291667E-04    1.679583E-04    7.275958E-10
7.500000E-04    1.392061E-05    2.551756E-10
7.708333E-04    -9.164671E-05   1.818989E-11
7.916667E-04    1.851613E-04    4.631646E-10
8.125000E-04    -2.298124E-04   -1.118001E-09
8.333334E-04    2.295855E-04    -5.820766E-10
8.541666E-04    -1.466025E-04   -4.220055E-10
8.750000E-04    -2.512010E-06   -6.612026E-10
8.958333E-04    1.281355E-04    -9.458745E-11
9.166666E-04    -1.952602E-04   -4.587510E-10
9.375000E-04    2.268427E-04    1.334640E-10
9.583333E-04    -2.433526E-04   1.704864E-11
