Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.223557E-05   -1.000444E-11
2.083333E-05    -3.398714E-04   6.821210E-11
4.166667E-05    1.601886E-04    -4.911271E-11
6.250000E-05    -9.672232E-05   2.182787E-11
8.333333E-05    6.950105E-05    1.497434E-11
1.041667E-04    -5.132329E-05   -3.756513E-11
1.250000E-04    4.567795E-05    -6.137751E-11
1.458333E-04    -2.732146E-05   -5.925981E-11
1.666667E-04    4.463970E-05    -1.818989E-11
1.875000E-04    -2.288314E-05   7.275958E-12
2.083333E-04    3.805585E-05    -8.185452E-12
2.291667E-04    -1.889405E-05   5.934453E-11
2.500000E-04    3.258518E-05    9.106650E-11
2.708333E-04    -1.924673E-05   -6.002665E-11
2.916667E-04    3.221476E-05    1.018634E-10
3.125000E-04    -7.418686E-06   -2.213996E-11
3.333333E-04    3.040983E-06    1.543288E-10
3.541667E-04    -6.636525E-06   -8.731149E-11
3.750000E-04    6.008580E-06    4.001777E-11
3.958333E-04    -1.273428E-05   4.791790E-11
4.166667E-04    -1.185927E-05   -2.119958E-10
4.375000E-04    -6.757582E-07   -1.256892E-10
4.583333E-04    1.240625E-05    -2.261655E-10
4.791667E-04    5.564652E-08    -2.698614E-11
5.000000E-04    7.721555E-06    -1.451937E-10
5.208333E-04    1.795052E-06    1.037562E-11
5.416666E-04    1.390792E-05    5.091277E-11
5.625000E-04    1.705655E-06    2.334414E-10
5.833333E-04    -7.380804E-07   -1.243977E-11
6.041666E-04    -4.892427E-06   2.045717E-10
6.250000E-04    8.655254E-06    2.040389E-10
6.458333E-04    -2.026591E-06   -6.402850E-11
6.666667E-04    1.890417E-06    8.822099E-11
6.875000E-04    -1.288064E-05   -1.182343E-11
7.083333E-04    2.462610E-06    7.821654E-11
7.291667E-04    -1.203440E-05   -3.819878E-11
7.500000E-04    -6.427306E-06   -2.469601E-10
7.708333E-04    1.918488E-07    -4.847907E-11
7.916667E-04    -8.731677E-06   -1.668789E-10
8.125000E-04    6.635059E-06    -1.599864E-10
8.333334E-04    -8.503855E-06   -1.082299E-10
8.541666E-04    9.615762E-06    -1.546141E-10
8.750000E-04    -6.904225E-06   -4.547474E-11
8.958333E-04    4.441035E-06    4.274625E-11
9.166666E-04    5.808972E-06    3.786106E-11
9.375000E-04    -4.708560E-06   1.291482E-10
9.583333E-04    3.253711E-06    -1.045919E-11
9.791667E-04    -1.872076E-05   7.608546E-11
9.999999E-04    -8.209077E-06   2.343108E-10
1.020833E-03    -2.594931E-05   1.091394E-10
1.041667E-03    -1.230992E-05   -2.910383E-11
1.062500E-03    -1.949910E-05   2.794466E-10
1.083333E-03    -1.164728E-05   2.875485E-10
1.104167E-03    -6.266804E-06   -4.565363E-11
1.125000E-03    -6.791657E-06   1.233658E-10
1.145833E-03    8.060724E-07    2.602310E-11
1.166667E-03    -1.714353E-05   -2.139990E-11
1.187500E-03    -4.949567E-06   6.604871E-11
1.208333E-03    -1.159990E-05   1.715556E-10
1.229167E-03    -1.096594E-05   -1.881590E-10
1.250000E-03    -1.740418E-05   5.465325E-11
1.270833E-03    3.140834E-06    8.304933E-11
1.291667E-03    -1.221136E-05   2.728484E-11
1.312500E-03    -1.571493E-05   1.416234E-11
1.333333E-03    -3.775498E-06   -4.456064E-12
1.354167E-03    -8.204683E-06   -4.859564E-12
1.375000E-03    -3.716152E-06   6.906805E-11
1.395833E-03    -2.840668E-05   5.677649E-11
1.416667E-03    1.114299E-05    1.965109E-11
1.437500E-03    -4.111716E-06   -1.006324E-10
1.458333E-03    5.696929E-06    -1.929689E-10
1.479167E-03    4.097918E-06    -6.261248E-11
1.500000E-03    -2.684084E-06   -5.559066E-11
1.520833E-03    1.519475E-05    -1.291482E-10
1.541667E-03    -1.115367E-05   -1.146767E-10
1.562500E-03    1.431255E-05    3.064190E-11
1.583333E-03    -1.564386E-05   6.554710E-11
1.604167E-03    7.664737E-06    4.214885E-11
1.625000E-03    -9.533360E-06   8.393206E-11
1.645833E-03    1.807824E-06    -1.153811E-11
1.666667E-03    8.639730E-06    1.067987E-10
1.687500E-03    -3.572059E-06   -1.134015E-10
1.708333E-03    2.092729E-05    -3.035219E-11
1.729167E-03    -7.501198E-06   -2.759692E-11
1.750000E-03    2.588790E-05    -1.758524E-10
1.770833E-03    -6.361707E-06   -1.496481E-10
1.791667E-03    2.713017E-05    -1.082968E-10
1.812500E-03    -2.810393E-07   -9.019223E-12
1.833333E-03    9.206109E-06    2.298253E-11
1.854167E-03    1.710694E-05    8.235937E-11
1.875000E-03    -1.491700E-06   4.097736E-11
1.895833E-03    1.247016E-05    -9.473970E-12
1.916667E-03    -9.448784E-06   8.086202E-12
1.937500E-03    2.980401E-05    1.034082E-10
1.958333E-03    -1.563859E-05   1.257688E-10
1.979167E-03    2.164212E-05    -4.313947E-12
2.000000E-03    -4.061225E-06   9.851074E-11
2.020833E-03    1.993475E-05    1.970750E-10
2.041667E-03    6.140104E-06    4.337043E-11
