Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    9.605626E-05    9.604264E-10
2.083333E-05    -8.123761E-05   -3.929017E-10
4.166667E-05    -1.851378E-05   1.164153E-09
6.250000E-05    -7.805783E-05   3.565219E-10
8.333333E-05    1.402179E-06    -7.232800E-10
1.041667E-04    2.513627E-05    -1.977812E-09
1.250000E-04    -4.777800E-05   -2.473826E-10
1.458333E-04    1.387112E-05    -1.082869E-09
1.666667E-04    -3.778755E-05   -9.458745E-11
1.875000E-04    5.487760E-06    -1.855369E-09
2.083333E-04    3.526051E-05    -1.273293E-09
2.291667E-04    -4.706020E-05   9.604264E-10
2.500000E-04    5.650288E-05    2.764864E-10
2.708333E-04    -7.810377E-05   1.315700E-09
2.916667E-04    9.907463E-05    4.487198E-10
3.125000E-04    -1.098478E-05   -1.153810E-11
3.333333E-04    4.699410E-06    3.709132E-10
3.541667E-04    1.251743E-05    3.474805E-10
3.750000E-04    2.196281E-05    1.290412E-10
3.958333E-04    8.908359E-05    4.039227E-10
4.166667E-04    7.538969E-06    8.575105E-10
4.375000E-04    -1.264361E-04   2.082919E-10
4.583333E-04    -1.843850E-04   -3.110250E-10
4.791667E-04    -1.598334E-04   -3.537040E-10
5.000000E-04    2.535156E-05    7.366907E-10
5.208333E-04    -5.826584E-05   3.812602E-09
5.416666E-04    9.275478E-05    1.522922E-09
5.625000E-04    -1.555079E-05   -8.849559E-10
5.833333E-04    1.148256E-04    -1.289628E-09
6.041666E-04    2.065910E-04    -1.083761E-09
6.250000E-04    6.095602E-05    4.115903E-11
6.458333E-04    5.993366E-05    -3.461431E-11
6.666667E-04    -1.653951E-04   -6.548362E-10
6.875000E-04    -1.050234E-04   2.692104E-10
7.083333E-04    -3.233555E-05   1.600711E-10
7.291667E-04    5.353510E-05    -3.728928E-10
7.500000E-04    -8.466085E-05   1.389209E-10
7.708333E-04    -6.630454E-05   6.215237E-10
7.916667E-04    -1.592985E-05   1.746230E-09
8.125000E-04    2.119657E-04    -9.155223E-10
8.333334E-04    1.279330E-05    -4.802132E-10
8.541666E-04    8.635718E-05    -4.874892E-10
8.750000E-04    -8.293765E-05   -1.287844E-09
8.958333E-04    1.420232E-04    4.292815E-10
9.166666E-04    1.924444E-05    -1.193257E-09
9.375000E-04    -6.075887E-05   -4.887375E-10
9.583333E-04    -1.528260E-05   3.050196E-10
9.791667E-04    -5.747198E-05   5.212653E-11
9.999999E-04    1.141344E-04    7.767620E-10
1.020833E-03    -4.647707E-06   -8.106451E-10
1.041667E-03    -5.110502E-06   9.905644E-10
1.062500E-03    6.630630E-05    3.762814E-11
1.083333E-03    -4.270291E-05   4.457059E-10
1.104167E-03    1.858147E-04    3.848945E-10
1.125000E-03    -5.111539E-05   2.998655E-10
1.145833E-03    1.306468E-04    -4.423489E-10
1.166667E-03    -9.823147E-05   -8.608455E-10
1.187500E-03    4.421228E-05    -5.797941E-10
1.208333E-03    -1.180815E-05   -3.924382E-10
1.229167E-03    3.197492E-07    2.225324E-09
1.250000E-03    -1.994537E-05   1.818989E-12
