Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.364021E-05   1.557055E-09
2.083333E-05    -1.375592E-04   -4.729372E-10
4.166667E-05    1.670029E-04    -7.494236E-10
6.250000E-05    -2.893084E-04   3.219611E-10
8.333333E-05    4.027533E-04    -3.517427E-10
1.041667E-04    -3.254717E-04   -7.652239E-10
1.250000E-04    4.031005E-04    -1.062290E-09
1.458333E-04    -3.098367E-04   -8.524320E-12
1.666667E-04    2.487497E-04    2.182787E-10
1.875000E-04    -6.624899E-05   9.895302E-10
2.083333E-04    -5.033406E-05   1.036824E-09
2.291667E-04    1.519014E-04    -5.693437E-10
2.500000E-04    -2.394884E-04   2.122511E-10
2.708333E-04    2.854944E-04    -1.831473E-10
2.916667E-04    -3.259810E-04   8.731149E-11
3.125000E-04    1.876355E-04    -1.394916E-10
3.333333E-04    3.104884E-06    7.300925E-10
3.541667E-04    7.091282E-05    -5.114589E-11
3.750000E-04    1.867817E-04    -3.020593E-10
3.958333E-04    -2.849904E-04   -2.978157E-11
4.166667E-04    1.235953E-04    1.896920E-10
4.375000E-04    -3.421531E-04   2.129241E-11
4.583333E-04    1.433655E-04    -6.939269E-10
4.791667E-04    -1.941536E-04   -1.247505E-09
5.000000E-04    3.993441E-05    -5.128479E-10
5.208333E-04    6.977993E-05    1.130056E-09
5.416666E-04    -3.879715E-05   -1.068569E-10
5.625000E-04    4.485973E-04    -1.846703E-09
5.833333E-04    -2.178893E-04   9.084239E-11
6.041666E-04    2.992693E-04    3.550593E-10
6.250000E-04    -3.908942E-04   -1.421523E-09
6.458333E-04    2.033183E-04    1.006472E-09
6.666667E-04    -1.984508E-04   -8.149073E-10
6.875000E-04    -4.102245E-05   1.964509E-10
7.083333E-04    -6.362742E-05   -4.220055E-10
7.291667E-04    -9.825942E-05   5.111360E-10
7.500000E-04    2.708579E-04    3.249214E-10
7.708333E-04    -2.021013E-04   6.027595E-12
7.916667E-04    1.901348E-04    1.207809E-09
8.125000E-04    -1.758517E-04   1.137439E-09
8.333334E-04    1.683960E-04    -1.218723E-09
8.541666E-04    -2.688657E-05   -1.004082E-09
8.750000E-04    -1.499866E-04   1.928129E-10
8.958333E-04    1.600467E-04    1.096851E-09
9.166666E-04    -2.389186E-04   2.995626E-10
9.375000E-04    3.510622E-04    -6.673198E-11
9.583333E-04    -3.520186E-04   -3.819878E-10
9.791667E-04    2.292255E-04    -1.904233E-10
9.999999E-04    -1.912037E-04   -1.916716E-10
1.020833E-03    1.906382E-05    2.234863E-10
1.041667E-03    1.116124E-04    2.268030E-10
1.062500E-03    -2.134512E-04   -9.367795E-10
1.083333E-03    3.777620E-04    -5.122237E-10
1.104167E-03    -3.850563E-04   -6.785901E-10
1.125000E-03    4.248217E-04    -1.090502E-09
1.145833E-03    -4.005558E-04   1.566506E-09
1.166667E-03    3.140498E-04    -5.057861E-10
1.187500E-03    -2.271585E-04   1.186979E-10
1.208333E-03    5.674578E-05    -1.008968E-09
1.229167E-03    3.465250E-04    -5.195532E-10
1.250000E-03    -2.760729E-04   8.013959E-10
1.270833E-03    4.801390E-04    -6.317600E-10
1.291667E-03    -7.875230E-04   -1.946495E-10
1.312500E-03    6.973728E-04    -8.303863E-10
1.333333E-03    -7.268333E-04   -7.606749E-11
1.354167E-03    5.749847E-04    -3.224246E-10
1.375000E-03    -5.336797E-04   2.511276E-10
1.395833E-03    2.659955E-04    5.768338E-10
1.416667E-03    3.404182E-04    4.936682E-10
1.437500E-03    -3.268090E-04   -3.051618E-10
1.458333E-03    6.748360E-04    -4.837441E-10
1.479167E-03    -1.021837E-03   5.346758E-10
1.500000E-03    9.533927E-04    -1.547901E-11
1.520833E-03    -1.042862E-03   -2.724965E-11
1.541667E-03    6.843018E-04    7.368667E-11
1.562500E-03    -6.082543E-04   -1.013999E-10
1.583333E-03    1.752334E-04    8.135518E-10
1.604167E-03    4.059450E-04    -4.161921E-10
1.625000E-03    -6.945026E-04   -1.890277E-11
1.645833E-03    1.081799E-03    -8.473278E-10
1.666667E-03    -1.316857E-03   -1.013426E-09
1.687500E-03    1.450098E-03    -1.046168E-09
1.708333E-03    -1.347340E-03   -5.708414E-10
1.729167E-03    1.040996E-03    2.032633E-10
1.750000E-03    -7.425345E-04   8.229145E-10
1.770833E-03    3.031513E-04    1.850786E-09
1.791667E-03    1.946964E-04    3.891138E-09
1.812500E-03    -5.344615E-04   1.545820E-09
1.833333E-03    9.240017E-04    -1.519534E-09
1.854167E-03    -9.244967E-04   -1.384286E-09
1.875000E-03    8.659319E-04    -1.457260E-09
1.895833E-03    -7.444948E-04   -1.960300E-09
1.916667E-03    3.182649E-04    -1.230487E-10
1.937500E-03    5.399239E-05    4.055323E-11
1.958333E-03    -5.540393E-04   -1.831473E-10
1.979167E-03    9.167361E-04    1.986015E-09
2.000000E-03    -1.210235E-03   1.113953E-09
2.020833E-03    1.440469E-03    -1.954167E-10
2.041667E-03    -1.443930E-03   -1.710921E-10
2.062500E-03    1.328961E-03    3.121884E-10
2.083333E-03    -1.047811E-03   -4.012118E-10
2.104167E-03    7.965331E-04    1.084968E-10
2.125000E-03    -3.991727E-04   -7.914026E-10
2.145833E-03    3.414034E-05    -2.922867E-10
2.166667E-03    3.650137E-04    8.585814E-11
2.187500E-03    -3.157171E-04   -4.609891E-10
2.208333E-03    2.985857E-04    8.464894E-10
2.229167E-03    -4.139809E-04   9.804353E-10
2.250000E-03    -6.389768E-05   -4.037086E-10
2.270833E-03    4.316756E-04    9.133285E-10
2.291667E-03    -7.937311E-04   -9.908987E-10
2.312500E-03    1.181332E-03    8.350141E-10
2.333333E-03    -1.541835E-03   -9.974304E-10
2.354167E-03    1.987871E-03    8.995527E-11
2.375000E-03    -2.023898E-03   1.006579E-09
2.395833E-03    2.003845E-03    3.798628E-12
2.416667E-03    -1.946929E-03   1.256868E-09
2.437500E-03    1.780518E-03    -1.917599E-09
2.458333E-03    -1.279595E-03   -1.124457E-09
2.479167E-03    9.274284E-04    -2.078828E-09
2.500000E-03    -6.792777E-04   -1.465980E-09
2.520833E-03    4.255069E-04    -4.589744E-10
2.541667E-03    -2.460913E-04   -1.080461E-09
2.562500E-03    3.726866E-04    1.195950E-09
2.583333E-03    -6.671302E-04   1.243262E-09
2.604167E-03    1.079765E-03    -2.178196E-10
2.625000E-03    -1.608988E-03   3.394909E-10
2.645833E-03    2.208904E-03    -2.179315E-10
2.666667E-03    -2.854096E-03   -8.731149E-10
2.687500E-03    3.306300E-03    1.251465E-09
2.708333E-03    -3.619304E-03   -7.385097E-10
2.729167E-03    3.801994E-03    -5.802576E-10
2.750000E-03    -3.732088E-03   -1.421308E-09
2.770833E-03    3.555062E-03    -5.724110E-10
2.791667E-03    -3.314100E-03   -1.797162E-09
2.812500E-03    2.998794E-03    -3.087278E-09
2.833333E-03    -2.831201E-03   -4.365575E-11
2.854167E-03    2.737394E-03    1.105946E-09
2.875000E-03    -2.957931E-03   1.044100E-09
2.895833E-03    3.310917E-03    1.606168E-09
2.916667E-03    -3.908961E-03   2.307624E-11
2.937500E-03    4.797438E-03    1.073774E-09
2.958333E-03    -5.850186E-03   -6.475602E-10
2.979167E-03    7.105031E-03    -1.703822E-09
3.000000E-03    -8.553311E-03   -3.540252E-10
