Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.512411E-06    5.775291E-11
2.083333E-05    -3.466812E-04   1.455192E-10
4.166667E-05    1.874074E-04    5.456968E-11
6.250000E-05    -1.143916E-04   1.482476E-10
8.333333E-05    9.135560E-05    4.516264E-11
1.041667E-04    -5.479453E-05   -6.639311E-11
1.250000E-04    4.492997E-05    7.200612E-11
1.458333E-04    -1.855538E-05   7.564410E-11
1.666667E-04    1.228217E-05    -2.228262E-11
1.875000E-04    -1.497636E-06   1.309672E-10
2.083333E-04    3.594610E-06    5.456968E-11
2.291667E-04    1.585127E-06    8.185452E-11
2.500000E-04    8.331277E-06    -7.746309E-11
2.708333E-04    -2.149912E-05   1.180783E-10
2.916667E-04    3.455237E-05    2.653139E-11
3.125000E-04    -4.304227E-05   -7.169404E-11
3.333333E-04    2.753078E-05    1.038518E-10
3.541667E-04    -4.759944E-05   -2.358445E-10
3.750000E-04    3.121304E-05    -8.367351E-11
3.958333E-04    -2.543818E-05   3.183231E-11
4.166667E-04    1.492623E-06    -1.033703E-10
4.375000E-04    9.690189E-06    -4.859564E-12
4.583333E-04    -4.642086E-06   -1.350857E-12
4.791667E-04    3.162163E-05    1.174809E-10
5.000000E-04    -2.298465E-05   5.850637E-11
5.208333E-04    1.820699E-05    1.047479E-10
5.416666E-04    -6.943469E-06   -6.849742E-11
5.625000E-04    -2.601524E-06   2.204855E-11
5.833333E-04    1.670733E-06    1.111723E-10
6.041666E-04    -3.352717E-05   -4.440920E-11
6.250000E-04    1.296723E-05    5.927320E-11
6.458333E-04    -2.506726E-05   -2.728484E-11
6.666667E-04    8.762043E-06    -1.641638E-10
6.875000E-04    -1.560981E-05   -1.928129E-10
7.083333E-04    5.001893E-06    -1.455192E-10
7.291667E-04    -1.074965E-06   -2.705747E-10
7.500000E-04    2.032064E-06    -1.876680E-10
7.708333E-04    5.350286E-06    -1.191438E-10
7.916667E-04    -1.649612E-06   -2.076233E-11
8.125000E-04    3.361900E-06    6.336592E-11
8.333334E-04    -7.512597E-06   -5.138645E-11
8.541666E-04    1.423115E-05    -8.685674E-11
8.750000E-04    -1.053111E-06   -2.637535E-11
8.958333E-04    2.114029E-05    -2.728484E-11
9.166666E-04    -8.147515E-06   -1.829645E-10
9.375000E-04    1.109967E-05    -8.928652E-11
9.583333E-04    1.326331E-06    6.291118E-11
9.791667E-04    -1.462537E-05   7.928208E-11
9.999999E-04    4.229631E-06    9.470333E-11
1.020833E-03    -3.452311E-05   1.330355E-11
1.041667E-03    2.169954E-05    4.334901E-10
1.062500E-03    -1.993466E-05   4.889693E-10
1.083333E-03    1.587799E-05    -1.242084E-11
1.104167E-03    7.495677E-06    1.615133E-10
1.125000E-03    4.375055E-06    -1.442264E-11
1.145833E-03    3.080303E-05    1.347345E-10
1.166667E-03    -1.900929E-05   1.040836E-10
