Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.965917E-05   -1.091394E-10
2.083333E-05    -6.012274E-05   -5.456968E-11
4.166667E-05    7.089128E-05    -9.204086E-10
6.250000E-05    1.045895E-05    1.928129E-10
8.333333E-05    5.443715E-05    1.382432E-10
1.041667E-04    -8.323277E-05   2.905029E-11
1.250000E-04    1.020820E-04    5.053670E-10
1.458333E-04    -5.311262E-05   3.035219E-11
1.666667E-04    2.577077E-05    2.837623E-10
1.875000E-04    -3.078728E-05   -5.529728E-10
2.083333E-04    9.734722E-06    1.091394E-10
2.291667E-04    7.380622E-06    7.275958E-12
2.500000E-04    -2.027448E-05   -1.018634E-10
2.708333E-04    1.501442E-05    -5.875336E-10
2.916667E-04    2.513248E-05    -6.369049E-10
3.125000E-04    2.012837E-05    5.791385E-10
3.333333E-04    -4.657755E-06   3.231559E-10
3.541667E-04    2.508515E-05    -2.388582E-10
3.750000E-04    -1.257256E-06   -3.331650E-10
3.958333E-04    6.301331E-05    3.540252E-10
4.166667E-04    -1.526170E-05   1.669814E-10
4.375000E-04    7.397452E-06    -2.210696E-10
4.583333E-04    7.555613E-05    2.856215E-10
4.791667E-04    -9.735166E-06   1.730090E-10
5.000000E-04    5.804421E-05    -2.105614E-10
5.208333E-04    -1.019896E-04   -3.516356E-10
5.416666E-04    3.843658E-05    -1.777439E-10
5.625000E-04    -8.193994E-05   3.879618E-10
5.833333E-04    -2.200325E-05   8.926603E-10
6.041666E-04    6.718728E-05    6.762005E-10
6.250000E-04    -1.188238E-04   6.854469E-10
6.458333E-04    1.897320E-04    -2.138651E-11
6.666667E-04    -1.115919E-04   5.752554E-11
6.875000E-04    2.302994E-04    -1.145963E-10
7.083333E-04    4.816694E-05    7.566996E-10
7.291667E-04    -7.898180E-05   -9.804353E-10
7.500000E-04    9.882537E-05    -2.310117E-10
7.708333E-04    -1.254955E-04   -1.819525E-10
7.916667E-04    2.364396E-04    -1.940345E-10
8.125000E-04    -2.440194E-04   -8.900565E-10
8.333334E-04    3.641212E-05    2.401066E-10
8.541666E-04    -8.600022E-06   1.367880E-09
8.750000E-04    -2.089018E-05   7.275958E-12
8.958333E-04    1.826193E-04    1.127773E-10
9.166666E-04    -2.444142E-04   6.039045E-10
9.375000E-04    2.279025E-04    2.364686E-11
9.583333E-04    -4.371277E-05   -2.676500E-10
9.791667E-04    8.209416E-05    -1.165272E-09
9.999999E-04    4.266511E-05    -6.560845E-10
1.020833E-03    -1.673005E-04   3.327680E-10
1.041667E-03    2.452578E-04    -2.125097E-10
1.062500E-03    -1.978680E-04   -2.089608E-10
1.083333E-03    1.376167E-04    3.004453E-10
1.104167E-03    -8.823161E-05   5.202310E-10
1.125000E-03    -1.199791E-05   5.460089E-10
1.145833E-03    1.534610E-04    2.498525E-10
1.166667E-03    -1.701123E-04   1.881408E-11
1.187500E-03    2.355315E-04    -3.249214E-10
1.208333E-03    -1.384004E-04   3.619254E-10
1.229167E-03    1.205892E-04    -1.535707E-10
1.250000E-03    3.819359E-05    -7.046266E-10
1.270833E-03    -1.099931E-04   4.340607E-10
1.291667E-03    1.876073E-04    2.169233E-10
1.312500E-03    -2.464036E-04   1.809137E-10
1.333333E-03    2.114631E-04    3.991075E-10
1.354167E-03    -1.182965E-04   3.555321E-10
1.375000E-03    1.149911E-04    -2.117876E-10
1.395833E-03    -6.244410E-05   8.374480E-10
1.416667E-03    -1.789889E-04   9.174300E-10
1.437500E-03    1.679467E-04    -5.457503E-10
1.458333E-03    -1.426566E-04   -2.572088E-10
1.479167E-03    9.709559E-05    2.220238E-10
1.500000E-03    -1.418413E-04   1.047701E-10
1.520833E-03    2.411562E-05    -1.457150E-10
1.541667E-03    1.880761E-04    5.028795E-10
1.562500E-03    -6.030797E-05   5.286438E-10
1.583333E-03    7.804774E-05    2.274272E-10
1.604167E-03    -2.170547E-04   -4.504316E-10
1.625000E-03    1.705564E-04    -3.817292E-10
1.645833E-03    -1.132531E-04   -1.868166E-10
1.666667E-03    -3.497902E-06   3.780285E-10
1.687500E-03    -1.033947E-04   7.185887E-11
1.708333E-03    -3.218609E-05   5.375603E-10
1.729167E-03    8.768558E-05    -2.147478E-10
1.750000E-03    -6.468582E-05   4.627722E-10
1.770833E-03    5.130724E-05    -5.980727E-10
1.791667E-03    -5.166300E-05   -5.246132E-10
1.812500E-03    1.104459E-04    -5.148276E-10
1.833333E-03    -6.398368E-06   -5.782558E-10
1.854167E-03    4.012577E-06    -4.600972E-10
1.875000E-03    3.121737E-05    6.279109E-11
1.895833E-03    -9.581983E-05   5.437708E-10
1.916667E-03    1.598664E-04    -1.557590E-09
1.937500E-03    -2.016566E-04   -5.809889E-10
1.958333E-03    2.564431E-04    3.537667E-10
1.979167E-03    -2.018194E-04   -7.796374E-10
2.000000E-03    1.797974E-04    -2.867853E-10
2.020833E-03    -1.713904E-04   -1.835129E-10
2.041667E-03    9.875707E-05    -1.227902E-09
2.062500E-03    5.469700E-05    -1.263092E-09
2.083333E-03    -1.047187E-04   4.502358E-10
2.104167E-03    1.580087E-04    8.171362E-10
2.125000E-03    -1.408881E-04   1.100881E-09
2.145833E-03    2.052335E-04    -3.482561E-10
2.166667E-03    -4.901423E-05   -4.843499E-11
2.187500E-03    -4.167676E-05   8.303863E-10
2.208333E-03    2.148107E-04    4.483985E-10
2.229167E-03    -2.281983E-04   -1.147570E-10
2.250000E-03    4.249725E-04    -8.855983E-11
2.270833E-03    -4.611532E-04   2.135530E-10
2.291667E-03    4.950653E-04    -3.946672E-10
2.312500E-03    -2.565482E-04   2.283068E-11
2.333333E-03    1.698003E-04    -7.239394E-11
2.354167E-03    -1.708848E-04   7.403930E-11
2.375000E-03    -2.868440E-05   1.619344E-10
2.395833E-03    2.170188E-04    -4.215554E-10
2.416667E-03    -1.920405E-04   2.634856E-11
2.437500E-03    8.826627E-05    -6.731886E-10
2.458333E-03    -5.549166E-05   1.425243E-10
2.479167E-03    -1.494929E-06   -6.383893E-10
