Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.149944E-05   1.709850E-10
2.083333E-05    -3.692565E-04   -1.382432E-10
4.166667E-05    1.621867E-04    -8.367351E-11
6.250000E-05    -7.377740E-05   -2.946763E-10
8.333333E-05    7.600395E-05    6.032803E-10
1.041667E-04    -1.038657E-04   -5.443282E-10
1.250000E-04    5.508574E-05    -5.602487E-10
1.458333E-04    -3.394213E-05   -1.743644E-11
1.666667E-04    9.111803E-05    -2.964953E-10
1.875000E-04    1.676565E-05    -2.564775E-10
2.083333E-04    3.789289E-05    -1.200533E-10
2.291667E-04    -1.596940E-05   -8.913048E-11
2.500000E-04    4.612308E-05    -2.721083E-10
2.708333E-04    1.811841E-05    2.702358E-10
2.916667E-04    1.675486E-05    4.571370E-10
3.125000E-04    -3.760564E-05   -1.637090E-10
3.333333E-04    -1.024114E-05   -4.337877E-12
3.541667E-04    1.385364E-05    -2.756794E-10
3.750000E-04    3.664316E-05    -2.446808E-10
3.958333E-04    8.632913E-06    2.000888E-10
4.166667E-04    -2.069485E-05   -3.765465E-10
4.375000E-04    1.716100E-05    -3.912877E-10
4.583333E-04    4.012212E-05    -9.251879E-10
4.791667E-04    2.459382E-05    3.739178E-11
5.000000E-04    1.849861E-05    -2.063306E-11
5.208333E-04    -3.203025E-05   -7.551923E-11
5.416666E-04    4.914215E-05    1.831473E-10
5.625000E-04    6.821767E-06    -3.305990E-10
5.833333E-04    4.101999E-05    3.574448E-10
6.041666E-04    -2.875148E-05   -1.801557E-10
6.250000E-04    -1.635985E-05   -1.299552E-10
6.458333E-04    6.875415E-05    -1.947612E-10
6.666667E-04    8.347537E-06    -5.638867E-11
6.875000E-04    -1.959652E-06   1.273293E-11
7.083333E-04    -7.410925E-05   3.637979E-12
7.291667E-04    -2.919102E-05   2.582965E-10
7.500000E-04    -1.563822E-05   2.503964E-10
7.708333E-04    -2.256085E-06   6.448362E-10
7.916667E-04    8.924515E-06    5.093170E-11
8.125000E-04    -3.113682E-05   -8.201057E-11
8.333334E-04    5.578027E-05    -6.639311E-10
8.541666E-04    4.333671E-05    -8.185452E-11
8.750000E-04    8.632282E-05    -9.276846E-11
