Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.772856E-05    2.546585E-10
2.083333E-05    -7.843692E-05   -3.419700E-10
4.166667E-05    4.203897E-05    8.913048E-11
6.250000E-05    2.897168E-05    4.165486E-10
8.333333E-05    4.173806E-05    4.256435E-10
1.041667E-04    3.164564E-05    7.142387E-10
1.250000E-04    -3.352859E-05   5.908595E-10
1.458333E-04    -1.933328E-05   9.063739E-11
1.666667E-04    -3.273971E-05   -5.275069E-10
1.875000E-04    3.302150E-06    -2.933120E-10
2.083333E-04    -8.017552E-06   1.837179E-10
2.291667E-04    -6.791226E-05   -3.055902E-10
2.500000E-04    1.600156E-05    -3.194644E-10
2.708333E-04    -3.401260E-05   -9.069980E-10
2.916667E-04    6.760023E-05    -2.129510E-10
3.125000E-04    -7.810938E-05   -4.277302E-11
3.333333E-04    5.275097E-05    -2.713415E-10
3.541667E-04    -4.822083E-05   -3.590128E-12
3.750000E-04    3.391776E-05    3.297542E-10
3.958333E-04    1.300686E-05    3.857061E-10
4.166667E-04    -4.925222E-05   -3.486975E-10
4.375000E-04    2.600190E-05    -3.684257E-10
4.583333E-04    -2.672195E-06   5.331957E-10
4.791667E-04    1.222725E-04    -1.352830E-10
5.000000E-04    -8.646253E-05   -1.521709E-10
5.208333E-04    -1.593005E-06   3.622910E-10
5.416666E-04    -5.973042E-05   4.837441E-10
5.625000E-04    -6.590119E-05   1.080716E-09
5.833333E-04    3.531935E-05    7.464633E-10
6.041666E-04    -1.039648E-04   1.743733E-09
6.250000E-04    1.616286E-05    6.795707E-10
6.458333E-04    -8.498733E-05   3.704229E-10
6.666667E-04    7.262733E-05    1.844001E-10
6.875000E-04    8.054340E-05    2.437446E-10
7.083333E-04    3.514822E-05    2.564775E-10
7.291667E-04    2.430282E-05    -1.744411E-09
7.500000E-04    -8.880440E-05   -6.621121E-10
7.708333E-04    1.214063E-04    -1.079446E-10
7.916667E-04    -6.777175E-05   -9.825664E-10
8.125000E-04    -3.105790E-05   -2.404187E-10
8.333334E-04    -7.881896E-05   4.874892E-10
8.541666E-04    -2.098653E-05   7.698873E-10
8.750000E-04    1.813516E-05    -6.730261E-11
8.958333E-04    -6.646648E-05   1.505214E-10
9.166666E-04    4.963041E-05    8.010331E-10
9.375000E-04    -1.687913E-05   -2.660712E-11
9.583333E-04    4.094617E-05    -1.201826E-10
9.791667E-04    -1.459049E-05   -4.538646E-10
9.999999E-04    5.478680E-06    2.616224E-10
1.020833E-03    1.650071E-06    2.025855E-10
1.041667E-03    -1.480454E-05   -1.873024E-10
1.062500E-03    2.480389E-06    -2.772177E-10
1.083333E-03    -1.192632E-05   7.293779E-11
1.104167E-03    -2.478395E-06   5.243860E-11
1.125000E-03    2.089349E-06    1.933445E-10
1.145833E-03    1.213666E-05    6.452463E-10
1.166667E-03    2.284512E-05    -4.281402E-10
