Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.126773E-05   -8.367351E-11
2.083333E-05    -3.474772E-04   1.746230E-10
4.166667E-05    1.558110E-04    7.348717E-10
6.250000E-05    -1.805076E-04   6.548362E-11
8.333333E-05    1.615727E-05    1.916181E-10
1.041667E-04    1.202116E-05    -1.500934E-10
1.250000E-04    6.838825E-05    2.285685E-10
1.458333E-04    -3.476221E-05   -7.790446E-11
1.666667E-04    -7.668197E-06   -2.037268E-10
1.875000E-04    -9.373602E-06   -2.110028E-10
2.083333E-04    5.637597E-05    3.128662E-10
2.291667E-04    -3.255629E-05   6.348273E-10
2.500000E-04    -1.405675E-05   5.387329E-10
2.708333E-04    -3.972301E-05   5.789557E-11
2.916667E-04    1.196057E-05    -3.200006E-10
3.125000E-04    -1.809445E-05   -3.768429E-10
3.333333E-04    -1.028459E-05   2.395895E-11
3.541667E-04    -3.844714E-05   -2.204634E-10
3.750000E-04    1.342168E-05    1.524830E-10
3.958333E-04    -4.130561E-05   -4.587330E-10
4.166667E-04    4.131140E-05    -3.815686E-10
4.375000E-04    -3.641881E-05   1.636212E-11
4.583333E-04    1.560930E-05    4.765752E-10
4.791667E-04    -1.790567E-05   -3.614083E-10
5.000000E-04    -8.637140E-06   -2.188628E-10
5.208333E-04    2.466111E-05    2.544000E-10
5.416666E-04    -6.115087E-05   -9.193929E-11
5.625000E-04    2.641010E-05    7.000432E-11
5.833333E-04    -2.951725E-05   -1.235085E-10
6.041666E-04    3.025922E-05    7.977699E-11
6.250000E-04    1.856717E-05    -1.079224E-10
6.458333E-04    -8.270415E-05   1.487915E-10
6.666667E-04    -1.614924E-05   -1.018634E-10
6.875000E-04    -8.154767E-05   8.776624E-11
7.083333E-04    2.289454E-05    -5.820766E-10
7.291667E-04    -3.395935E-05   1.353328E-09
7.500000E-04    -2.507350E-06   1.223895E-09
7.708333E-04    2.229091E-05    -1.623716E-10
7.916667E-04    -1.848495E-05   5.450727E-10
8.125000E-04    7.587452E-05    -6.236013E-10
8.333334E-04    -2.258130E-06   9.458745E-11
8.541666E-04    3.364093E-05    -1.012268E-09
8.750000E-04    -7.246819E-05   3.128662E-10
8.958333E-04    -7.837200E-05   4.656613E-10
9.166666E-04    2.714960E-05    -4.580732E-10
9.375000E-04    5.488142E-06    -9.489954E-11
9.583333E-04    -1.754135E-05   -5.954404E-11
9.791667E-04    -6.829799E-05   7.472926E-10
9.999999E-04    -1.926361E-05   4.040474E-10
1.020833E-03    6.487191E-05    2.089788E-10
1.041667E-03    -3.551868E-06   -5.607035E-10
1.062500E-03    -5.555870E-06   -4.854209E-11
1.083333E-03    -8.111980E-06   2.018811E-10
1.104167E-03    7.527991E-06    -2.903606E-10
1.125000E-03    4.403412E-05    -1.842167E-11
1.145833E-03    -5.892822E-05   -1.631384E-10
1.166667E-03    2.912066E-05    2.453807E-10
1.187500E-03    -3.933175E-05   -6.699052E-11
1.208333E-03    1.171612E-05    -3.538738E-10
1.229167E-03    1.804481E-06    -2.632632E-10
1.250000E-03    -4.446259E-05   2.003752E-10
1.270833E-03    4.913452E-05    2.693665E-10
1.291667E-03    -5.684295E-05   -4.260849E-10
1.312500E-03    6.986205E-05    -1.461544E-10
1.333333E-03    2.231945E-06    -1.155326E-10
1.354167E-03    2.812877E-05    -9.056166E-11
1.375000E-03    1.160888E-05    2.799608E-12
1.395833E-03    -3.397166E-05   -2.560316E-10
1.416667E-03    4.992947E-05    -2.336076E-12
1.437500E-03    -4.407325E-05   4.202418E-11
1.458333E-03    1.282337E-05    4.374845E-10
1.479167E-03    -1.496467E-05   -1.974942E-10
1.500000E-03    3.312796E-05    1.501546E-11
1.520833E-03    3.038286E-05    5.855971E-11
1.541667E-03    -6.613391E-05   -6.583135E-10
1.562500E-03    -5.525369E-05   -2.753987E-10
1.583333E-03    4.299000E-06    -4.609799E-10
1.604167E-03    5.473732E-05    -2.666602E-10
1.625000E-03    6.648817E-06    -4.766926E-11
1.645833E-03    -5.114392E-05   5.057234E-10
1.666667E-03    3.956155E-05    -2.505390E-10
1.687500E-03    8.544863E-05    9.397247E-11
1.708333E-03    4.521985E-05    5.703962E-11
1.729167E-03    -4.261308E-05   1.332498E-10
1.750000E-03    -1.126023E-04   -6.228880E-10
1.770833E-03    1.295813E-05    5.497967E-11
1.791667E-03    2.040910E-06    3.565976E-10
1.812500E-03    1.880850E-06    2.201199E-10
1.833333E-03    -3.562406E-05   1.374492E-11
1.854167E-03    -3.699910E-05   1.507352E-10
1.875000E-03    6.739394E-05    -5.201939E-11
1.895833E-03    -1.614195E-05   -1.195003E-10
1.916667E-03    4.679085E-05    -2.073870E-10
1.937500E-03    -3.304092E-05   -5.008463E-10
1.958333E-03    1.999835E-05    -3.755188E-10
1.979167E-03    3.657334E-05    -2.715022E-10
2.000000E-03    -3.358650E-05   1.261880E-10
2.020833E-03    4.630414E-05    -1.155326E-10
2.041667E-03    -6.962805E-05   2.677479E-10
2.062500E-03    8.339336E-05    5.415049E-11
2.083333E-03    -8.176117E-06   5.703962E-11
2.104167E-03    3.970834E-05    -7.374663E-10
2.125000E-03    -4.458059E-06   -1.470189E-09
2.145833E-03    -7.068765E-05   2.274272E-10
2.166667E-03    1.883585E-05    2.727413E-10
2.187500E-03    -3.490607E-05   -4.271948E-10
2.208333E-03    7.772041E-05    -8.220578E-10
2.229167E-03    -6.220611E-05   2.050055E-11
2.250000E-03    4.505422E-06    6.151138E-11
2.270833E-03    -6.804257E-07   5.920229E-10
2.291667E-03    1.677495E-05    -1.287949E-10
2.312500E-03    3.369047E-05    2.811401E-11
2.333333E-03    -5.673471E-05   -4.729372E-11
2.354167E-03    6.196310E-05    2.210248E-10
2.375000E-03    -3.548166E-05   -6.122146E-11
2.395833E-03    5.295016E-05    -5.482823E-11
2.416667E-03    -1.067870E-05   -2.403651E-10
2.437500E-03    6.372575E-05    2.437713E-10
2.458333E-03    1.272838E-05    1.903162E-10
2.479167E-03    -6.219734E-05   4.643003E-10
2.500000E-03    -7.782315E-05   9.903242E-11
2.520833E-03    7.785202E-06    -4.228883E-10
2.541667E-03    8.090764E-05    -4.695043E-10
2.562500E-03    -2.615199E-05   -3.485682E-10
2.583333E-03    -5.076196E-05   4.570456E-10
2.604167E-03    -1.090796E-05   -3.744533E-11
