Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.517315E-06    -2.110028E-10
2.083333E-05    -1.345341E-04   -1.818989E-10
4.166667E-05    1.280336E-04    3.194600E-10
6.250000E-05    1.420155E-05    -1.064109E-10
8.333333E-05    9.457185E-05    1.015397E-09
1.041667E-04    -1.125213E-04   8.153249E-10
1.250000E-04    9.297004E-05    9.942024E-11
1.458333E-04    -3.121840E-05   4.598922E-10
1.666667E-04    3.352052E-05    3.947207E-10
1.875000E-04    -4.090993E-05   -1.018634E-10
2.083333E-04    -1.526848E-05   -5.595666E-10
2.291667E-04    2.737050E-05    -6.093615E-11
2.500000E-04    -2.227399E-05   1.211946E-10
2.708333E-04    5.146863E-05    -1.053766E-09
2.916667E-04    -5.294102E-05   -3.813636E-10
3.125000E-04    4.381240E-05    1.907263E-11
3.333333E-04    -1.671250E-05   -3.814524E-11
3.541667E-04    1.439433E-05    -4.867579E-10
3.750000E-04    1.485058E-05    5.627718E-11
3.958333E-04    -3.050933E-05   -3.492506E-10
4.166667E-04    4.717315E-05    2.953005E-10
4.375000E-04    -7.343899E-05   2.618098E-10
4.583333E-04    1.158985E-04    -1.166739E-10
4.791667E-04    -1.084269E-05   3.946358E-10
5.000000E-04    2.735440E-05    -2.694690E-10
5.208333E-04    -4.439379E-05   2.234236E-10
5.416666E-04    -4.818226E-05   -1.480606E-11
5.625000E-04    -3.275165E-05   5.808950E-10
5.833333E-04    -9.376474E-05   -9.561107E-10
6.041666E-04    2.817897E-05    6.390359E-10
6.250000E-04    -1.242553E-04   9.304666E-10
6.458333E-04    8.717553E-05    -6.315014E-10
6.666667E-04    -3.324494E-05   3.783498E-10
6.875000E-04    1.121015E-04    -3.274181E-11
7.083333E-04    4.532145E-05    3.703917E-10
7.291667E-04    -2.211626E-05   -8.703864E-10
7.500000E-04    -2.332180E-05   -3.315644E-10
7.708333E-04    1.471679E-06    1.679636E-10
7.916667E-04    7.535581E-05    -4.026208E-10
8.125000E-04    -1.530026E-04   1.397501E-10
8.333334E-04    -2.138861E-05   -1.109584E-10
8.541666E-04    -6.550677E-05   1.065928E-09
8.750000E-04    7.809935E-05    2.698926E-10
8.958333E-04    -2.007542E-05   -2.828529E-10
9.166666E-04    -6.837423E-05   1.794022E-10
9.375000E-04    1.389139E-05    -1.297189E-10
9.583333E-04    3.433094E-05    -5.778145E-10
9.791667E-04    8.297995E-05    -8.031106E-10
9.999999E-04    -6.724433E-05   -4.604539E-11
1.020833E-03    -3.703914E-06   2.831382E-10
1.041667E-03    9.055424E-06    2.972933E-10
1.062500E-03    4.829490E-07    -6.989601E-10
1.083333E-03    3.389904E-05    -2.417963E-10
1.104167E-03    -9.095990E-05   9.635290E-11
1.125000E-03    7.463026E-05    3.043419E-10
1.145833E-03    -9.447225E-05   -8.316742E-11
1.166667E-03    1.121932E-04    -4.338557E-10
1.187500E-03    -6.177991E-05   -3.732049E-10
1.208333E-03    7.082043E-05    -2.472711E-10
1.229167E-03    -2.946793E-05   -1.891437E-10
1.250000E-03    3.585730E-05    -3.030935E-10
1.270833E-03    4.376420E-05    -4.723666E-10
1.291667E-03    -4.987852E-05   1.732675E-10
1.312500E-03    3.717348E-05    2.229065E-10
1.333333E-03    -1.030268E-04   -5.218893E-10
1.354167E-03    1.288561E-04    -1.303874E-10
1.375000E-03    1.770471E-05    -4.706056E-10
1.395833E-03    -4.057901E-05   1.258987E-11
1.416667E-03    -9.122438E-05   -3.497902E-10
1.437500E-03    -3.364174E-05   -1.528477E-11
1.458333E-03    1.463754E-04    3.492995E-10
1.479167E-03    -2.101506E-04   5.235034E-10
1.500000E-03    1.275025E-04    2.539808E-10
1.520833E-03    -2.320822E-04   -4.047984E-12
1.541667E-03    3.482819E-04    5.736103E-10
1.562500E-03    -1.043939E-04   1.864242E-10
1.583333E-03    1.028932E-04    -3.663832E-11
1.604167E-03    -1.977092E-04   -2.961832E-10
1.625000E-03    8.874404E-05    -5.389379E-10
1.645833E-03    5.697036E-05    -3.081497E-10
1.666667E-03    -1.726665E-04   7.823613E-10
1.687500E-03    5.441863E-05    4.333295E-10
1.708333E-03    -2.187160E-04   5.702664E-10
1.729167E-03    2.225076E-04    -2.037912E-11
1.750000E-03    -1.005364E-04   9.229275E-10
1.770833E-03    3.229779E-05    5.501732E-10
1.791667E-03    -9.506635E-06   -4.578814E-10
1.812500E-03    -6.205231E-05   -1.671015E-10
1.833333E-03    2.598884E-04    -4.390897E-10
1.854167E-03    -2.784775E-04   1.017120E-10
1.875000E-03    3.096909E-04    -3.480911E-10
1.895833E-03    -3.649215E-04   -3.952266E-11
1.916667E-03    3.492922E-04    -1.010872E-09
1.937500E-03    -2.684213E-04   -4.877033E-10
1.958333E-03    2.129349E-04    -3.693528E-10
1.979167E-03    -9.851941E-05   -9.507517E-10
2.000000E-03    -6.630282E-06   -4.379305E-10
2.020833E-03    -1.654709E-05   6.878273E-11
2.041667E-03    -6.817676E-05   -1.230180E-10
2.062500E-03    8.213847E-05    3.326968E-10
2.083333E-03    -9.220078E-05   -1.130714E-10
2.104167E-03    -2.655371E-05   7.900580E-10
2.125000E-03    1.093832E-04    5.331467E-10
2.145833E-03    -1.412939E-04   2.708688E-10
2.166667E-03    2.645681E-04    -3.202132E-10
2.187500E-03    -3.688334E-04   4.099319E-10
2.208333E-03    4.030518E-04    6.809842E-10
2.229167E-03    -3.916345E-04   -5.975915E-10
2.250000E-03    4.340220E-04    -1.480159E-10
2.270833E-03    -4.641690E-04   2.530002E-10
2.291667E-03    4.164968E-04    -7.764591E-11
2.312500E-03    -2.457644E-04   4.434678E-10
2.333333E-03    2.236980E-04    8.577322E-11
2.354167E-03    -3.551528E-04   1.325055E-10
2.375000E-03    2.090083E-04    -3.712464E-11
2.395833E-03    -1.464388E-04   3.018497E-10
2.416667E-03    1.381998E-04    -6.210414E-12
2.437500E-03    -3.250152E-04   -2.347032E-10
2.458333E-03    2.771529E-04    -3.713324E-11
2.479167E-03    -2.771196E-04   -7.082378E-10
2.500000E-03    4.698891E-04    3.700337E-10
2.520833E-03    -6.026048E-04   -5.776003E-10
2.541667E-03    5.812919E-04    1.257155E-10
2.562500E-03    -5.968002E-04   -6.668870E-10
2.583333E-03    8.107895E-04    2.868205E-10
2.604167E-03    -8.107776E-04   -1.410269E-09
2.625000E-03    7.459957E-04    -5.067979E-10
2.645833E-03    -7.625673E-04   -1.708335E-10
2.666667E-03    8.150414E-04    -3.037712E-10
2.687500E-03    -7.448309E-04   -3.910827E-10
2.708333E-03    6.758100E-04    -1.389253E-10
2.729167E-03    -7.361432E-04   -5.393304E-10
2.750000E-03    7.637205E-04    1.932141E-10
2.770833E-03    -7.691517E-04   -2.997156E-10
2.791667E-03    8.568509E-04    6.141943E-10
2.812500E-03    -9.966921E-04   4.089605E-10
2.833333E-03    1.110464E-03    4.347385E-10
2.854167E-03    -1.201986E-03   -3.128662E-10
2.875000E-03    1.375252E-03    4.654339E-10
2.895833E-03    -1.505445E-03   -4.902176E-10
2.916667E-03    1.562879E-03    4.206457E-10
2.937500E-03    -1.657252E-03   -2.234290E-09
2.958333E-03    1.756410E-03    4.427993E-11
2.979167E-03    -1.810067E-03   3.101109E-10
3.000000E-03    1.829029E-03    9.914027E-10
3.020833E-03    -1.947908E-03   -2.048145E-10
3.041667E-03    2.091458E-03    1.020342E-09
3.062500E-03    -2.203871E-03   -6.157325E-10
3.083333E-03    2.389698E-03    8.655536E-10
3.104167E-03    -2.711850E-03   3.473023E-10
3.125000E-03    2.993770E-03    7.045998E-10
3.145833E-03    -3.411617E-03   6.183715E-10
3.166667E-03    3.905659E-03    7.017414E-12
3.187500E-03    -4.446409E-03   5.526607E-10
3.208333E-03    5.972440E-03    6.109263E-10
3.229167E-03    8.147441E-03    5.808950E-10
3.250000E-03    1.416692E-01    -2.411302E-09
3.270833E-03    1.321070E-01    -2.169484E-09
3.291667E-03    3.624838E-02    -1.336422E-10
3.312500E-03    -4.007996E-02   2.216046E-10
3.333333E-03    3.556336E-02    6.448317E-10
3.354167E-03    -1.133825E-03   -3.019522E-10
3.375000E-03    -7.829002E-02   -1.307399E-10
3.395833E-03    -1.108682E-01   -2.919478E-10
3.416667E-03    -5.265937E-02   1.545633E-09
3.437500E-03    3.717499E-02    -1.302689E-09
3.458333E-03    -1.398393E-03   -9.737835E-10
3.479167E-03    -5.952672E-02   4.780821E-10
3.500000E-03    -3.820571E-02   7.785275E-10
3.520833E-03    6.193110E-02    5.093170E-11
3.541667E-03    3.643023E-02    -1.541821E-09
3.562500E-03    -1.236639E-02   -7.912604E-11
3.583333E-03    -3.176045E-02   7.214611E-10
3.604167E-03    1.875218E-03    9.180190E-10
3.625000E-03    4.704758E-03    7.900139E-12
3.645833E-03    -1.939170E-02   -1.955681E-10
3.666667E-03    -2.704277E-02   1.465535E-09
3.687500E-03    -1.853298E-02   8.724907E-10
3.708333E-03    8.835974E-04    1.945204E-10
3.729167E-03    -1.404907E-02   1.668789E-10
3.750000E-03    5.594514E-05    3.330043E-10
3.770833E-03    -1.663994E-04   6.711536E-10
3.791667E-03    5.810668E-03    1.097100E-10
3.812500E-03    -2.150364E-03   -3.580622E-10
3.833333E-03    7.683645E-03    8.721787E-10
3.854167E-03    7.987456E-03    -6.761469E-11
3.875000E-03    -7.007030E-03   2.481762E-10
3.895833E-03    -8.921217E-04   1.055326E-10
3.916667E-03    -4.186712E-03   6.827988E-10
3.937500E-03    5.031031E-03    2.245204E-09
3.958333E-03    -1.230826E-02   6.243769E-10
3.979167E-03    -4.938087E-03   -5.519830E-10
4.000000E-03    -7.419913E-03   6.159597E-10
4.020833E-03    5.796296E-04    4.012118E-10
4.041667E-03    -4.611188E-03   4.837932E-10
4.062500E-03    -5.703887E-03   -2.177257E-10
4.083333E-03    4.897702E-03    -1.029064E-10
4.104167E-03    3.684568E-03    -2.443168E-10
4.125000E-03    8.914968E-03    -4.631110E-10
4.145833E-03    8.487912E-04    -1.319382E-09
4.166666E-03    1.053129E-02    -5.964144E-10
4.187500E-03    2.034039E-04    6.211489E-10
4.208333E-03    5.101706E-03    8.799361E-11
4.229167E-03    -2.213695E-03   -1.484305E-10
4.250000E-03    -8.692913E-04   -1.633618E-10
4.270833E-03    -3.644652E-03   -2.523760E-10
4.291667E-03    -5.205667E-03   7.135609E-10
4.312500E-03    -5.737767E-05   -5.361384E-10
4.333333E-03    -6.679317E-03   6.140871E-10
4.354167E-03    3.391878E-03    -4.937845E-10
4.375000E-03    -5.325869E-03   -3.794955E-10
4.395833E-03    3.774615E-03    -5.498473E-10
4.416666E-03    -4.675424E-03   2.670336E-12
4.437500E-03    8.009833E-04    -3.416671E-10
4.458333E-03    -3.176355E-03   -1.317983E-09
4.479167E-03    -4.858388E-03   -4.459775E-10
4.500000E-03    -9.494077E-04   -3.301821E-10
4.520833E-03    -1.001779E-02   5.464724E-10
4.541667E-03    -1.051888E-03   -5.409040E-10
4.562500E-03    -8.934822E-03   2.274052E-10
4.583333E-03    9.748310E-04    7.626071E-10
4.604167E-03    -4.491568E-03   -3.278596E-10
4.625000E-03    2.858764E-03    5.885142E-10
4.645833E-03    1.913439E-03    3.785012E-10
4.666667E-03    2.875889E-04    4.884163E-10
4.687500E-03    5.654112E-03    4.276943E-10
4.708333E-03    -2.779827E-04   6.610016E-10
4.729167E-03    5.751213E-03    -1.087310E-09
4.750000E-03    -7.414206E-04   1.425141E-10
4.770833E-03    4.602384E-03    -2.449470E-10
4.791667E-03    -5.558069E-04   -1.575744E-10
4.812500E-03    3.075229E-03    -3.609355E-10
4.833333E-03    3.857063E-03    -9.537227E-11
4.854166E-03    3.586668E-03    -1.263591E-09
4.875000E-03    6.650420E-03    -4.017781E-10
4.895833E-03    4.635756E-03    6.844571E-10
4.916667E-03    7.422986E-03    -1.693802E-10
4.937500E-03    4.163950E-03    -7.764056E-10
4.958333E-03    5.804938E-03    -2.966559E-10
4.979167E-03    1.138307E-03    -3.303172E-11
5.000000E-03    2.020038E-04    -3.207017E-10
5.020833E-03    -2.604735E-03   -9.583581E-11
5.041667E-03    -3.136043E-03   -2.302848E-10
5.062500E-03    -5.260894E-03   -4.547013E-11
