Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.438455E-05    1.018634E-10
2.083333E-05    -3.018759E-04   1.664375E-10
4.166667E-05    1.265304E-04    1.155058E-10
6.250000E-05    -1.329633E-04   1.759872E-10
8.333333E-05    8.450579E-05    -1.700176E-10
1.041667E-04    -2.162817E-05   -2.919210E-10
1.250000E-04    5.819815E-05    1.697366E-10
1.458333E-04    -2.264578E-05   -2.395895E-11
1.666667E-04    2.442019E-05    -8.731149E-11
1.875000E-04    5.093236E-06    -4.538379E-10
2.083333E-04    6.203708E-05    -1.664375E-10
2.291667E-04    -4.599525E-05   5.356924E-10
2.500000E-04    3.720237E-05    6.409084E-10
2.708333E-04    -1.820428E-05   2.043242E-10
2.916667E-04    3.812070E-05    6.849742E-11
3.125000E-04    -2.150954E-05   -4.034500E-10
3.333333E-04    1.174420E-05    -3.703074E-11
3.541667E-04    8.857831E-06    -2.719523E-10
3.750000E-04    2.923296E-06    -6.566819E-10
3.958333E-04    1.668597E-05    -6.766105E-10
4.166667E-04    2.182845E-06    -1.521709E-10
4.375000E-04    1.437041E-05    4.542119E-11
4.583333E-04    7.682331E-06    -3.939359E-11
4.791667E-04    6.460079E-06    -3.028350E-10
5.000000E-04    1.678775E-05    -2.123926E-11
5.208333E-04    6.127993E-06    5.066643E-10
5.416666E-04    2.211640E-05    3.598210E-10
5.625000E-04    -6.330440E-06   -3.028350E-10
5.833333E-04    2.626108E-05    3.687221E-10
6.041666E-04    5.863616E-05    1.679177E-10
6.250000E-04    2.748496E-05    2.401823E-10
6.458333E-04    -5.948452E-06   -1.282433E-11
6.666667E-04    -3.047520E-05   -1.796252E-11
6.875000E-04    -1.055153E-05   4.065441E-10
7.083333E-04    -2.376882E-05   -1.082299E-10
7.291667E-04    -1.383589E-06   1.040917E-09
7.500000E-04    -7.842304E-06   7.244705E-10
7.708333E-04    -1.694461E-05   -7.364230E-11
7.916667E-04    3.355150E-05    3.279887E-10
8.125000E-04    2.467984E-05    -8.580459E-11
8.333334E-04    9.364809E-05    6.320988E-11
8.541666E-04    3.740847E-05    -7.639755E-10
8.750000E-04    -4.552808E-05   -2.910383E-10
8.958333E-04    8.558520E-06    3.728928E-11
9.166666E-04    2.161202E-05    -2.121976E-10
9.375000E-04    1.252478E-05    3.515820E-11
9.583333E-04    -2.951702E-05   1.976457E-10
9.791667E-04    -2.690001E-05   1.495228E-10
9.999999E-04    4.941232E-05    -3.637979E-12
1.020833E-03    -8.348445E-06   -8.465872E-11
1.041667E-03    3.940237E-05    -1.551847E-10
1.062500E-03    -3.788459E-05   1.366227E-10
1.083333E-03    4.977516E-05    -6.543007E-11
1.104167E-03    4.547125E-05    -4.747027E-10
1.125000E-03    -7.345341E-06   4.854208E-11
1.145833E-03    2.697393E-05    5.736281E-11
1.166667E-03    -2.700253E-05   2.300754E-10
1.187500E-03    4.963114E-05    -5.737083E-10
1.208333E-03    -4.951333E-06   -4.611138E-10
1.229167E-03    -2.023888E-06   -9.210871E-11
1.250000E-03    3.242509E-05    -4.964548E-11
1.270833E-03    -2.053532E-05   2.750553E-11
1.291667E-03    4.757270E-05    -1.548336E-10
1.312500E-03    -1.347628E-05   2.150664E-10
1.333333E-03    4.391738E-05    6.724906E-11
1.354167E-03    9.066651E-06    -1.205528E-10
1.375000E-03    1.132126E-05    1.937759E-10
1.395833E-03    2.361380E-05    9.276934E-10
1.416667E-03    7.105395E-06    1.723716E-10
1.437500E-03    9.233849E-06    2.147478E-10
1.458333E-03    6.953964E-06    -2.057951E-11
1.479167E-03    2.060588E-06    -2.636999E-10
1.500000E-03    9.657980E-05    -2.388582E-10
1.520833E-03    -9.897920E-06   -1.414413E-11
1.541667E-03    -3.716626E-05   1.911186E-10
1.562500E-03    -2.767488E-05   -1.290236E-10
1.583333E-03    3.630525E-05    -4.214885E-11
1.604167E-03    1.471226E-05    1.648235E-10
