Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.697054E-05   -1.418812E-10
2.083333E-05    -3.752931E-04   -2.510205E-10
4.166667E-05    1.749738E-04    4.183676E-11
6.250000E-05    -9.026847E-05   -5.820766E-11
8.333333E-05    -3.541645E-07   -2.825675E-10
1.041667E-04    -7.562477E-05   1.952025E-10
1.250000E-04    3.981755E-05    -2.152649E-10
1.458333E-04    -2.696498E-05   -3.777792E-10
1.666667E-04    3.165295E-05    -4.456524E-11
1.875000E-04    -4.454803E-05   -1.780336E-10
2.083333E-04    6.140371E-05    -4.129106E-10
2.291667E-04    -4.674721E-05   -2.110028E-10
2.500000E-04    3.701763E-05    2.085596E-10
2.708333E-04    -3.205001E-05   1.567720E-10
2.916667E-04    -9.681680E-06   3.331871E-10
3.125000E-04    -1.850367E-05   4.757904E-11
3.333333E-04    -3.917327E-05   2.094959E-10
3.541667E-04    -5.937782E-06   -3.552468E-10
3.750000E-04    -1.059631E-05   -6.566644E-11
3.958333E-04    -1.859276E-05   -1.194291E-10
4.166667E-04    -9.807569E-06   -5.123308E-10
4.375000E-04    -2.607146E-05   -9.645058E-10
4.583333E-04    3.209979E-05    -3.146316E-10
4.791667E-04    -1.068630E-05   -2.208512E-10
5.000000E-04    -9.501164E-07   1.938516E-10
5.208333E-04    5.999809E-06    -1.251982E-10
5.416666E-04    3.614188E-06    1.440658E-10
5.625000E-04    2.467362E-05    -1.897991E-10
5.833333E-04    -1.866745E-06   1.646453E-10
6.041666E-04    -7.564082E-06   1.773782E-10
6.250000E-04    1.200876E-05    3.399017E-11
6.458333E-04    9.184561E-06    -3.379436E-12
6.666667E-04    4.730860E-06    -3.219611E-10
6.875000E-04    -4.937601E-05   -1.218723E-10
7.083333E-04    -5.124795E-05   -2.364686E-11
7.291667E-04    -5.553902E-05   5.420588E-10
7.500000E-04    -5.630306E-05   1.485330E-10
7.708333E-04    1.701849E-05    1.842886E-10
7.916667E-04    -2.123570E-05   7.888172E-10
8.125000E-04    1.248565E-05    -1.995182E-10
8.333334E-04    2.305782E-05    1.718945E-10
8.541666E-04    4.086283E-05    -2.730758E-10
8.750000E-04    1.108657E-04    4.674803E-10
8.958333E-04    -5.664121E-05   -3.819878E-10
9.166666E-04    -1.101100E-05   3.104230E-10
9.375000E-04    -6.204557E-05   -5.544529E-10
9.583333E-04    2.191212E-05    -8.154244E-11
9.791667E-04    2.316319E-06    -3.407752E-10
9.999999E-04    -1.024132E-04   1.755325E-10
1.020833E-03    3.683805E-05    4.303849E-10
1.041667E-03    -3.262117E-05   -3.027057E-10
1.062500E-03    7.167266E-05    2.031026E-10
1.083333E-03    -1.031627E-05   -3.970778E-10
1.104167E-03    -1.989387E-05   2.974138E-10
1.125000E-03    4.792945E-05    3.989828E-10
1.145833E-03    -5.770493E-05   -4.731958E-10
1.166667E-03    6.686904E-05    -7.489065E-11
1.187500E-03    -6.233739E-05   -1.113619E-10
1.208333E-03    6.284157E-06    3.277302E-10
1.229167E-03    2.218498E-06    -4.008018E-10
1.250000E-03    -3.504851E-05   -2.159427E-10
1.270833E-03    7.451318E-05    -1.347123E-10
1.291667E-03    -7.148945E-05   -4.924983E-11
1.312500E-03    4.968902E-05    -6.383177E-11
1.333333E-03    -1.263288E-05   -1.818989E-11
1.354167E-03    2.487862E-05    -1.806506E-10
1.375000E-03    5.365460E-05    -1.603832E-10
1.395833E-03    -7.118955E-05   1.701726E-11
1.416667E-03    8.157663E-05    3.824425E-10
1.437500E-03    -5.030664E-05   -2.329043E-11
1.458333E-03    4.969174E-05    -6.537652E-11
1.479167E-03    -2.842905E-05   3.519098E-10
1.500000E-03    -2.458221E-05   5.698608E-11
1.520833E-03    6.634529E-05    1.607620E-10
1.541667E-03    -1.179819E-05   -4.615246E-11
1.562500E-03    4.922527E-05    -1.007757E-10
1.583333E-03    -1.203492E-04   1.527416E-10
1.604167E-03    -6.346636E-07   -8.042794E-11
1.625000E-03    2.819056E-05    -3.470613E-10
1.645833E-03    -3.129537E-05   9.118124E-11
1.666667E-03    1.431895E-05    7.527867E-11
1.687500E-03    -5.994907E-05   -2.877124E-10
1.708333E-03    9.557733E-05    4.835926E-11
1.729167E-03    3.742651E-05    4.546403E-10
1.750000E-03    1.491330E-05    1.941236E-10
1.770833E-03    -3.908399E-05   -2.026613E-10
1.791667E-03    -6.094482E-05   -3.143463E-10
1.812500E-03    5.130496E-07    6.319649E-11
1.833333E-03    -3.849556E-05   3.075071E-10
1.854167E-03    -2.587232E-05   4.716889E-10
1.875000E-03    -2.745672E-05   3.275695E-10
1.895833E-03    -1.099022E-05   -1.613462E-10
1.916667E-03    4.606644E-05    -2.987914E-10
1.937500E-03    1.648555E-05    -5.241754E-10
1.958333E-03    1.982780E-05    -4.250593E-10
1.979167E-03    -1.277468E-05   -4.787730E-10
2.000000E-03    2.043218E-05    -4.071771E-10
2.020833E-03    1.793937E-05    -3.982472E-10
2.041667E-03    1.466625E-05    -1.865344E-11
2.062500E-03    -3.216368E-05   1.915645E-10
2.083333E-03    2.710502E-05    -7.391003E-11
2.104167E-03    -1.472814E-05   1.137162E-09
2.125000E-03    6.798875E-05    3.194109E-10
2.145833E-03    -1.917401E-05   -2.212390E-10
2.166667E-03    1.342317E-05    -3.422018E-10
2.187500E-03    -6.425010E-05   -2.961520E-10
2.208333E-03    -1.899855E-05   2.468119E-10
2.229167E-03    1.626352E-05    6.832087E-10
2.250000E-03    -4.407536E-05   6.028168E-10
2.270833E-03    -8.288262E-06   1.138475E-10
2.291667E-03    -1.393552E-05   6.639044E-10
2.312500E-03    4.752198E-05    5.262050E-10
2.333333E-03    4.432291E-05    -4.531409E-11
2.354167E-03    -4.000396E-05   -3.497252E-10
