Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.391922E-04    -5.311449E-10
2.083333E-05    -2.761183E-04   1.185981E-09
4.166667E-05    1.780677E-04    -2.037268E-10
6.250000E-05    -4.010590E-05   3.670948E-10
8.333333E-05    2.160057E-06    -2.503964E-10
1.041667E-04    1.259230E-04    6.309400E-11
1.250000E-04    -7.110053E-05   4.959064E-10
1.458333E-04    7.852404E-05    -2.183323E-10
1.666667E-04    -6.035189E-05   2.764864E-10
1.875000E-04    3.132295E-05    -2.241904E-10
2.083333E-04    3.029083E-05    -4.923777E-10
2.291667E-04    -5.016883E-05   -1.087415E-09
2.500000E-04    1.206661E-04    1.600711E-10
2.708333E-04    -1.056873E-04   -3.843774E-10
2.916667E-04    1.327969E-04    -8.658390E-10
3.125000E-04    -1.195068E-04   -3.922240E-10
3.333333E-04    1.472898E-04    -9.087099E-10
3.541667E-04    -4.831256E-05   4.627989E-10
3.750000E-04    5.591764E-05    2.008645E-10
3.958333E-04    -6.570364E-06   3.028595E-10
4.166667E-04    5.909664E-06    1.352294E-10
4.375000E-04    7.568313E-05    5.683003E-10
4.583333E-04    -9.115614E-05   3.735170E-10
4.791667E-04    1.422513E-04    1.174319E-10
5.000000E-04    -1.135297E-04   -2.486309E-10
5.208333E-04    1.796036E-04    -4.945157E-11
5.416666E-04    -1.222623E-04   4.812474E-10
5.625000E-04    -3.099661E-05   1.977932E-11
5.833333E-04    -1.241895E-04   6.257324E-10
6.041666E-04    -5.898604E-05   8.837076E-10
6.250000E-04    5.645354E-05    -3.610694E-10
6.458333E-04    -8.920218E-05   3.722151E-10
6.666667E-04    1.577138E-04    6.693881E-10
6.875000E-04    -1.262006E-04   -9.604264E-10
7.083333E-04    1.954229E-04    9.385985E-10
7.291667E-04    -3.870683E-05   8.627694E-10
7.500000E-04    9.157903E-05    3.753360E-10
7.708333E-04    -3.057103E-05   4.126613E-11
7.916667E-04    -1.543764E-04   -1.662058E-10
8.125000E-04    9.584270E-06    7.239043E-10
8.333334E-04    -5.204603E-05   6.039045E-10
8.541666E-04    1.282902E-04    -7.144081E-10
8.750000E-04    -1.613722E-04   1.431317E-10
8.958333E-04    3.756239E-05    2.240768E-10
9.166666E-04    3.155295E-05    -1.600711E-10
9.375000E-04    5.640322E-05    -4.789649E-10
9.583333E-04    2.290252E-05    -9.167707E-10
9.791667E-04    -8.631224E-05   -5.878790E-10
9.999999E-04    1.200904E-04    -2.943374E-10
1.020833E-03    -9.841722E-05   -3.531693E-10
1.041667E-03    9.736796E-05    9.884961E-11
1.062500E-03    -1.175957E-04   8.083574E-11
1.083333E-03    1.080458E-04    3.328215E-10
1.104167E-03    -6.226265E-05   -4.405924E-11
1.125000E-03    2.119431E-05    -1.120461E-10
1.145833E-03    2.666258E-05    -7.880236E-10
1.166667E-03    -3.989276E-05   -2.436375E-10
1.187500E-03    1.154808E-04    -1.675788E-10
1.208333E-03    -1.100763E-04   -5.846620E-11
1.229167E-03    1.813195E-04    -4.643304E-10
1.250000E-03    -6.120889E-05   2.660360E-10
1.270833E-03    1.020541E-04    4.609891E-10
1.291667E-03    -3.162862E-05   6.284608E-10
1.312500E-03    -1.388470E-05   -1.511903E-10
1.333333E-03    1.379079E-04    -1.645290E-10
1.354167E-03    -1.511810E-04   3.415416E-10
1.375000E-03    2.430835E-04    2.368206E-11
1.395833E-03    -1.868227E-04   -3.461632E-10
1.416667E-03    2.440285E-04    2.713323E-10
1.437500E-03    -1.753804E-04   -3.841816E-10
1.458333E-03    -2.112362E-05   3.475693E-10
1.479167E-03    -1.011983E-04   -5.880507E-10
1.500000E-03    3.182267E-05    1.543112E-10
1.520833E-03    1.566063E-04    -6.890133E-10
1.541667E-03    -1.781942E-04   -3.003229E-10
1.562500E-03    1.871227E-04    -1.947581E-11
1.583333E-03    -5.923191E-05   1.536870E-10
1.604167E-03    2.441587E-04    -1.664551E-10
1.625000E-03    -9.278659E-05   -4.274090E-10
1.645833E-03    -9.553782E-05   -7.315994E-10
1.666667E-03    -1.723249E-05   1.421084E-10
1.687500E-03    -8.875126E-05   6.418803E-10
1.708333E-03    1.693935E-04    1.069485E-09
1.729167E-03    -2.230243E-04   -8.397899E-11
1.750000E-03    2.378996E-04    -2.270616E-10
1.770833E-03    -2.138341E-04   -9.044301E-10
1.791667E-03    2.723332E-04    -3.223711E-10
1.812500E-03    -1.596893E-04   5.149882E-10
1.833333E-03    1.522349E-04    -7.923168E-10
1.854167E-03    -5.969636E-05   -3.545247E-10
1.875000E-03    -1.648765E-05   3.576632E-10
1.895833E-03    7.941391E-05    6.531976E-10
1.916667E-03    -1.381648E-04   5.509044E-10
1.937500E-03    1.601890E-04    8.389733E-10
1.958333E-03    -1.636104E-04   -6.452058E-11
1.979167E-03    1.708231E-04    5.565924E-10
2.000000E-03    -2.055185E-05   -2.938379E-10
2.020833E-03    -6.194760E-05   2.189472E-10
2.041667E-03    1.622095E-04    -1.739545E-10
2.062500E-03    -3.661738E-04   -3.508889E-10
2.083333E-03    3.981164E-04    5.339001E-10
2.104167E-03    -4.122540E-04   2.080250E-11
2.125000E-03    5.093658E-04    -2.326165E-10
2.145833E-03    -4.673943E-04   7.789910E-10
2.166667E-03    3.539934E-04    6.282291E-10
2.187500E-03    -1.903550E-04   9.122855E-10
2.208333E-03    1.493085E-04    -1.802384E-10
2.229167E-03    2.699293E-05    -4.963501E-10
2.250000E-03    -8.599806E-05   2.970659E-10
2.270833E-03    1.993063E-04    -2.356838E-10
2.291667E-03    -1.144712E-04   -3.345066E-10
2.312500E-03    1.026900E-04    -6.260444E-10
2.333333E-03    4.328512E-05    6.006322E-10
2.354167E-03    -1.421942E-04   5.055720E-10
2.375000E-03    2.623648E-04    2.516447E-10
2.395833E-03    -5.969752E-04   4.201278E-11
2.416667E-03    4.952078E-04    5.280423E-11
2.437500E-03    -5.285939E-04   7.259126E-10
2.458333E-03    7.200054E-04    8.408349E-11
