Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.568265E-06   2.200977E-10
2.083333E-05    -1.066554E-04   2.437446E-10
4.166667E-05    5.180843E-05    -1.273293E-10
6.250000E-05    -2.914682E-05   8.367351E-11
8.333333E-05    -1.826052E-05   1.291482E-10
1.041667E-04    -3.471370E-05   1.782610E-10
1.250000E-04    -1.972603E-06   -3.637979E-11
1.458333E-04    -2.974670E-05   -1.710385E-10
1.666667E-04    -1.761145E-05   -2.546585E-11
1.875000E-04    -2.132967E-05   -1.255103E-10
2.083333E-04    1.311061E-05    -3.547029E-11
2.291667E-04    6.077986E-06    -3.419700E-10
2.500000E-04    -1.346049E-06   1.209360E-10
2.708333E-04    -2.165754E-05   4.227812E-11
2.916667E-04    6.357470E-06    -2.063306E-11
3.125000E-04    2.392804E-06    2.313237E-10
3.333333E-04    -1.075001E-05   1.395941E-10
3.541667E-04    -2.355399E-05   2.546585E-10
3.750000E-04    -1.312704E-05   8.850630E-11
3.958333E-04    -6.937244E-06   -1.727772E-10
4.166667E-04    -4.998750E-06   2.822111E-11
4.375000E-04    -1.306347E-05   -1.078910E-10
4.583333E-04    -1.684975E-05   -1.477929E-10
4.791667E-04    -1.030680E-05   -2.565532E-10
5.000000E-04    -8.418563E-06   -2.543464E-10
5.208333E-04    -9.277170E-06   -1.186623E-10
5.416666E-04    -1.427948E-05   2.709759E-10
5.625000E-04    -1.739637E-05   2.722242E-10
5.833333E-04    -8.440864E-06   -1.099685E-10
6.041666E-04    -7.938223E-06   3.457908E-10
6.250000E-04    -8.084018E-06   7.645110E-11
6.458333E-04    5.297281E-06    2.446273E-10
6.666667E-04    -6.351241E-06   0.000000E+00
6.875000E-04    -8.143197E-07   1.455192E-11
7.083333E-04    -3.790261E-06   -2.255547E-10
7.291667E-04    -2.607124E-05   2.692104E-10
7.500000E-04    -4.129064E-05   -2.255547E-10
7.708333E-04    -3.969698E-05   3.137757E-10
7.916667E-04    -1.964462E-05   5.929905E-10
8.125000E-04    -1.887618E-05   -3.197409E-10
8.333334E-04    -1.315695E-05   1.400622E-10
8.541666E-04    -1.812529E-05   -1.582521E-10
8.750000E-04    1.076009E-05    3.155947E-10
8.958333E-04    1.700601E-05    4.729372E-10
9.166666E-04    -4.546586E-06   1.936956E-10
9.375000E-04    -7.692288E-07   -1.632677E-10
9.583333E-04    -1.022079E-05   2.049216E-10
9.791667E-04    -3.859350E-05   -1.615780E-10
9.999999E-04    -2.010266E-05   5.327697E-12
1.020833E-03    -1.191979E-05   7.878718E-11
1.041667E-03    2.794164E-06    -1.226124E-10
1.062500E-03    -3.147905E-05   -7.407028E-11
1.083333E-03    -2.624762E-05   -2.082475E-10
1.104167E-03    -1.564553E-06   3.771014E-10
1.125000E-03    1.209220E-05    -3.886396E-10
1.145833E-03    5.403635E-06    -1.554433E-10
1.166667E-03    -3.240537E-05   -2.759693E-11
1.187500E-03    -6.397244E-06   2.570103E-10
1.208333E-03    -5.443995E-06   -5.456968E-11
1.229167E-03    -1.831453E-06   -1.666070E-10
1.250000E-03    -1.647845E-05   -1.051893E-10
1.270833E-03    -2.710265E-05   1.023048E-10
1.291667E-03    -1.113184E-05   8.242515E-11
1.312500E-03    -1.527245E-05   -3.424871E-11
1.333333E-03    -1.549172E-05   3.035219E-11
1.354167E-03    -1.669077E-05   -6.460089E-11
1.375000E-03    -1.648457E-05   9.710634E-11
1.395833E-03    -5.555623E-06   -2.110028E-10
1.416667E-03    -2.514607E-06   -2.044045E-10
1.437500E-03    -1.620916E-06   7.077994E-11
1.458333E-03    -8.710509E-06   -2.785547E-11
1.479167E-03    -1.745473E-05   -3.268475E-10
1.500000E-03    -6.061902E-06   -1.870438E-10
1.520833E-03    -2.040251E-06   1.281325E-11
1.541667E-03    1.244005E-05    -7.561271E-12
1.562500E-03    -8.051997E-06   5.513588E-10
1.583333E-03    -3.437710E-05   2.385550E-10
1.604167E-03    5.963957E-07    3.427089E-11
1.625000E-03    -1.120375E-05   -3.250820E-10
1.645833E-03    -2.835406E-05   3.253314E-10
1.666667E-03    -3.632515E-05   -1.223672E-10
1.687500E-03    -2.853810E-06   -2.061968E-11
