Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.408074E-05   1.564331E-10
2.083333E-05    -9.464144E-05   3.237801E-10
4.166667E-05    3.513335E-05    -7.639755E-11
6.250000E-05    -4.265970E-05   1.637090E-10
8.333333E-05    2.077607E-05    4.108330E-11
1.041667E-04    -2.124413E-05   -3.342527E-10
1.250000E-04    -2.830092E-05   1.456618E-10
1.458333E-04    -4.788165E-05   -4.335436E-10
1.666667E-04    -1.812989E-05   -8.549250E-11
1.875000E-04    -3.205095E-05   -2.073648E-10
2.083333E-04    -2.220647E-05   -2.892193E-10
2.291667E-04    -1.642765E-05   -1.118678E-10
2.500000E-04    1.010830E-05    1.758312E-10
2.708333E-04    6.130100E-06    6.511982E-10
2.916667E-04    3.028332E-06    1.581094E-10
3.125000E-04    -1.756151E-05   4.245780E-10
3.333333E-04    -1.224636E-05   3.362010E-10
3.541667E-04    -2.084520E-05   -2.551940E-11
3.750000E-04    -2.030059E-05   1.809894E-10
3.958333E-04    -3.077336E-05   1.355147E-10
4.166667E-04    -2.949384E-05   1.101470E-10
4.375000E-04    -1.912542E-05   -3.630444E-10
4.583333E-04    -2.132276E-05   1.926882E-11
4.791667E-04    -1.813371E-05   -4.892546E-10
5.000000E-04    -1.597274E-05   -1.997768E-10
5.208333E-04    -2.455755E-05   -1.884085E-11
5.416666E-04    -1.498477E-05   -7.665610E-11
5.625000E-04    -1.623830E-05   -6.090937E-11
5.833333E-04    -1.614335E-05   2.023492E-10
6.041666E-04    -1.351602E-05   -7.594501E-11
6.250000E-04    -1.724071E-05   4.223796E-11
6.458333E-04    -1.649771E-05   2.764864E-10
6.666667E-04    -1.770563E-05   2.073648E-10
6.875000E-04    3.652312E-07    -1.236913E-10
7.083333E-04    -1.409368E-05   -1.164153E-10
7.291667E-04    -1.701894E-05   -2.692104E-10
7.500000E-04    -1.688468E-05   -3.167627E-11
7.708333E-04    -3.729336E-05   8.957184E-11
7.916667E-04    -5.862389E-05   1.711277E-10
8.125000E-04    -6.031937E-05   -1.352294E-10
8.333334E-04    -4.962239E-05   1.637090E-11
8.541666E-04    -3.173680E-05   2.910383E-10
8.750000E-04    -1.302402E-05   8.058123E-10
8.958333E-04    -1.032284E-05   -7.003109E-11
9.166666E-04    1.214030E-05    9.279833E-10
9.375000E-04    1.340382E-05    -7.912604E-10
9.583333E-04    5.307957E-07    -7.568423E-10
9.791667E-04    -7.001465E-06   -3.630444E-10
9.999999E-04    -2.292145E-05   -2.769947E-10
1.020833E-03    -4.893832E-05   -1.619436E-10
1.041667E-03    -5.138613E-05   -1.792886E-10
1.062500E-03    -4.398767E-05   -6.548362E-11
1.083333E-03    -2.782499E-05   -3.442304E-10
1.104167E-03    -3.229815E-05   -2.999504E-10
1.125000E-03    -2.154159E-05   1.938918E-10
1.145833E-03    -7.073868E-07   1.754300E-10
1.166667E-03    7.349590E-06    2.440567E-10
1.187500E-03    3.573285E-06    -4.079172E-10
1.208333E-03    2.376313E-06    8.657143E-11
1.229167E-03    2.058423E-06    5.914393E-11
1.250000E-03    -3.896872E-06   3.364461E-10
1.270833E-03    -1.397272E-05   -6.460089E-11
1.291667E-03    -1.483170E-05   -1.636467E-10
1.312500E-03    -1.989687E-05   1.429467E-10
1.333333E-03    -7.073933E-06   -9.157365E-11
1.354167E-03    -1.931621E-05   -1.134015E-10
1.375000E-03    -1.361501E-05   -8.310288E-11
1.395833E-03    -8.725387E-06   -3.513143E-11
1.416667E-03    -3.676203E-06   1.361878E-10
1.437500E-03    -6.663722E-06   1.010564E-10
1.458333E-03    -2.146280E-06   9.701143E-12
1.479167E-03    -1.188346E-07   -3.146316E-10
1.500000E-03    -3.477980E-07   -1.340346E-10
1.520833E-03    -9.302867E-06   3.602670E-10
1.541667E-03    -1.410941E-05   2.243063E-10
1.562500E-03    -1.620003E-05   2.798926E-10
1.583333E-03    5.386068E-06    -1.558491E-10
1.604167E-03    -6.891809E-06   -9.594289E-11
1.625000E-03    -1.613808E-05   -8.584936E-11
1.645833E-03    -1.744994E-05   -3.170526E-10
1.666667E-03    -7.269024E-06   1.839296E-10
1.687500E-03    -3.105783E-05   3.817201E-11
1.708333E-03    -3.353642E-05   1.874852E-10
1.729167E-03    -1.193381E-05   -5.594272E-11
1.750000E-03    1.068984E-05    2.770348E-10
1.770833E-03    1.707793E-05    8.378061E-11
1.791667E-03    9.305757E-06    5.445380E-11
1.812500E-03    6.801172E-06    8.554604E-11
1.833333E-03    1.947044E-05    7.000432E-11
1.854167E-03    -1.022699E-05   -9.877259E-11
1.875000E-03    -2.946805E-05   3.523577E-10
1.895833E-03    -5.025522E-05   -3.352663E-11
1.916667E-03    -2.572632E-05   1.877659E-10
1.937500E-03    -9.273133E-06   -2.129510E-11
1.958333E-03    -2.152164E-06   2.274896E-10
1.979167E-03    -1.401579E-05   -8.789414E-11
2.000000E-03    3.847166E-06    -1.618365E-10
2.020833E-03    8.086870E-06    -2.222131E-10
2.041667E-03    2.643776E-05    -2.716000E-10
2.062500E-03    6.087816E-06    -2.152649E-10
2.083333E-03    1.046937E-05    -2.753138E-10
2.104167E-03    -1.312969E-05   2.386219E-10
2.125000E-03    1.201822E-05    -3.810967E-11
2.145833E-03    -1.779773E-05   1.077769E-09
2.166667E-03    -2.774337E-06   7.784740E-10
2.187500E-03    -7.309696E-06   2.923310E-10
2.208333E-03    1.559789E-05    3.177925E-10
2.229167E-03    -2.869390E-06   -8.678897E-10
2.250000E-03    1.701659E-05    2.337535E-10
2.270833E-03    -9.374739E-06   -9.104721E-10
2.291667E-03    7.000181E-07    -2.405278E-10
2.312500E-03    -2.203307E-05   -2.750552E-10
2.333333E-03    3.033848E-05    2.824383E-10
2.354167E-03    3.788933E-06    3.725050E-10
2.375000E-03    2.270243E-05    3.394857E-10
2.395833E-03    -1.263816E-05   3.610426E-10
2.416667E-03    3.746807E-05    2.286442E-10
2.437500E-03    3.751120E-07    1.515689E-10
2.458333E-03    3.560504E-05    3.171639E-10
2.479167E-03    -1.384700E-05   -4.909054E-11
2.500000E-03    4.343054E-05    -1.702694E-10
2.520833E-03    1.497562E-05    -2.683969E-10
2.541667E-03    5.466087E-05    -2.023270E-10
2.562500E-03    -2.637642E-05   -6.142646E-11
2.583333E-03    3.777548E-05    1.709093E-10
2.604167E-03    -1.640085E-05   2.440567E-10
2.625000E-03    1.652532E-05    2.660540E-10
2.645833E-03    -5.443637E-05   1.356210E-11
2.666667E-03    3.868769E-05    -1.600711E-10
2.687500E-03    -1.150178E-05   -3.856258E-10
2.708333E-03    5.668162E-05    1.200533E-10
2.729167E-03    -4.847393E-05   -4.147296E-10
2.750000E-03    5.223511E-05    4.703515E-12
2.770833E-03    -2.887585E-05   -3.087868E-10
2.791667E-03    7.357937E-05    3.712165E-10
2.812500E-03    -5.355550E-05   -3.462322E-10
2.833333E-03    5.167786E-05    -2.237357E-10
2.854167E-03    -6.756971E-05   -8.367351E-11
2.875000E-03    6.964113E-05    -1.946319E-10
2.895833E-03    -6.955797E-05   7.366907E-11
2.916667E-03    7.267894E-05    -4.462632E-10
2.937500E-03    -7.635038E-05   2.364686E-10
2.958333E-03    8.335543E-05    7.443590E-11
2.979167E-03    -6.608278E-05   -1.611366E-10
3.000000E-03    9.070378E-05    4.321526E-10
3.020833E-03    -9.142557E-05   -2.188141E-11
3.041667E-03    1.034548E-04    3.064997E-10
3.062500E-03    -8.815015E-05   -1.937224E-10
3.083333E-03    1.307331E-04    -1.940790E-10
3.104167E-03    -1.271215E-04   -2.835038E-11
3.125000E-03    1.094559E-04    -5.155141E-10
3.145833E-03    -1.515151E-04   -7.875689E-10
3.166667E-03    1.516744E-04    -1.071073E-09
3.187500E-03    -1.217604E-04   -4.090141E-10
3.208333E-03    1.382740E-04    -7.096644E-10
3.229167E-03    -1.926642E-04   3.392683E-10
3.250000E-03    1.429148E-04    4.955408E-11
3.270833E-03    -1.508605E-04   7.587437E-10
3.291667E-03    3.044486E-04    4.224067E-10
3.312500E-03    -8.094575E-05   2.382876E-10
3.333333E-03    4.546606E-04    2.291927E-10
3.354167E-03    -8.964493E-05   1.309672E-10
3.375000E-03    4.663380E-04    -2.037268E-10
3.395833E-03    -5.927283E-04   1.309672E-10
3.416667E-03    2.950171E-04    -3.167627E-11
3.437500E-03    -3.430214E-04   1.732454E-10
3.458333E-03    1.374572E-02    5.471235E-11
3.479167E-03    4.461084E-02    2.140166E-10
