Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.715623E-05   1.135049E-09
2.083333E-05    -3.254680E-04   7.566996E-10
4.166667E-05    2.547318E-04    5.966285E-10
6.250000E-05    -2.490669E-04   8.440111E-10
8.333333E-05    1.653589E-04    5.275069E-10
1.041667E-04    -2.333608E-04   -3.680600E-10
1.250000E-04    1.235905E-04    5.554695E-10
1.458333E-04    -1.501587E-04   -4.429863E-10
1.666667E-04    9.117721E-05    -1.135049E-09
1.875000E-04    -1.539171E-06   -1.575245E-09
2.083333E-04    -4.342706E-06   -1.105946E-09
2.291667E-04    8.110682E-05    -9.458745E-10
2.500000E-04    -1.056599E-04   -1.425053E-10
2.708333E-04    2.153467E-04    1.122994E-09
2.916667E-04    -1.908612E-04   3.904050E-10
3.125000E-04    1.746466E-04    6.485856E-10
3.333333E-04    -1.315298E-04   2.161656E-10
3.541667E-04    4.382830E-05    3.692548E-10
3.750000E-04    3.157766E-09    -1.455192E-11
3.958333E-04    -1.486903E-05   2.636999E-10
4.166667E-04    1.490193E-04    -1.097421E-09
4.375000E-04    -2.012104E-04   2.426033E-10
4.583333E-04    2.350314E-04    -1.078875E-09
4.791667E-04    -3.722813E-04   1.315602E-09
5.000000E-04    -1.338393E-05   -1.403119E-09
5.208333E-04    -1.621481E-04   3.856258E-10
5.416666E-04    -1.021339E-04   0.000000E+00
5.625000E-04    1.718694E-04    -2.569410E-10
5.833333E-04    -8.840677E-05   4.122329E-10
6.041666E-04    2.531763E-04    -1.706426E-09
6.250000E-04    -4.307985E-06   -8.524284E-10
6.458333E-04    1.971666E-04    -8.559504E-10
6.666667E-04    -6.908941E-05   4.074536E-10
6.875000E-04    -5.813898E-05   1.113222E-09
7.083333E-04    -1.062726E-05   4.802132E-10
7.291667E-04    -3.853794E-04   1.025910E-09
7.500000E-04    1.611383E-04    1.284207E-09
7.708333E-04    -1.601184E-04   2.358445E-10
7.916667E-04    8.425490E-05    -2.296913E-11
8.125000E-04    -8.065111E-05   3.846539E-10
8.333334E-04    7.417984E-07    6.548362E-10
8.541666E-04    1.481732E-04    1.637090E-10
8.750000E-04    -5.386636E-05   -5.384209E-10
8.958333E-04    6.838779E-05    -3.055902E-10
9.166666E-04    -8.858941E-05   -3.280423E-10
9.375000E-04    5.780477E-05    -1.110725E-09
9.583333E-04    -6.855367E-05   -1.480158E-10
9.791667E-04    -3.349228E-05   1.434389E-09
9.999999E-04    -7.062379E-06   5.018269E-10
1.020833E-03    -1.727969E-05   9.936317E-10
1.041667E-03    -8.757401E-06   -9.616747E-10
1.062500E-03    4.103821E-05    6.493257E-10
1.083333E-03    -1.579498E-05   4.982960E-10
1.104167E-03    6.671122E-05    2.806966E-11
1.125000E-03    1.159106E-05    -2.978151E-11
1.145833E-03    1.972745E-06    -2.023090E-10
1.166667E-03    1.393103E-04    -8.500387E-10
1.187500E-03    -1.239678E-04   3.415240E-10
1.208333E-03    1.618685E-04    8.367351E-10
1.229167E-03    -1.824830E-04   1.515682E-09
1.250000E-03    1.529206E-04    -3.378149E-10
1.270833E-03    -9.446171E-05   1.466105E-09
1.291667E-03    1.568547E-04    -1.156663E-09
1.312500E-03    8.897412E-05    -7.093076E-10
1.333333E-03    -1.529048E-04   -2.994112E-10
1.354167E-03    2.178403E-04    -2.475298E-11
1.375000E-03    -3.037375E-04   2.662854E-10
1.395833E-03    1.190149E-04    1.769055E-10
1.416667E-03    -1.891011E-04   2.214916E-11
1.437500E-03    2.212101E-04    -7.141667E-10
1.458333E-03    -3.111309E-05   4.257506E-10
1.479167E-03    1.071545E-04    9.369490E-10
1.500000E-03    1.653464E-04    -5.161646E-10
1.520833E-03    -1.031606E-04   1.063003E-09
1.541667E-03    2.905741E-04    -7.760307E-10
1.562500E-03    -4.276868E-04   9.504395E-10
1.583333E-03    1.243950E-04    -8.690669E-10
1.604167E-03    -3.259081E-04   1.941683E-10
1.625000E-03    1.389267E-04    1.447487E-09
1.645833E-03    -9.449344E-05   1.788414E-09
1.666667E-03    1.557067E-05    3.130620E-10
1.687500E-03    1.611141E-04    -4.072395E-10
1.708333E-03    -1.265368E-04   -1.338739E-10
1.729167E-03    3.768588E-04    -1.336582E-09
1.750000E-03    -2.680141E-04   3.197857E-10
1.770833E-03    3.181101E-04    -1.032543E-09
1.791667E-03    -2.365146E-04   -6.934985E-10
1.812500E-03    1.830407E-05    -1.825679E-10
1.833333E-03    8.135727E-05    4.236676E-09
1.854167E-03    -3.279615E-04   2.102288E-09
1.875000E-03    4.236871E-04    6.841542E-10
1.895833E-03    -4.930636E-04   1.374192E-09
1.916667E-03    6.190693E-04    -1.481584E-09
1.937500E-03    -5.454734E-04   4.175735E-10
1.958333E-03    4.344921E-04    -2.458827E-09
1.979167E-03    -2.846582E-04   1.346412E-10
2.000000E-03    -7.979779E-05   7.910997E-10
2.020833E-03    2.253637E-04    5.210158E-10
2.041667E-03    -3.246013E-04   8.583848E-10
2.062500E-03    5.235567E-04    -9.879608E-11
2.083333E-03    -4.910012E-04   6.520182E-10
2.104167E-03    3.753183E-04    3.695577E-10
2.125000E-03    -1.632755E-04   -1.430224E-10
2.145833E-03    -2.493498E-05   -2.437595E-11
2.166667E-03    2.639101E-04    -7.788303E-10
2.187500E-03    -5.621110E-04   -4.592237E-10
2.208333E-03    7.225372E-04    6.715819E-10
2.229167E-03    -6.676334E-04   -1.476946E-10
2.250000E-03    7.595191E-04    1.995717E-10
2.270833E-03    -7.138248E-04   8.088796E-10
2.291667E-03    4.587218E-04    1.173176E-09
2.312500E-03    -3.465077E-04   -1.709494E-10
2.333333E-03    -1.014184E-04   -5.845733E-10
2.354167E-03    7.907990E-05    -1.266551E-09
2.375000E-03    -9.672550E-05   -5.813405E-12
2.395833E-03    2.307405E-04    -1.252285E-09
2.416667E-03    -1.146844E-04   4.979931E-10
2.437500E-03    7.556864E-05    -2.438517E-10
2.458333E-03    1.961376E-04    -2.925360E-10
2.479167E-03    -2.638192E-04   -2.708023E-11
2.500000E-03    4.405424E-04    1.250002E-09
2.520833E-03    -6.295327E-04   -9.187817E-10
2.541667E-03    7.034137E-04    -9.740776E-10
2.562500E-03    -7.842963E-04   -2.341234E-10
2.583333E-03    7.767419E-04    -1.698918E-09
2.604167E-03    -7.536138E-04   9.956649E-10
2.625000E-03    7.921879E-04    2.641993E-09
2.645833E-03    -6.770451E-04   3.091123E-10
2.666667E-03    6.756546E-04    3.929017E-10
2.687500E-03    -5.455825E-04   -4.802132E-10
2.708333E-03    5.379770E-04    8.658390E-10
2.729167E-03    -4.470075E-04   -1.600711E-10
2.750000E-03    4.256004E-04    -1.091394E-11
2.770833E-03    -3.988722E-04   -6.974576E-11
2.791667E-03    5.048006E-04    6.500570E-10
2.812500E-03    -5.753916E-04   -2.174316E-10
2.833333E-03    7.028624E-04    -3.172318E-09
2.854167E-03    -9.067872E-04   -2.022716E-09
2.875000E-03    1.094357E-03    -1.404260E-09
2.895833E-03    -1.302195E-03   7.385097E-10
2.916667E-03    1.551435E-03    -2.953005E-10
2.937500E-03    -1.714483E-03   2.934708E-09
2.958333E-03    1.912936E-03    3.671862E-09
2.979167E-03    -1.965798E-03   2.767708E-09
3.000000E-03    2.162204E-03    -2.049304E-10
3.020833E-03    -2.247012E-03   8.967618E-10
3.041667E-03    2.469872E-03    -9.786163E-10
3.062500E-03    -2.797677E-03   -1.027669E-09
3.083333E-03    3.336746E-03    5.032894E-10
3.104167E-03    -4.442448E-03   -8.451523E-10
3.125000E-03    6.446892E-03    2.442689E-09
3.145833E-03    -7.366788E-03   -2.814710E-10
3.166667E-03    8.899073E-02    2.271240E-09
3.187500E-03    2.319303E-01    -3.499736E-09
3.208333E-03    1.356044E-01    -5.838956E-09
3.229167E-03    1.262876E-01    -2.126862E-09
3.250000E-03    1.360851E-02    -7.519204E-10
3.270833E-03    -1.386367E-01   2.255333E-09
3.291667E-03    -2.926157E-01   3.664122E-09
3.312500E-03    -1.437672E-01   3.209491E-09
3.333333E-03    -5.544383E-02   -9.058567E-10
3.354167E-03    -1.649084E-02   -2.328306E-10
3.375000E-03    1.839938E-03    -1.029548E-09
3.395833E-03    1.757862E-02    1.977241E-09
3.416667E-03    1.018495E-01    -1.444278E-09
3.437500E-03    4.817040E-02    -2.019702E-09
3.458333E-03    1.675520E-02    -4.959064E-10
3.479167E-03    6.647128E-04    -9.868641E-10
3.500000E-03    1.057808E-02    1.891749E-09
3.520833E-03    -2.174643E-02   -3.319656E-10
3.541667E-03    -3.680997E-02   6.475602E-10
3.562500E-03    -2.152658E-02   1.382432E-09
3.583333E-03    -3.464632E-02   1.694674E-09
3.604167E-03    -1.512121E-02   3.953984E-10
3.625000E-03    -2.133215E-03   -7.373684E-10
3.645833E-03    2.565889E-02    -9.594010E-10
3.666667E-03    1.034627E-02    -1.077056E-09
3.687500E-03    -9.445022E-04   -3.897097E-10
3.708333E-03    -6.467320E-03   -5.451262E-10
3.729167E-03    7.346719E-03    4.542119E-11
3.750000E-03    -3.364101E-03   1.781539E-10
3.770833E-03    -1.777465E-02   1.017600E-09
3.791667E-03    -1.530740E-02   -4.226833E-10
3.812500E-03    -2.220325E-02   1.092811E-09
3.833333E-03    -9.657499E-05   1.027158E-09
3.854167E-03    -1.247850E-02   7.689865E-10
3.875000E-03    -2.126113E-03   2.619345E-10
3.895833E-03    -1.655947E-02   -4.124470E-10
3.916667E-03    -1.147123E-02   2.103269E-09
3.937500E-03    -4.195418E-04   -1.225999E-09
3.958333E-03    -3.730715E-03   -2.910169E-09
3.979167E-03    5.890485E-03    -4.255452E-10
4.000000E-03    -6.377258E-03   -5.278726E-10
4.020833E-03    2.181364E-02    -2.953221E-11
4.041667E-03    1.425664E-02    -1.140043E-09
4.062500E-03    1.671686E-02    -6.320108E-11
4.083333E-03    6.615413E-03    2.331519E-10
4.104167E-03    9.322054E-04    -4.126613E-11
4.125000E-03    2.879770E-03    6.707436E-10
4.145833E-03    -1.501808E-02   8.071230E-10
4.166666E-03    -7.397544E-03   8.294592E-10
4.187500E-03    -1.784550E-02   5.297894E-10
4.208333E-03    -8.018119E-03   -9.117772E-10
4.229167E-03    -9.838564E-03   -4.415509E-10
4.250000E-03    2.560019E-03    -5.999452E-10
4.270833E-03    5.190522E-03    -8.972253E-10
4.291667E-03    6.938133E-03    -9.063554E-10
4.312500E-03    1.022335E-02    -1.904321E-10
4.333333E-03    5.576781E-03    9.555217E-10
4.354167E-03    1.168235E-02    -8.342384E-10
4.375000E-03    -2.500061E-03   -3.794942E-11
4.395833E-03    8.276308E-04    -4.908686E-10
4.416666E-03    -1.330495E-02   -6.272300E-10
4.437500E-03    -4.690691E-03   -4.473643E-10
4.458333E-03    -1.342432E-02   -9.472652E-10
4.479167E-03    -1.073938E-02   1.683548E-10
4.500000E-03    -3.314806E-03   -6.400701E-10
4.520833E-03    -6.480819E-03   -1.950954E-10
4.541667E-03    9.507935E-03    -4.308511E-10
4.562500E-03    -5.886558E-03   -2.193129E-10
4.583333E-03    1.228566E-02    9.539705E-10
4.604167E-03    -2.237215E-03   6.576801E-10
4.625000E-03    3.563212E-03    1.678642E-10
4.645833E-03    1.826130E-03    1.907736E-09
4.666667E-03    -2.671540E-03   1.039501E-10
4.687500E-03    8.416257E-03    5.820766E-11
4.708333E-03    -1.155159E-02   7.115637E-10
4.729167E-03    8.483429E-03    -2.434233E-10
4.750000E-03    -7.333603E-03   -4.285142E-10
4.770833E-03    6.121331E-03    -9.292359E-10
4.791667E-03    2.120649E-03    -9.410952E-10
4.812500E-03    -2.683848E-04   1.494213E-11
4.833333E-03    1.178048E-02    4.835299E-10
