Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.609859E-05   -4.220055E-10
2.083333E-05    -8.877291E-05   7.639755E-10
4.166667E-05    2.328432E-05    -8.003553E-11
6.250000E-05    -8.212934E-05   -5.529728E-10
8.333333E-05    1.229893E-04    -2.659113E-10
1.041667E-04    -8.662253E-06   3.510650E-10
1.250000E-04    1.037804E-04    3.071818E-10
1.458333E-04    -5.393393E-05   -1.405701E-11
1.666667E-04    8.058519E-05    7.003109E-11
1.875000E-04    2.516638E-05    6.730261E-11
2.083333E-04    2.047500E-05    4.183676E-10
2.291667E-04    1.100559E-05    2.779643E-10
2.500000E-04    -5.199335E-05   3.723222E-10
2.708333E-04    6.232084E-05    -2.746406E-10
2.916667E-04    -4.410355E-05   -5.892099E-10
3.125000E-04    5.590341E-05    -4.297229E-10
3.333333E-04    -4.170279E-05   -1.240569E-10
3.541667E-04    4.332792E-05    -6.972436E-10
3.750000E-04    1.500943E-05    -8.761287E-10
3.958333E-04    9.753112E-06    -3.636908E-10
4.166667E-04    5.975672E-05    -5.180999E-10
4.375000E-04    -4.442575E-05   1.950059E-11
4.583333E-04    8.327099E-05    2.932317E-10
4.791667E-04    -5.064796E-05   1.269056E-11
5.000000E-04    8.201237E-05    5.769052E-12
5.208333E-04    -5.515135E-05   6.562360E-10
5.416666E-04    5.615471E-05    2.901556E-10
5.625000E-04    2.023036E-05    2.707173E-10
5.833333E-04    2.309171E-05    -1.231742E-10
6.041666E-04    6.482431E-05    -2.529422E-10
6.250000E-04    -8.746843E-05   -1.995717E-10
6.458333E-04    2.367493E-05    1.640433E-10
6.666667E-04    -1.047234E-04   5.002221E-10
6.875000E-04    6.807830E-05    2.910383E-10
7.083333E-04    -3.909329E-05   -4.874892E-10
7.291667E-04    5.162471E-05    7.639755E-11
7.500000E-04    2.106995E-05    2.443152E-10
7.708333E-04    2.375513E-05    -9.640644E-11
7.916667E-04    1.034162E-04    -1.180069E-10
8.125000E-04    -9.090640E-06   -6.680770E-11
8.333334E-04    9.342999E-05    3.492460E-10
8.541666E-04    -8.533668E-05   -4.411049E-10
8.750000E-04    -4.411995E-07   -4.874892E-10
8.958333E-04    -4.134470E-05   -7.072458E-10
9.166666E-04    3.446278E-05    -4.789649E-10
9.375000E-04    1.178277E-05    3.374493E-10
9.583333E-04    -7.024464E-05   3.321082E-10
9.791667E-04    4.319623E-05    6.180150E-10
9.999999E-04    -5.977232E-06   -7.859097E-11
1.020833E-03    9.900768E-05    -3.093441E-10
1.041667E-03    -5.230963E-05   -3.075251E-10
1.062500E-03    3.530757E-05    -4.347385E-10
1.083333E-03    -2.246998E-07   -1.197948E-10
1.104167E-03    1.670012E-05    -3.006503E-10
1.125000E-03    2.177069E-05    3.853137E-10
1.145833E-03    -5.994607E-05   2.160785E-10
1.166667E-03    4.469048E-05    5.385639E-11
1.187500E-03    -6.706197E-05   -2.024785E-10
1.208333E-03    6.412799E-05    -1.503787E-10
1.229167E-03    -6.593022E-05   -7.227806E-11
1.250000E-03    3.529492E-05    3.902757E-10
1.270833E-03    -2.332364E-05   -1.414978E-10
1.291667E-03    1.652331E-05    -5.316620E-10
1.312500E-03    5.820528E-05    6.189460E-11
1.333333E-03    -3.728711E-05   -2.478996E-10
1.354167E-03    5.991427E-05    1.005615E-10
1.375000E-03    -6.786720E-05   2.596519E-10
1.395833E-03    8.954487E-05    1.817031E-10
1.416667E-03    -4.247385E-05   -3.201597E-10
1.437500E-03    5.814013E-05    5.851615E-10
1.458333E-03    1.069629E-05    1.679932E-10
1.479167E-03    9.716336E-06    1.312074E-11
1.500000E-03    6.767875E-05    -1.502273E-10
1.520833E-03    -1.004321E-04   3.162364E-10
1.541667E-03    2.402412E-05    1.521709E-10
1.562500E-03    -9.817498E-05   6.519611E-11
1.583333E-03    1.378656E-04    -1.568966E-10
1.604167E-03    -4.573121E-05   7.990167E-11
1.625000E-03    4.825223E-05    1.080337E-10
1.645833E-03    -1.822697E-06   -3.202393E-11
1.666667E-03    7.345813E-05    5.055811E-10
1.687500E-03    9.566226E-05    1.673470E-10
1.708333E-03    -9.475370E-05   -7.557813E-10
1.729167E-03    -4.653546E-06   -9.890315E-11
1.750000E-03    -1.157756E-04   3.975004E-11
1.770833E-03    9.800664E-05    2.727099E-10
1.791667E-03    -5.752540E-05   2.420036E-10
