Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.493856E-05   1.637090E-10
2.083333E-05    -3.172474E-04   -2.328306E-10
4.166667E-05    1.921300E-04    1.455192E-11
6.250000E-05    -1.347672E-04   1.002718E-10
8.333333E-05    3.203002E-05    3.856258E-10
1.041667E-04    -2.267275E-05   -9.671852E-11
1.250000E-04    2.841871E-05    1.241460E-10
1.458333E-04    -3.404645E-05   1.334104E-10
1.666667E-04    1.091629E-05    -8.731149E-11
1.875000E-04    2.020071E-05    1.646185E-10
2.083333E-04    6.414596E-05    3.519744E-10
2.291667E-04    -2.189670E-06   3.508376E-10
2.500000E-04    1.249980E-05    1.036824E-10
2.708333E-04    -2.055953E-05   1.949439E-10
2.916667E-04    6.241231E-05    7.060173E-11
3.125000E-04    -3.446451E-05   6.987505E-11
3.333333E-04    1.451053E-05    -4.677664E-11
3.541667E-04    -4.738285E-05   1.854834E-10
3.750000E-04    4.526753E-05    -1.216673E-10
3.958333E-04    -1.560128E-05   -5.084655E-10
4.166667E-04    1.747814E-05    -3.659290E-10
4.375000E-04    5.755342E-06    -5.933562E-10
4.583333E-04    1.929540E-06    -2.441638E-10
4.791667E-04    3.154836E-05    -4.537575E-10
5.000000E-04    -9.664494E-06   -3.868651E-10
5.208333E-04    3.124680E-05    -1.022282E-11
5.416666E-04    -1.470610E-05   1.101514E-10
5.625000E-04    2.197545E-05    5.421304E-11
5.833333E-04    -5.209498E-06   -2.422599E-10
6.041666E-04    4.030411E-06    -2.510205E-10
6.250000E-04    4.683283E-05    1.220016E-11
6.458333E-04    -2.155299E-06   2.955055E-10
6.666667E-04    2.963598E-05    -3.037712E-10
6.875000E-04    -2.708805E-05   1.837179E-10
7.083333E-04    5.616093E-06    1.346052E-10
7.291667E-04    -6.169073E-05   9.079031E-10
7.500000E-04    -3.102937E-05   1.300577E-10
7.708333E-04    -2.908624E-05   -1.622021E-10
7.916667E-04    -1.959807E-05   7.671588E-10
8.125000E-04    3.415198E-05    1.832052E-10
8.333334E-04    -1.300484E-05   -1.036824E-10
8.541666E-04    5.180736E-05    -4.993126E-10
8.750000E-04    -1.174265E-05   5.720722E-10
8.958333E-04    1.988214E-05    4.890808E-10
9.166666E-04    -7.363895E-06   -4.338290E-10
9.375000E-04    1.500883E-05    2.759693E-11
9.583333E-04    -4.150056E-05   3.785991E-11
9.791667E-04    -6.635614E-05   3.190766E-10
9.999999E-04    1.524106E-05    5.192144E-10
1.020833E-03    -1.436871E-06   -3.024510E-11
1.041667E-03    5.828624E-06    3.893005E-11
1.062500E-03    -7.258908E-05   -8.037879E-11
1.083333E-03    5.091420E-06    2.110563E-10
1.104167E-03    1.910435E-05    -1.159961E-10
1.125000E-03    2.077319E-05    -5.589468E-10
1.145833E-03    -1.740208E-05   -5.705385E-10
1.166667E-03    -3.684120E-05   2.091570E-10
1.187500E-03    2.713867E-05    -2.442930E-10
1.208333E-03    8.638181E-07    -1.470039E-10
1.229167E-03    4.520214E-06    3.632624E-11
1.250000E-03    -3.081336E-05   -8.692368E-11
1.270833E-03    -7.561721E-06   1.465311E-10
1.291667E-03    6.610862E-07    -1.000444E-10
1.312500E-03    -1.937041E-05   4.121258E-11
1.333333E-03    1.494568E-05    4.117158E-10
1.354167E-03    -3.421202E-05   1.615780E-10
1.375000E-03    2.102696E-05    3.336598E-11
1.395833E-03    -1.028607E-05   -2.976233E-10
1.416667E-03    2.715698E-05    -1.545606E-10
1.437500E-03    -1.776831E-05   5.420403E-11
1.458333E-03    -1.992372E-05   -1.267674E-10
1.479167E-03    -2.014945E-06   -9.806479E-11
1.500000E-03    -2.560596E-05   -3.272039E-10
1.520833E-03    4.374948E-05    2.753616E-10
1.541667E-03    -4.642654E-05   1.393932E-10
1.562500E-03    -1.243454E-05   2.175251E-10
1.583333E-03    -4.335147E-05   -2.452959E-11
1.604167E-03    3.326129E-05    3.312389E-10
1.625000E-03    -4.765102E-05   -2.626825E-11
1.645833E-03    -6.511732E-05   -5.199724E-11
1.666667E-03    3.344949E-05    2.862055E-10
1.687500E-03    6.866321E-08    2.146232E-10
1.708333E-03    9.515330E-05    -3.009624E-10
1.729167E-03    -8.362895E-05   -1.895234E-11
1.750000E-03    4.836997E-05    -2.429286E-10
1.770833E-03    -3.645374E-05   -4.408104E-10
1.791667E-03    6.592539E-05    -2.720414E-10
1.812500E-03    -9.026883E-05   2.410872E-10
1.833333E-03    -8.577131E-05   4.913489E-11
1.854167E-03    1.665628E-05    -3.147701E-10
1.875000E-03    -3.217695E-05   3.424557E-10
1.895833E-03    9.022615E-05    4.101551E-10
1.916667E-03    -1.186936E-04   3.631423E-10
1.937500E-03    7.806461E-05    1.251760E-10
1.958333E-03    -4.178047E-05   -1.370327E-10
1.979167E-03    8.919257E-05    8.170307E-11
2.000000E-03    -1.679765E-05   -3.876941E-11
2.020833E-03    -4.820327E-05   -1.794022E-10
2.041667E-03    4.773881E-05    -3.461435E-11
2.062500E-03    -7.271524E-05   -1.812317E-11
2.083333E-03    1.093031E-04    -3.493103E-11
2.104167E-03    -1.181417E-04   2.099059E-10
2.125000E-03    1.024792E-04    -2.867585E-11
2.145833E-03    -6.454370E-05   4.383764E-10
2.166667E-03    3.643981E-05    5.992185E-11
2.187500E-03    -1.379826E-05   -4.735079E-10
2.208333E-03    -3.277073E-05   3.336474E-10
2.229167E-03    2.769800E-05    2.204029E-10
2.250000E-03    -1.037763E-04   3.511407E-10
2.270833E-03    9.510921E-05    2.383144E-10
2.291667E-03    -5.599674E-05   -2.187683E-11
2.312500E-03    5.964962E-05    -2.456929E-10
2.333333E-03    -5.017863E-05   6.402529E-10
2.354167E-03    5.307830E-06    6.795394E-10
2.375000E-03    4.988086E-05    -2.207754E-10
2.395833E-03    -5.099853E-05   -4.692769E-10
2.416667E-03    5.427658E-05    2.489522E-11
2.437500E-03    -1.045213E-04   -8.040117E-11
2.458333E-03    1.227286E-04    -1.004101E-10
2.479167E-03    -7.835022E-05   -5.614879E-10
2.500000E-03    1.608053E-05    -1.511811E-10
2.520833E-03    -7.725325E-05   8.728931E-11
2.541667E-03    2.891196E-05    -1.197500E-10
2.562500E-03    -3.823617E-05   9.703502E-11
2.583333E-03    -9.388616E-05   -5.675431E-11
2.604167E-03    4.244383E-05    1.943286E-10
2.625000E-03    -7.828434E-06   9.276846E-11
2.645833E-03    5.340371E-05    -5.929997E-11
2.666667E-03    -9.255169E-05   5.002221E-11
2.687500E-03    -1.188106E-06   -1.659828E-10
2.708333E-03    4.272348E-05    -9.094947E-13
2.729167E-03    6.798564E-07    -5.090897E-10
2.750000E-03    4.162125E-05    1.982698E-10
2.770833E-03    -1.166418E-04   -4.241366E-10
2.791667E-03    1.210202E-04    -4.652065E-10
2.812500E-03    -7.889648E-05   -2.922331E-10
2.833333E-03    1.045577E-04    -5.550191E-10
2.854167E-03    -1.261848E-04   1.928129E-10
2.875000E-03    6.643467E-05    -1.791705E-10
2.895833E-03    -3.019336E-05   -6.025402E-11
2.916667E-03    3.135053E-05    6.912160E-11
2.937500E-03    -1.420718E-05   3.168162E-10
2.958333E-03    -3.213011E-05   4.877385E-11
2.979167E-03    2.086732E-05    2.572442E-12
3.000000E-03    1.402859E-05    1.678641E-10
3.020833E-03    -3.106259E-06   -1.146499E-10
3.041667E-03    4.652042E-05    -3.854208E-10
3.062500E-03    -6.292258E-05   -3.884122E-10
3.083333E-03    1.362672E-04    -5.751127E-10
3.104167E-03    -1.000083E-04   -7.061335E-10
3.125000E-03    1.559895E-04    -4.060538E-10
3.145833E-03    -1.453036E-04   -1.099685E-10
3.166667E-03    1.633372E-04    9.948717E-11
3.187500E-03    -8.440315E-05   7.019115E-10
3.208333E-03    1.448269E-04    6.904090E-10
3.229167E-03    -3.748054E-05   4.916800E-10
3.250000E-03    1.266085E-04    2.270394E-10
3.270833E-03    1.013515E-04    1.818989E-10
3.291667E-03    1.429985E-04    2.450308E-10
3.312500E-03    1.013151E-04    -1.736072E-11
3.333333E-03    -6.420749E-05   1.564331E-10
3.354167E-03    1.468488E-04    8.549250E-11
3.375000E-03    8.409156E-04    3.674359E-10
3.395833E-03    2.442688E-02    4.786216E-10
3.416667E-03    7.007813E-02    -1.256012E-09
3.437500E-03    5.217512E-02    -2.936161E-09
3.458333E-03    2.805710E-02    -5.925358E-10
3.479167E-03    2.996482E-02    -3.984166E-10
3.500000E-03    2.406673E-02    -3.274181E-10
3.520833E-03    -5.231752E-02   2.592060E-10
3.541667E-03    -7.563782E-02   3.187779E-09
3.562500E-03    -3.063837E-02   1.407670E-09
3.583333E-03    1.227006E-02    -5.647962E-10
3.604167E-03    -3.760723E-03   -6.890849E-10
3.625000E-03    -4.113681E-02   1.043761E-09
3.645833E-03    -1.263039E-02   5.737351E-10
3.666667E-03    3.193724E-02    -4.084702E-10
3.687500E-03    3.698437E-02    -6.159597E-10
3.708333E-03    -1.413469E-02   -3.746750E-11
3.729167E-03    -2.087304E-02   6.108372E-10
3.750000E-03    1.287836E-03    2.583500E-10
3.770833E-03    1.453143E-02    2.678106E-10
3.791667E-03    -1.062035E-02   -3.497631E-10
3.812500E-03    -2.217571E-02   7.700567E-10
3.833333E-03    -1.242462E-02   4.087911E-10
3.854167E-03    -2.765647E-03   2.686620E-10
3.875000E-03    -7.517164E-04   -5.599144E-10
3.895833E-03    -8.107096E-03   -8.236282E-11
3.916667E-03    -1.389272E-03   1.122557E-10
3.937500E-03    -1.187941E-03   -2.663794E-10
3.958333E-03    4.940734E-03    -6.202754E-10
3.979167E-03    2.668827E-03    -6.428881E-11
4.000000E-03    5.502242E-03    5.144879E-11
4.020833E-03    -1.275087E-03   3.968518E-10
4.041667E-03    -4.232402E-03   -2.344802E-10
4.062500E-03    3.490635E-04    1.877372E-11
4.083333E-03    -9.912426E-04   4.217914E-10
4.104167E-03    -1.781841E-03   6.065526E-10
4.125000E-03    -9.181850E-03   2.440922E-10
4.145833E-03    -3.130127E-03   2.679085E-10
4.166666E-03    -3.949984E-03   4.794819E-10
4.187500E-03    -2.403847E-04   6.701729E-11
4.208333E-03    -3.063811E-03   1.283458E-10
4.229167E-03    -4.194484E-04   1.227862E-10
4.250000E-03    1.950057E-03    -5.985546E-10
4.270833E-03    1.725338E-03    -3.934188E-10
4.291667E-03    3.532698E-03    -3.688624E-10
4.312500E-03    1.540561E-03    -1.328619E-10
4.333333E-03    2.931313E-03    -2.798926E-10
4.354167E-03    -2.057509E-03   1.592105E-10
4.375000E-03    1.166883E-03    1.031653E-10
4.395833E-03    -1.146387E-03   7.202391E-11
4.416666E-03    -4.984759E-04   -2.010278E-11
4.437500E-03    -4.396711E-03   3.167092E-10
