Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.935273E-05    4.802132E-10
2.083333E-05    1.836096E-05    7.057679E-10
4.166667E-05    -3.073690E-05   1.164153E-10
6.250000E-05    -4.002912E-06   6.693881E-10
8.333333E-05    5.186444E-05    1.005848E-09
1.041667E-04    -1.145223E-04   -4.202401E-10
1.250000E-04    1.474298E-05    8.354868E-10
1.458333E-04    -1.315731E-04   1.783680E-10
1.666667E-04    7.111048E-05    1.818989E-12
1.875000E-04    -2.235924E-05   -5.402399E-10
2.083333E-04    -3.791378E-06   -2.983143E-09
2.291667E-04    7.827946E-05    -4.765752E-10
2.500000E-04    -5.356495E-05   -2.594377E-10
2.708333E-04    8.389520E-05    -6.864367E-10
2.916667E-04    -5.212336E-06   -1.435183E-09
3.125000E-04    3.811806E-05    5.856075E-10
3.333333E-04    2.179503E-05    2.559889E-09
3.541667E-04    -4.654611E-05   3.903514E-10
3.750000E-04    1.075134E-04    7.552998E-10
3.958333E-04    -9.323702E-05   -2.140166E-10
4.166667E-04    1.173229E-04    4.152467E-10
4.375000E-04    2.899075E-05    7.263474E-10
4.583333E-04    -6.666468E-05   0.000000E+00
4.791667E-04    1.278128E-04    6.225044E-10
5.000000E-04    -1.640987E-04   -7.946490E-10
5.208333E-04    -2.720147E-05   3.738734E-10
5.416666E-04    -2.299212E-04   -6.984919E-10
5.625000E-04    -6.376504E-06   2.630259E-09
5.833333E-04    -2.014573E-05   9.338192E-10
6.041666E-04    1.201971E-05    -1.953096E-10
6.250000E-04    1.253064E-04    4.919655E-10
6.458333E-04    3.997449E-05    -8.889152E-10
6.666667E-04    2.777787E-04    2.881279E-09
6.875000E-04    -5.632613E-05   -9.385985E-10
7.083333E-04    3.066374E-05    6.693881E-10
7.291667E-04    -5.138019E-06   2.182787E-11
7.500000E-04    -1.850184E-04   -7.594816E-10
7.708333E-04    -1.226672E-04   1.093159E-09
7.916667E-04    -8.417877E-05   2.341610E-09
8.125000E-04    6.087826E-05    1.018741E-09
8.333334E-04    -1.883393E-05   -9.476935E-10
8.541666E-04    -9.344139E-05   2.564775E-10
8.750000E-04    1.029673E-04    -5.420588E-10
8.958333E-04    3.255597E-05    -1.771696E-09
9.166666E-04    1.277010E-04    -1.641870E-09
9.375000E-04    -8.354431E-05   1.066427E-10
9.583333E-04    4.277621E-05    -1.091394E-10
9.791667E-04    2.629875E-05    -2.729555E-10
9.999999E-04    -2.332086E-05   -6.597225E-10
1.020833E-03    1.522392E-05    -2.044581E-10
1.041667E-03    -6.395907E-05   3.465442E-10
1.062500E-03    2.223371E-05    -7.095665E-10
1.083333E-03    1.444666E-05    -3.128126E-10
1.104167E-03    -6.871038E-05   -3.238872E-10
1.125000E-03    7.424386E-05    -1.428442E-10
1.145833E-03    -6.258426E-05   5.997314E-11
1.166667E-03    6.361784E-05    -2.253251E-10
1.187500E-03    -2.602102E-05   9.162719E-11
1.208333E-03    6.180980E-05    1.609806E-09
1.229167E-03    2.218218E-05    8.221832E-10
1.250000E-03    -1.725589E-05   -1.133480E-10
1.270833E-03    -1.248888E-05   -2.048681E-10
1.291667E-03    -1.310155E-05   -6.299945E-10
1.312500E-03    1.146067E-05    -7.215681E-10
1.333333E-03    1.643738E-04    -3.978951E-10
1.354167E-03    -1.661513E-04   1.143102E-10
1.375000E-03    1.165789E-04    1.515467E-10
1.395833E-03    -9.721128E-05   3.320902E-10
1.416667E-03    2.804598E-05    4.437799E-10
1.437500E-03    -1.849747E-04   -3.030935E-10
1.458333E-03    1.776101E-05    1.423096E-10
1.479167E-03    8.175935E-05    -2.276230E-10
1.500000E-03    5.483456E-05    -2.619697E-10
1.520833E-03    1.242571E-04    -1.132944E-10
1.541667E-03    -4.608894E-06   -9.238325E-10
1.562500E-03    9.205547E-05    2.072578E-10
1.583333E-03    7.610480E-05    -8.923756E-11
1.604167E-03    -2.433828E-04   -5.168072E-10
1.625000E-03    -1.707443E-05   9.129720E-10
1.645833E-03    -2.611071E-04   1.931231E-09
1.666667E-03    2.080126E-04    -2.486933E-10
1.687500E-03    -1.450265E-04   6.272079E-10
1.708333E-03    1.340341E-04    2.465534E-10
1.729167E-03    -1.340030E-05   -4.349878E-10
