Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.401680E-05   2.728484E-10
2.083333E-05    -3.504229E-04   -1.236913E-10
4.166667E-05    2.417098E-04    -2.619345E-10
6.250000E-05    -9.530669E-05   1.764420E-10
8.333333E-05    6.742049E-05    6.485944E-11
1.041667E-04    -1.047332E-04   -5.519386E-11
1.250000E-04    7.150933E-05    6.272836E-11
1.458333E-04    -1.157307E-05   -2.307624E-11
1.666667E-04    4.274016E-06    -5.293259E-10
1.875000E-04    -2.308482E-05   9.458745E-11
2.083333E-04    5.258183E-05    -1.637090E-10
2.291667E-04    4.006939E-05    7.881908E-10
2.500000E-04    2.957690E-05    -4.791791E-11
2.708333E-04    -1.597594E-05   3.537667E-10
2.916667E-04    1.683137E-05    1.609538E-10
3.125000E-04    1.190463E-06    3.745446E-10
3.333333E-04    2.064383E-05    4.459645E-10
3.541667E-04    -2.607893E-05   8.481478E-11
3.750000E-04    1.041494E-06    -1.240034E-10
3.958333E-04    -2.868916E-05   -4.479395E-10
4.166667E-04    1.609600E-05    -3.560806E-10
4.375000E-04    -4.279569E-06   -2.198992E-10
4.583333E-04    3.199528E-06    -4.507437E-10
4.791667E-04    -1.580457E-05   -1.721798E-10
5.000000E-04    -1.377133E-05   -2.079354E-10
5.208333E-04    1.315085E-05    -4.645995E-11
5.416666E-04    -1.780958E-06   2.755254E-12
5.625000E-04    -1.157527E-05   4.133520E-10
5.833333E-04    -3.102681E-05   1.108291E-10
6.041666E-04    -1.214410E-05   1.613462E-10
6.250000E-04    8.828036E-06    -4.520835E-10
6.458333E-04    2.792478E-05    6.665036E-10
6.666667E-04    -8.740873E-06   3.274181E-11
6.875000E-04    -1.595938E-05   2.619345E-10
7.083333E-04    1.816762E-05    3.274181E-11
7.291667E-04    -1.447126E-05   1.746230E-10
7.500000E-04    -2.650377E-05   3.777256E-10
7.708333E-04    -8.064892E-05   1.048772E-10
7.916667E-04    -1.563332E-05   7.739532E-10
8.125000E-04    -7.325587E-06   4.207572E-10
8.333334E-04    1.486005E-05    1.791705E-10
8.541666E-04    1.838434E-05    -8.003553E-11
8.750000E-04    1.157535E-05    1.618901E-10
8.958333E-04    3.878493E-05    5.087486E-10
9.166666E-04    6.508184E-06    -1.052161E-10
9.375000E-04    2.285326E-05    -3.367807E-11
9.583333E-04    -8.722811E-06   1.907263E-11
9.791667E-04    -6.879445E-05   -9.171652E-10
9.999999E-04    -4.085855E-05   -4.365575E-11
1.020833E-03    -1.691058E-05   -1.818945E-10
1.041667E-03    1.731451E-05    -4.064193E-11
1.062500E-03    -4.659110E-05   8.242515E-11
1.083333E-03    -3.919008E-05   6.393233E-12
1.104167E-03    2.753821E-05    -7.391653E-11
1.125000E-03    3.802830E-05    6.488621E-11
1.145833E-03    1.505644E-05    -4.243952E-10
1.166667E-03    -3.841276E-05   2.546585E-10
1.187500E-03    1.263455E-05    2.019078E-10
1.208333E-03    1.687821E-05    -5.451617E-11
1.229167E-03    9.609421E-06    2.840393E-11
1.250000E-03    -2.034366E-05   -9.989946E-11
1.270833E-03    -2.237563E-05   -1.290725E-10
1.291667E-03    2.355108E-05    -1.194358E-10
1.312500E-03    -4.035022E-06   6.430220E-11
1.333333E-03    1.411652E-05    -8.918403E-11
1.354167E-03    -1.625928E-05   1.080425E-10
1.375000E-03    3.659659E-05    -5.644222E-11
1.395833E-03    1.569362E-05    2.799370E-10
1.416667E-03    1.272323E-05    -2.288270E-10
1.437500E-03    1.414605E-05    1.205704E-10
1.458333E-03    -2.044393E-05   1.613987E-12
1.479167E-03    2.089637E-05    5.331333E-10
1.500000E-03    -2.693004E-05   -1.954075E-10
1.520833E-03    7.865932E-06    -8.310130E-12
1.541667E-03    1.260619E-05    -4.968159E-10
1.562500E-03    -6.479651E-06   -7.235179E-11
1.583333E-03    -1.022427E-05   1.707708E-10
1.604167E-03    -8.027009E-06   -2.163083E-10
1.625000E-03    1.669062E-05    -2.983510E-11
1.645833E-03    -4.990617E-05   -1.898132E-11
1.666667E-03    -3.136614E-05   -6.438672E-11
1.687500E-03    6.529030E-06    1.859026E-10
1.708333E-03    4.574913E-05    3.463003E-11
1.729167E-03    3.091174E-05    3.922018E-10
1.750000E-03    -2.045983E-05   -7.448716E-11
1.770833E-03    2.330443E-05    -1.461812E-10
1.791667E-03    2.823455E-05    1.487915E-10
1.812500E-03    1.155399E-05    4.315261E-10
1.833333E-03    -6.759015E-05   -6.600989E-11
1.854167E-03    -5.690259E-05   2.193641E-10
1.875000E-03    -1.032994E-05   -7.545249E-11
1.895833E-03    4.134708E-06    3.617536E-10
1.916667E-03    4.731943E-06    9.651793E-11
1.937500E-03    -3.820209E-05   -9.139083E-11
1.958333E-03    2.841766E-05    -4.782447E-10
1.979167E-03    5.700276E-07    -2.726342E-10
2.000000E-03    4.803234E-05    -1.969679E-10
2.020833E-03    -1.940976E-05   -1.672399E-10
2.041667E-03    1.032122E-05    -4.043327E-10
2.062500E-03    -1.172013E-05   1.694781E-10
2.083333E-03    -1.401808E-05   3.358353E-10
2.104167E-03    1.192419E-05    5.881485E-10
2.125000E-03    -3.511192E-05   3.064416E-10
2.145833E-03    3.867529E-05    1.629778E-10
2.166667E-03    -1.765519E-05   2.666066E-11
2.187500E-03    -4.783278E-06   -7.261870E-10
2.208333E-03    1.079887E-05    1.135530E-10
2.229167E-03    -2.048350E-05   -1.661805E-11
2.250000E-03    6.294325E-06    -2.061700E-10
2.270833E-03    -8.415383E-05   1.186978E-10
2.291667E-03    5.194990E-05    3.506458E-10
2.312500E-03    -7.487219E-06   3.529085E-10
2.333333E-03    2.970426E-05    3.588580E-10
2.354167E-03    -3.121662E-05   -5.644221E-11
2.375000E-03    1.604177E-05    -1.561745E-10
2.395833E-03    4.015196E-05    6.434235E-11
2.416667E-03    -3.876941E-06   -5.034409E-10
2.437500E-03    -1.214405E-06   -3.047454E-10
2.458333E-03    -1.392114E-05   -2.952469E-10
2.479167E-03    5.410103E-05    3.637979E-11
2.500000E-03    3.808716E-06    -3.601821E-10
2.520833E-03    -5.750513E-05   -3.975922E-11
2.541667E-03    1.386503E-05    5.992988E-10
2.562500E-03    -4.040726E-05   5.346758E-10
2.583333E-03    1.652984E-05    2.754587E-10
2.604167E-03    -1.199844E-04   -1.810005E-10
2.625000E-03    5.754153E-05    -3.296707E-11
2.645833E-03    -1.116648E-05   -1.730782E-10
2.666667E-03    3.111148E-05    4.820322E-11
2.687500E-03    -5.305110E-05   -1.018634E-10
2.708333E-03    1.603159E-05    6.730261E-11
2.729167E-03    3.708350E-05    -1.036824E-10
2.750000E-03    2.203164E-05    -1.170395E-10
2.770833E-03    -2.625047E-05   -2.843865E-10
2.791667E-03    7.388935E-06    -4.641100E-11
2.812500E-03    -3.304843E-05   -4.850995E-10
2.833333E-03    4.055990E-05    -5.402399E-10
2.854167E-03    -5.946420E-05   2.182787E-10
2.875000E-03    5.090514E-05    -1.341505E-10
2.895833E-03    -7.051777E-05   1.642775E-10
2.916667E-03    6.789836E-05    2.722242E-10
2.937500E-03    -6.470176E-05   3.028350E-10
2.958333E-03    8.088915E-05    -7.733382E-11
2.979167E-03    -6.042864E-05   2.135640E-10
3.000000E-03    7.208205E-05    4.760582E-11
3.020833E-03    -5.597031E-05   -1.771197E-10
3.041667E-03    8.836664E-05    -2.131338E-10
3.062500E-03    -4.299316E-05   -5.412832E-11
3.083333E-03    6.954685E-05    -4.379351E-10
3.104167E-03    -7.498873E-05   -9.147532E-10
3.125000E-03    7.763424E-05    -5.380552E-10
3.145833E-03    -8.557532E-05   -4.313858E-10
3.166667E-03    1.118638E-04    2.694159E-11
3.187500E-03    -1.470631E-04   -6.442187E-12
3.208333E-03    1.601452E-04    6.193926E-10
3.229167E-03    -1.934903E-04   6.862004E-10
3.250000E-03    2.433426E-04    -6.743188E-11
3.270833E-03    -1.753294E-04   3.947391E-11
3.291667E-03    3.948982E-04    2.118476E-10
3.312500E-03    -1.925628E-04   -6.109219E-11
3.333333E-03    5.484241E-04    2.710294E-10
3.354167E-03    -4.304675E-04   -1.764420E-10
3.375000E-03    8.552760E-04    6.705250E-10
3.395833E-03    1.103363E-03    -1.455192E-10
3.416667E-03    3.221776E-02    4.848853E-11
3.437500E-03    7.373129E-02    -3.120191E-09
3.458333E-03    4.270218E-02    -1.272410E-09
3.479167E-03    3.182235E-02    2.879710E-10
3.500000E-03    3.437528E-02    -4.083631E-10
3.520833E-03    1.923918E-02    -6.220944E-10
3.541667E-03    -5.392414E-02   1.322405E-09
3.562500E-03    -8.977354E-02   3.801119E-09
3.583333E-03    -2.252357E-02   1.357251E-09
3.604167E-03    6.089855E-03    -4.193038E-10
3.625000E-03    -2.002519E-02   -5.684609E-10
3.645833E-03    -4.011479E-02   5.543972E-10
3.666667E-03    -3.013447E-03   7.062226E-10
3.687500E-03    4.364283E-02    -7.562405E-10
3.708333E-03    2.255656E-02    -1.165687E-09
3.729167E-03    -4.521023E-03   -3.795982E-10
3.750000E-03    -2.955789E-03   6.648674E-10
3.770833E-03    5.791628E-03    1.002925E-09
3.791667E-03    9.939773E-03    1.412838E-10
3.812500E-03    -1.200328E-02   3.559513E-10
3.833333E-03    -1.750855E-02   1.266017E-09
3.854167E-03    -1.147546E-02   8.312782E-10
3.875000E-03    -1.024695E-02   -1.813635E-11
3.895833E-03    6.815557E-04    -2.007887E-10
3.916667E-03    -2.701519E-03   -1.162704E-10
3.937500E-03    -2.631200E-03   6.192136E-11
3.958333E-03    -9.489619E-04   -3.438536E-10
3.979167E-03    -8.095685E-04   -6.091786E-10
4.000000E-03    7.959163E-03    -3.178596E-10
4.020833E-03    -5.765861E-04   7.691464E-11
4.041667E-03    -4.144364E-03   -2.546585E-10
4.062500E-03    -2.207994E-03   7.691464E-11
4.083333E-03    -4.345162E-03   3.115107E-10
4.104167E-03    1.300755E-03    4.975647E-10
4.125000E-03    -7.625462E-03   6.361736E-10
