Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.203182E-05   1.891749E-10
2.083333E-05    -2.877121E-04   -9.094947E-12
4.166667E-05    1.573375E-04    -4.001777E-11
6.250000E-05    -1.388527E-04   1.284661E-10
8.333333E-05    8.430149E-05    -1.455192E-10
1.041667E-04    -4.883691E-05   -3.586530E-10
1.250000E-04    5.689459E-05    -2.609003E-11
1.458333E-04    -5.059110E-05   -2.122511E-10
1.666667E-04    6.301422E-05    -6.730261E-11
1.875000E-04    5.987873E-06    -2.564775E-10
2.083333E-04    7.084848E-05    -1.855369E-10
2.291667E-04    -1.904467E-05   -4.843059E-11
2.500000E-04    2.446107E-05    2.628172E-10
2.708333E-04    1.989881E-05    -2.064821E-10
2.916667E-04    4.196938E-05    1.373069E-10
3.125000E-04    4.594433E-06    -3.851086E-11
3.333333E-04    4.560679E-07    -6.027595E-12
3.541667E-04    2.164991E-05    -9.780185E-11
3.750000E-04    3.264317E-05    -1.594469E-10
3.958333E-04    2.649432E-05    -5.033869E-11
4.166667E-04    2.512668E-05    -1.096832E-10
4.375000E-04    5.492147E-06    -9.489954E-11
4.583333E-04    3.370016E-05    -4.498878E-10
4.791667E-04    1.586196E-05    2.632639E-11
5.000000E-04    4.058965E-05    7.972345E-11
5.208333E-04    4.516412E-06    1.905703E-10
5.416666E-04    2.453797E-05    3.971639E-10
5.625000E-04    1.586037E-05    -6.451618E-11
5.833333E-04    3.077979E-05    2.256353E-11
6.041666E-04    3.715912E-05    2.254700E-10
6.250000E-04    4.447783E-05    2.441859E-10
6.458333E-04    7.593786E-06    2.596363E-10
6.666667E-04    2.574246E-05    -8.367351E-11
6.875000E-04    2.502727E-05    -4.183676E-11
7.083333E-04    -9.933545E-06   0.000000E+00
7.291667E-04    -2.549013E-05   7.105427E-10
7.500000E-04    -1.092082E-05   1.067747E-09
7.708333E-04    2.096575E-05    1.802226E-10
7.916667E-04    2.586631E-05    1.194291E-10
8.125000E-04    1.494325E-05    -3.777792E-10
8.333334E-04    2.054573E-05    5.638867E-11
8.541666E-04    4.569758E-05    -1.316494E-10
8.750000E-04    2.931550E-05    1.600711E-10
8.958333E-04    7.465100E-06    2.771685E-10
9.166666E-04    2.458772E-05    -2.822111E-11
9.375000E-04    -1.677652E-05   -2.937936E-10
9.583333E-04    -3.300727E-05   5.999988E-11
9.791667E-04    -4.680169E-06   3.362010E-10
9.999999E-04    2.608162E-05    3.905121E-10
1.020833E-03    2.306946E-05    8.312966E-11
1.041667E-03    -3.151783E-05   3.632272E-10
1.062500E-03    -3.040615E-06   4.106948E-10
1.083333E-03    9.663010E-06    9.120801E-11
1.104167E-03    5.238831E-05    -9.632612E-11
1.125000E-03    -1.939479E-06   -5.541140E-10
1.145833E-03    -1.724075E-05   7.878717E-11
1.166667E-03    -2.999373E-06   -2.156933E-11
1.187500E-03    9.175055E-06    -3.853672E-10
1.208333E-03    2.094808E-05    2.422109E-10
1.229167E-03    -2.390584E-05   -1.965623E-10
1.250000E-03    3.856832E-06    3.751666E-11
1.270833E-03    -1.103246E-06   -1.870438E-10
1.291667E-03    2.571876E-06    -1.359293E-10
1.312500E-03    2.628265E-06    -1.112326E-10
1.333333E-03    -5.710463E-07   3.637979E-11
1.354167E-03    1.059154E-05    8.757003E-11
1.375000E-03    -2.337336E-06   -6.673198E-11
1.395833E-03    2.894969E-05    -3.188982E-10
1.416667E-03    1.105413E-05    2.232722E-10
1.437500E-03    1.191099E-05    4.070880E-10
1.458333E-03    -1.073243E-05   -1.870698E-11
1.479167E-03    5.144346E-06    -1.314843E-10
1.500000E-03    2.242540E-05    4.329691E-11
1.520833E-03    3.933725E-05    -2.470261E-10
1.541667E-03    -2.443201E-05   1.433773E-11
1.562500E-03    -1.891191E-05   -8.348630E-11
1.583333E-03    2.040187E-05    -5.036108E-11
1.604167E-03    4.016511E-06    1.021663E-10
1.625000E-03    -3.682702E-05   9.130592E-11
1.645833E-03    -2.130520E-05   6.119469E-11
1.666667E-03    3.756809E-05    -2.257061E-10
1.687500E-03    4.866845E-05    4.427993E-11
1.708333E-03    3.101188E-05    3.848566E-10
1.729167E-03    -9.818843E-06   2.066023E-10
1.750000E-03    1.787600E-05    -5.883184E-11
1.770833E-03    6.100558E-05    -1.993576E-10
1.791667E-03    -8.361538E-06   -4.365575E-11
1.812500E-03    -3.801135E-05   -5.361124E-11
1.833333E-03    -5.022937E-05   5.680786E-11
1.854167E-03    4.051085E-05    -9.041407E-12
1.875000E-03    3.305459E-05    4.409711E-10
1.895833E-03    7.488539E-06    1.024920E-10
1.916667E-03    -1.428449E-05   -6.365124E-11
1.937500E-03    2.428676E-05    -1.059114E-10
1.958333E-03    6.531837E-05    -6.840371E-11
1.979167E-03    4.171755E-05    -1.956328E-10
2.000000E-03    6.712929E-06    -1.267942E-10
2.020833E-03    2.322573E-06    2.551940E-11
2.041667E-03    1.585887E-05    7.658038E-11
2.062500E-03    5.189894E-05    7.765878E-10
2.083333E-03    3.764928E-06    -6.324220E-10
2.104167E-03    4.389958E-05    9.949178E-11
2.125000E-03    1.373037E-05    2.547342E-10
2.145833E-03    4.244802E-05    1.235371E-10
