Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.831560E-05   -1.382432E-10
2.083333E-05    -2.786047E-04   -1.455192E-10
4.166667E-05    1.709496E-04    -3.328751E-10
6.250000E-05    -1.031389E-04   4.001777E-11
8.333333E-05    1.338707E-04    -4.151710E-10
1.041667E-04    -6.672091E-05   1.455192E-11
1.250000E-04    1.034785E-04    -4.480956E-10
1.458333E-04    -2.286833E-05   -5.004896E-11
1.666667E-04    3.739658E-05    3.219611E-10
1.875000E-04    -2.371846E-05   7.457857E-11
2.083333E-04    -2.404124E-05   6.602932E-10
2.291667E-04    -8.551840E-06   -9.458745E-11
2.500000E-04    8.051011E-06    1.065669E-10
2.708333E-04    -1.705402E-05   -9.760125E-11
2.916667E-04    -5.348629E-06   8.216661E-11
3.125000E-04    -2.363931E-05   -8.718666E-10
3.333333E-04    7.285033E-05    -2.941057E-10
3.541667E-04    -1.754124E-06   -2.061164E-10
3.750000E-04    1.120362E-05    -2.231115E-10
3.958333E-04    1.131817E-05    -3.109179E-10
4.166667E-04    1.968659E-05    -2.827369E-10
4.375000E-04    2.963828E-05    1.400086E-10
4.583333E-04    -1.627393E-05   9.671852E-11
4.791667E-04    -6.172042E-06   4.450818E-10
5.000000E-04    4.173417E-07    3.179353E-10
5.208333E-04    3.902223E-05    3.238558E-10
5.416666E-04    3.126744E-05    4.957626E-11
5.625000E-04    -4.102863E-05   3.074092E-10
5.833333E-04    -3.174093E-05   3.372702E-11
6.041666E-04    -6.406489E-05   1.791437E-10
6.250000E-04    -3.748288E-05   -5.805623E-11
6.458333E-04    -1.474613E-05   -5.733381E-10
6.666667E-04    -1.761917E-05   -2.419256E-10
6.875000E-04    5.382026E-07    1.928129E-10
7.083333E-04    -4.415633E-06   1.946319E-10
7.291667E-04    1.128805E-05    -4.110916E-10
7.500000E-04    1.318198E-04    4.615819E-10
7.708333E-04    3.036592E-06    -1.273293E-09
7.916667E-04    2.219056E-05    -3.062144E-10
8.125000E-04    -4.964786E-05   2.682742E-10
8.333334E-04    2.925497E-05    -2.983143E-10
8.541666E-04    4.145867E-05    -2.091838E-10
8.750000E-04    -7.818172E-05   1.743956E-10
8.958333E-04    3.047140E-05    5.093170E-10
9.166666E-04    -4.829438E-05   3.102937E-10
9.375000E-04    3.649565E-05    1.352294E-10
9.583333E-04    -1.785268E-05   6.033873E-11
9.791667E-04    1.529406E-05    -2.716000E-10
9.999999E-04    6.565468E-05    -1.992952E-10
1.020833E-03    -5.672748E-05   -3.752105E-11
1.041667E-03    6.801062E-05    -4.995979E-10
1.062500E-03    -1.650032E-05   2.739897E-10
1.083333E-03    4.427633E-05    1.143600E-10
1.104167E-03    8.088711E-06    2.769947E-10
1.125000E-03    -5.084796E-05   2.312166E-10
1.145833E-03    7.990930E-05    -3.675429E-10
1.166667E-03    -3.765604E-05   -1.674541E-10
1.187500E-03    5.963581E-05    -4.752512E-10
1.208333E-03    -1.877537E-05   3.370458E-10
1.229167E-03    2.913247E-05    -1.782610E-10
1.250000E-03    8.303573E-05    -8.256651E-10
1.270833E-03    -3.367126E-05   -1.200533E-10
1.291667E-03    7.760759E-05    3.809980E-10
1.312500E-03    -4.385287E-05   1.943823E-11
1.333333E-03    5.557515E-05    3.652604E-10
