Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.572474E-05   -6.111804E-10
2.083333E-05    -1.416688E-04   -5.093170E-11
4.166667E-05    4.207170E-05    -7.676135E-10
6.250000E-05    8.895675E-05    -5.402399E-10
8.333333E-05    1.269563E-05    -5.820766E-11
1.041667E-04    3.757039E-05    1.913060E-10
1.250000E-04    -4.197469E-05   -2.043108E-10
1.458333E-04    7.985046E-05    5.732937E-10
1.666667E-04    1.350921E-05    -2.628440E-10
1.875000E-04    -2.326997E-06   7.053131E-10
2.083333E-04    -2.356715E-05   2.328306E-10
2.291667E-04    -3.160898E-05   3.383320E-10
2.500000E-04    5.875467E-05    -1.921887E-10
2.708333E-04    -5.859808E-05   -6.033874E-11
2.916667E-04    3.945796E-05    2.306996E-10
3.125000E-04    -6.692378E-05   -7.087817E-10
3.333333E-04    4.269615E-05    -9.550229E-10
3.541667E-04    -2.863865E-05   -1.018266E-11
3.750000E-04    1.700092E-05    -3.413458E-10
3.958333E-04    6.816423E-06    7.508548E-10
4.166667E-04    -4.610106E-05   -4.771994E-10
4.375000E-04    5.797641E-05    4.041277E-10
4.583333E-04    -5.932632E-05   -2.849304E-10
4.791667E-04    5.893919E-05    2.229822E-10
5.000000E-04    -7.984407E-05   4.144710E-10
5.208333E-04    7.220384E-05    -1.394826E-10
5.416666E-04    -6.301241E-06   2.416135E-10
5.625000E-04    4.597002E-05    2.795581E-10
5.833333E-04    -1.874461E-06   6.194906E-10
6.041666E-04    -1.205690E-04   -1.316761E-10
6.250000E-04    -1.321774E-05   8.897979E-10
6.458333E-04    -9.834630E-05   3.049661E-10
6.666667E-04    5.439241E-05    7.203198E-10
6.875000E-04    -5.606638E-05   1.382432E-10
7.083333E-04    5.153462E-05    2.837623E-10
7.291667E-04    -1.595265E-05   -2.042725E-09
7.500000E-04    5.977269E-05    -2.139132E-09
7.708333E-04    6.888531E-05    -2.879175E-11
7.916667E-04    3.056164E-06    -1.029022E-10
8.125000E-04    2.811837E-05    -4.762631E-10
