Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.214800E-05   -3.929017E-10
2.083333E-05    -2.716949E-04   3.674359E-10
4.166667E-05    1.564963E-04    -1.255103E-10
6.250000E-05    -1.194854E-04   2.073648E-10
8.333333E-05    1.427299E-04    1.086980E-10
1.041667E-04    -3.399119E-05   3.983587E-10
1.250000E-04    7.281480E-05    5.499055E-10
1.458333E-04    -8.396863E-06   1.153812E-11
1.666667E-04    4.422251E-05    5.456968E-10
1.875000E-04    -1.434211E-05   2.892193E-10
2.083333E-04    -3.163834E-06   5.238689E-10
2.291667E-04    -5.277788E-05   -1.091394E-10
2.500000E-04    6.083841E-05    -2.634858E-11
2.708333E-04    -5.297753E-05   -1.364242E-10
2.916667E-04    5.292757E-06    -1.006150E-10
3.125000E-04    -1.399598E-05   -1.050128E-09
3.333333E-04    7.374052E-06    -5.334274E-10
3.541667E-04    4.880103E-05    -4.104674E-10
3.750000E-04    -2.473750E-05   -1.400086E-10
3.958333E-04    1.377007E-05    -4.115903E-11
4.166667E-04    2.621438E-05    1.877973E-10
4.375000E-04    -1.828459E-05   2.831917E-10
4.583333E-04    3.274906E-05    2.640655E-10
4.791667E-04    -4.680059E-05   -1.140257E-10
5.000000E-04    1.713344E-05    -2.449929E-10
5.208333E-04    7.500873E-05    3.616890E-10
5.416666E-04    -1.653165E-05   3.022486E-10
5.625000E-04    -8.292554E-07   -1.424518E-10
5.833333E-04    -2.002223E-05   -2.780468E-10
6.041666E-04    -9.169438E-05   6.143992E-10
6.250000E-04    2.171952E-05    4.698699E-10
6.458333E-04    -8.459017E-05   2.420719E-09
6.666667E-04    -4.909904E-06   1.593435E-09
6.875000E-04    1.000979E-05    1.564331E-10
7.083333E-04    -5.191038E-05   -5.820766E-11
7.291667E-04    8.836094E-05    -1.091394E-11
7.500000E-04    5.687230E-05    -5.864903E-11
7.708333E-04    3.651480E-05    4.183676E-11
7.916667E-04    2.707180E-06    1.570037E-10
8.125000E-04    -4.017671E-05   -4.723131E-10
8.333334E-04    6.567843E-05    -9.822543E-11
8.541666E-04    -4.398487E-05   -6.966729E-10
8.750000E-04    -7.609303E-05   4.620233E-10
8.958333E-04    -1.648933E-05   -4.438334E-10
9.166666E-04    -2.617089E-06   -2.998655E-11
9.375000E-04    2.462895E-05    -6.712071E-10
9.583333E-04    -3.250174E-05   1.467675E-10
9.791667E-04    3.513723E-05    -2.133924E-10
9.999999E-04    7.514638E-05    -5.359241E-10
1.020833E-03    9.896074E-06    -6.329012E-10
1.041667E-03    -9.545256E-06   -1.552918E-10
1.062500E-03    2.199223E-05    -3.797052E-10
1.083333E-03    1.044588E-05    -4.456985E-11
1.104167E-03    1.212003E-05    1.020346E-09
1.125000E-03    -3.344369E-05   -3.637979E-11
1.145833E-03    -3.063794E-05   -2.406604E-11
1.166667E-03    3.038101E-05    1.977749E-10
1.187500E-03    -5.240502E-05   3.945379E-10
1.208333E-03    2.700916E-05    3.274181E-10
1.229167E-03    9.662472E-09    -3.412923E-10
1.250000E-03    2.037184E-05    4.189672E-10
1.270833E-03    3.578500E-05    -5.999544E-10
1.291667E-03    -2.704709E-05   -2.339719E-10
1.312500E-03    6.302599E-05    -1.410612E-10
1.333333E-03    -1.011457E-05   1.693802E-10
1.354167E-03    1.007205E-05    9.594289E-11
1.375000E-03    -5.799960E-06   7.489066E-11
1.395833E-03    -2.161200E-06   -1.072668E-10
1.416667E-03    1.034278E-04    -1.255952E-10
1.437500E-03    -1.591075E-05   5.754784E-10
1.458333E-03    -5.428762E-05   5.617464E-10
1.479167E-03    -2.265982E-05   -2.360273E-10
1.500000E-03    2.279544E-05    -1.552918E-10
1.520833E-03    1.197186E-05    -1.244761E-10
1.541667E-03    -3.455678E-05   -1.249396E-10
1.562500E-03    -2.164530E-05   -4.628349E-10
1.583333E-03    6.896530E-05    8.029408E-11
1.604167E-03    9.901307E-05    1.585909E-10
1.625000E-03    -2.823923E-06   4.924826E-10
1.645833E-03    2.201289E-05    -7.383810E-11
1.666667E-03    -1.778006E-05   -5.464816E-10
1.687500E-03    -2.207084E-05   9.250073E-11
1.708333E-03    -2.841609E-05   9.169832E-11
1.729167E-03    -7.174454E-05   4.832714E-10
1.750000E-03    1.210974E-06    2.198078E-10
1.770833E-03    -5.389519E-05   -3.519033E-10
1.791667E-03    -1.098518E-05   -1.061104E-11
1.812500E-03    -2.055940E-05   -2.636999E-10
1.833333E-03    5.813336E-05    -4.822372E-10
1.854167E-03    6.670798E-07    -3.251485E-10
1.875000E-03    3.279297E-05    -7.769513E-10
1.895833E-03    2.122510E-06    -2.999015E-10
1.916667E-03    1.543172E-05    -7.623080E-10
1.937500E-03    3.074832E-05    5.065082E-10
1.958333E-03    -5.291381E-05   -5.160759E-10
1.979167E-03    4.267445E-05    1.604437E-09
2.000000E-03    -2.475990E-05   8.929631E-10
2.020833E-03    7.202110E-05    -7.593478E-10
2.041667E-03    2.308736E-05    3.086928E-11
2.062500E-03    -8.717628E-05   -6.644972E-10
2.083333E-03    5.339255E-05    -2.854521E-10
2.104167E-03    -4.917980E-05   -1.780986E-09
2.125000E-03    6.046037E-05    -8.857408E-10
2.145833E-03    -6.657995E-05   2.284446E-11
2.166667E-03    1.342631E-05    4.190453E-10
2.187500E-03    5.504639E-05    5.472572E-10
2.208333E-03    -5.848953E-06   3.135393E-10
2.229167E-03    -4.001479E-06   2.283815E-10
2.250000E-03    7.180632E-06    4.325538E-10
2.270833E-03    3.620884E-05    -1.874630E-10
2.291667E-03    1.502945E-05    -5.206410E-10
2.312500E-03    -1.505626E-05   -1.201084E-11
2.333333E-03    3.293324E-06    -3.223267E-10
2.354167E-03    9.685222E-05    3.275252E-10
2.375000E-03    -1.510514E-06   2.073648E-10
2.395833E-03    -1.324066E-04   2.143600E-10
2.416667E-03    2.660207E-05    4.031069E-10
2.437500E-03    -6.479383E-05   1.677662E-10
2.458333E-03    1.010985E-04    3.460515E-11
2.479167E-03    -1.291410E-04   -6.054114E-10
2.500000E-03    1.292100E-05    -2.181227E-10
2.520833E-03    3.752084E-05    -5.649569E-10
2.541667E-03    -2.213545E-05   1.398128E-11
2.562500E-03    2.944642E-05    -6.510911E-10
2.583333E-03    1.639562E-05    -4.552109E-10
2.604167E-03    4.500065E-05    -6.938106E-10
2.625000E-03    3.428157E-05    -4.201108E-10
2.645833E-03    -7.650700E-05   -5.337303E-10
2.666667E-03    8.379381E-05    -8.039933E-10
2.687500E-03    -3.807847E-05   -2.764864E-10
2.708333E-03    3.250434E-05    -3.346941E-10
2.729167E-03    -7.547565E-05   4.811227E-10
2.750000E-03    5.893372E-05    -7.717327E-12
2.770833E-03    -3.754271E-05   1.245652E-10
2.791667E-03    6.463009E-05    1.979310E-10
2.812500E-03    -9.496829E-05   6.882022E-10
2.833333E-03    8.143320E-05    4.965841E-10
2.854167E-03    -4.905382E-05   -4.177991E-10
2.875000E-03    5.531497E-05    1.527951E-10
2.895833E-03    -3.707811E-05   6.912160E-11
2.916667E-03    2.938458E-05    -4.210124E-10
2.937500E-03    -3.654078E-05   -6.275513E-10
2.958333E-03    7.677675E-05    -9.337122E-10
2.979167E-03    -1.131542E-04   -1.322976E-09
3.000000E-03    1.231561E-04    -8.863114E-10
3.020833E-03    -1.812571E-04   4.953893E-10
3.041667E-03    1.744912E-04    4.808068E-10
3.062500E-03    -2.048577E-04   4.881669E-10
3.083333E-03    1.959762E-04    4.624647E-10
3.104167E-03    -2.406483E-04   -5.695931E-11
3.125000E-03    2.416402E-04    -2.297901E-10
3.145833E-03    -3.269637E-04   5.699143E-10
3.166667E-03    4.037502E-04    7.081575E-10
3.187500E-03    -4.975491E-04   2.671015E-10
3.208333E-03    6.866266E-04    -4.535415E-10
3.229167E-03    -1.095316E-03   1.040213E-10
3.250000E-03    2.086771E-03    8.897444E-10
3.270833E-03    1.702045E-03    4.688800E-10
3.291667E-03    6.595603E-02    -9.707697E-10
3.312500E-03    1.536833E-01    -2.756125E-09
3.333333E-03    6.568908E-02    -2.410161E-09
3.354167E-03    -7.367721E-03   8.003553E-11
3.375000E-03    -1.529711E-02   3.224159E-10
3.395833E-03    2.528293E-03    -4.001777E-11
3.416667E-03    -1.015713E-02   -4.151710E-10
3.437500E-03    -1.019650E-01   9.877112E-10
3.458333E-03    -5.325184E-02   1.877768E-09
