Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.403740E-05   -2.291927E-10
2.083333E-05    -3.052955E-04   -5.820766E-11
4.166667E-05    1.943761E-04    -4.074536E-10
6.250000E-05    -1.333515E-04   2.910383E-11
8.333333E-05    9.040504E-05    -4.729372E-11
1.041667E-04    -1.549954E-05   1.200533E-10
1.250000E-04    7.531725E-05    1.151670E-10
1.458333E-04    -6.848338E-05   4.911271E-11
1.666667E-04    3.885063E-05    1.675744E-10
1.875000E-04    -2.292836E-05   6.718892E-10
2.083333E-04    3.952476E-05    -1.036824E-10
2.291667E-04    -3.259930E-05   2.219167E-10
2.500000E-04    2.461586E-06    -1.952560E-10
2.708333E-04    -8.456151E-06   -1.322468E-10
2.916667E-04    8.186908E-08    -6.887192E-10
3.125000E-04    5.670292E-06    -1.376975E-09
3.333333E-04    -1.147331E-06   -4.109088E-10
3.541667E-04    3.451543E-06    -1.613194E-10
3.750000E-04    6.373550E-06    8.097180E-11
3.958333E-04    -1.039694E-05   -6.286138E-12
4.166667E-04    3.260313E-05    -4.186796E-10
4.375000E-04    -1.527760E-05   4.383229E-10
4.583333E-04    3.240254E-05    1.433881E-10
4.791667E-04    -2.707142E-05   -1.159650E-10
5.000000E-04    4.216617E-05    4.138468E-10
5.208333E-04    7.961607E-05    6.183644E-12
5.416666E-04    9.393701E-06    1.642261E-10
5.625000E-04    -2.673318E-06   -1.791437E-10
5.833333E-04    -5.394574E-05   3.225318E-10
6.041666E-04    -2.679934E-05   2.937936E-10
6.250000E-04    -4.890186E-05   7.141851E-10
6.458333E-04    -1.865608E-05   5.306814E-10
6.666667E-04    -3.172108E-05   2.037268E-10
6.875000E-04    -7.603812E-07   5.347829E-10
7.083333E-04    2.378751E-05    7.275958E-11
7.291667E-04    1.451671E-05    1.236913E-10
7.500000E-04    1.064100E-04    6.657501E-10
7.708333E-04    4.809641E-06    -7.748895E-10
7.916667E-04    -4.244987E-05   -3.659557E-10
8.125000E-04    2.391753E-06    5.493348E-10
8.333334E-04    1.329302E-05    -2.676188E-10
8.541666E-04    -8.603645E-06   -4.972662E-10
8.750000E-04    -5.298523E-05   2.200977E-10
8.958333E-04    -3.093651E-05   1.527951E-10
9.166666E-04    3.688248E-05    -5.099412E-10
9.375000E-04    -7.658833E-06   2.056305E-10
9.583333E-04    -5.477563E-06   -5.450191E-10
9.791667E-04    -5.445426E-05   3.728928E-10
9.999999E-04    5.817498E-05    -1.125945E-10
1.020833E-03    1.289670E-05    -2.170304E-10
1.041667E-03    -1.109926E-05   -3.000174E-10
1.062500E-03    1.156877E-08    2.312167E-10
1.083333E-03    -2.260757E-05   1.894334E-10
1.104167E-03    3.373520E-05    1.461433E-10
1.125000E-03    -2.447512E-05   -5.283897E-10
1.145833E-03    -1.525741E-05   1.169859E-10
1.166667E-03    1.391238E-05    5.978769E-10
1.187500E-03    -5.165032E-05   -3.706325E-10
1.208333E-03    3.120640E-05    -2.307623E-11
1.229167E-03    -4.041550E-05   -5.630040E-10
1.250000E-03    4.997154E-05    3.368787E-10
1.270833E-03    -2.234575E-05   -4.035036E-10
1.291667E-03    3.245634E-06    7.887593E-10
1.312500E-03    7.761999E-06    -4.033521E-10
1.333333E-03    -5.386417E-06   -4.254917E-10
1.354167E-03    6.871865E-06    1.165224E-10
1.375000E-03    -4.020036E-05   -3.231559E-10
1.395833E-03    1.174601E-06    1.248356E-12
1.416667E-03    1.008063E-04    1.795093E-10
1.437500E-03    -3.963993E-05   -2.991526E-10
1.458333E-03    -4.561635E-05   3.190896E-10
1.479167E-03    -7.532501E-05   -5.355899E-10
1.500000E-03    5.906940E-05    -4.275065E-11
1.520833E-03    -3.078107E-05   -8.003115E-11
