Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.093902E-05   -1.818989E-10
2.083333E-05    -1.593861E-04   -1.309672E-10
4.166667E-05    -9.418854E-06   1.818989E-11
6.250000E-05    2.284425E-06    1.220997E-10
8.333333E-05    3.513090E-05    4.236952E-11
1.041667E-04    -8.630748E-06   -1.614487E-10
1.250000E-04    8.750438E-06    -1.827817E-10
1.458333E-04    2.070258E-05    -3.355768E-10
1.666667E-04    4.481874E-05    8.185452E-11
1.875000E-04    1.981835E-05    1.109584E-10
2.083333E-04    -1.410156E-05   4.674803E-10
2.291667E-04    -1.098170E-05   6.311893E-10
2.500000E-04    -2.186478E-05   4.403893E-10
2.708333E-04    -1.512815E-05   3.706325E-10
2.916667E-04    -4.956968E-06   -1.361121E-10
3.125000E-04    -2.283771E-05   -1.125232E-10
3.333333E-04    -4.164216E-06   8.980822E-11
3.541667E-04    -1.431534E-05   -4.760581E-10
3.750000E-04    4.584971E-05    -3.121884E-10
3.958333E-04    1.549169E-05    -8.208502E-10
4.166667E-04    1.080589E-05    1.225343E-10
4.375000E-04    7.300143E-06    -2.763793E-10
4.583333E-04    1.680844E-05    1.173137E-10
4.791667E-04    4.018106E-05    -2.910383E-11
5.000000E-04    -7.098621E-06   5.637261E-10
5.208333E-04    -1.077985E-05   3.965397E-10
5.416666E-04    -1.536355E-05   -6.147999E-11
5.625000E-04    4.018322E-05    3.503872E-10
5.833333E-04    3.052547E-05    2.577102E-10
6.041666E-04    -3.638311E-05   2.282786E-10
6.250000E-04    -3.507492E-05   -3.393218E-10
6.458333E-04    -5.520355E-05   1.342396E-10
6.666667E-04    -2.735073E-05   4.365575E-11
6.875000E-04    -3.711274E-05   2.291927E-10
7.083333E-04    -2.264032E-05   9.895302E-10
7.291667E-04    -2.818194E-05   6.878054E-11
7.500000E-04    1.369504E-05    -7.768378E-11
7.708333E-04    1.483420E-05    -2.014665E-10
7.916667E-04    8.537416E-05    -1.027461E-10
8.125000E-04    4.091210E-05    -3.719566E-10
8.333334E-04    -1.126406E-06   1.764420E-10
8.541666E-04    -3.063363E-05   -6.857590E-10
8.750000E-04    -5.239825E-06   -2.637535E-10
8.958333E-04    3.431573E-05    -1.818989E-12
9.166666E-04    -7.241126E-05   2.202916E-10
9.375000E-04    -1.360090E-05   4.788623E-10
9.583333E-04    -3.923234E-05   5.491921E-10
9.791667E-04    4.058934E-05    1.738539E-10
9.999999E-04    -4.708872E-06   -6.423526E-11
1.020833E-03    -1.824126E-05   5.265277E-11
1.041667E-03    4.239368E-05    7.047704E-11
1.062500E-03    -1.256073E-05   -3.881892E-10
1.083333E-03    4.105075E-05    -3.036263E-10
1.104167E-03    -3.443484E-05   -1.489208E-10
1.125000E-03    2.468371E-05    -3.656926E-10
1.145833E-03    1.265054E-05    -3.739362E-10
1.166667E-03    -3.507315E-05   -8.232709E-10
1.187500E-03    2.893002E-05    5.446260E-11
1.208333E-03    -2.261926E-05   -2.787624E-10
1.229167E-03    3.797057E-05    -1.897991E-10
1.250000E-03    -2.049623E-05   1.789230E-10
1.270833E-03    1.167455E-05    -1.116583E-10
1.291667E-03    4.894463E-05    -1.263394E-10
1.312500E-03    -1.052490E-05   3.549706E-11
1.333333E-03    4.260500E-05    3.182696E-10
1.354167E-03    -3.378300E-05   -6.531419E-10
1.375000E-03    3.463299E-05    5.057861E-10
1.395833E-03    7.017741E-06    2.398169E-10
1.416667E-03    -2.164167E-05   2.002457E-11
1.437500E-03    2.610193E-05    -2.270600E-11
1.458333E-03    -5.697973E-06   -1.651624E-10
1.479167E-03    9.919246E-05    2.809000E-10
1.500000E-03    -8.217440E-05   -5.244780E-11
1.520833E-03    -1.621088E-05   3.714303E-10
1.541667E-03    -1.231742E-05   -5.163077E-10
1.562500E-03    2.924790E-05    -8.543895E-11
1.583333E-03    5.936061E-06    5.123271E-11
1.604167E-03    -6.307280E-05   1.269414E-10
1.625000E-03    4.198875E-05    -6.813178E-11
1.645833E-03    4.197474E-05    1.630047E-10
1.666667E-03    9.611216E-05    3.022376E-10
1.687500E-03    -3.275269E-05   1.861611E-10
1.708333E-03    -1.731404E-05   -8.315643E-11
1.729167E-03    -1.831866E-05   -2.629467E-10
1.750000E-03    -8.356292E-06   -6.316322E-11
1.770833E-03    -6.018738E-06   7.403195E-10
1.791667E-03    -6.363689E-05   1.568274E-10
1.812500E-03    1.906944E-05    9.473454E-10
1.833333E-03    -4.645970E-05   2.040570E-11
1.854167E-03    7.336210E-05    -1.264465E-10
1.875000E-03    -2.552068E-05   -8.925975E-11
1.895833E-03    5.180802E-05    -6.648047E-10
1.916667E-03    -1.509723E-06   -1.659002E-10
1.937500E-03    8.835874E-06    -4.057012E-10
1.958333E-03    6.014892E-05    -1.034147E-10
1.979167E-03    -5.547516E-05   8.923758E-11
2.000000E-03    6.813124E-05    2.506549E-10
2.020833E-03    -8.161819E-05   5.645285E-10
2.041667E-03    8.012464E-05    7.407211E-10
2.062500E-03    6.639881E-06    4.247204E-10
2.083333E-03    6.610611E-06    -1.242193E-09
2.104167E-03    2.158725E-05    -2.539051E-10
2.125000E-03    -1.217798E-04   -2.409893E-10
2.145833E-03    1.518900E-04    -3.955499E-10
2.166667E-03    -1.227245E-04   8.872048E-11
2.187500E-03    1.038133E-04    4.833708E-11
2.208333E-03    -1.261425E-04   3.449616E-10
2.229167E-03    6.772489E-05    6.794839E-10
2.250000E-03    5.880370E-05    5.944492E-11
2.270833E-03    -6.914760E-05   5.173196E-10
2.291667E-03    1.120715E-04    5.533652E-11
2.312500E-03    -1.236624E-04   5.544841E-10
2.333333E-03    1.784349E-04    -4.740081E-11
2.354167E-03    -1.006380E-04   -1.369505E-10
2.375000E-03    2.813606E-05    -6.922869E-11
2.395833E-03    5.983207E-05    2.904988E-10
2.416667E-03    -3.678095E-05   3.504251E-10
2.437500E-03    9.448279E-05    -1.946007E-10
2.458333E-03    -2.560064E-04   -5.506459E-11
2.479167E-03    1.660672E-04    -4.088635E-10
2.500000E-03    -1.401764E-04   7.626109E-10
2.520833E-03    8.369567E-05    5.486035E-10
2.541667E-03    -1.218496E-04   -6.508012E-11
2.562500E-03    -1.290046E-05   -8.327001E-11
2.583333E-03    8.813977E-05    2.356506E-10
2.604167E-03    -4.124476E-05   1.902940E-10
2.625000E-03    1.035485E-04    3.338649E-10
2.645833E-03    -8.327056E-05   -3.037445E-10
2.666667E-03    7.792252E-05    -2.546585E-10
2.687500E-03    -2.680048E-06   -1.091394E-09
2.708333E-03    -1.141863E-05   -5.784386E-10
2.729167E-03    5.576458E-05    3.385594E-10
2.750000E-03    -1.173860E-04   -3.214284E-10
2.770833E-03    1.056825E-04    -7.326114E-10
2.791667E-03    -1.210331E-04   -4.410781E-10
2.812500E-03    1.640903E-04    5.648230E-10
2.833333E-03    -1.528197E-04   9.003998E-10
2.854167E-03    1.170617E-04    6.748451E-10
2.875000E-03    -1.085954E-04   2.492015E-10
2.895833E-03    1.524355E-04    4.783942E-10
2.916667E-03    -7.888020E-05   1.420751E-10
2.937500E-03    5.404770E-05    2.505792E-10
2.958333E-03    -5.029629E-05   -2.452515E-10
2.979167E-03    3.483073E-05    -6.327542E-10
3.000000E-03    1.328953E-05    -5.759419E-10
3.020833E-03    -3.808520E-05   -6.152108E-10
3.041667E-03    -2.832871E-05   -1.594576E-09
3.062500E-03    5.366692E-06    -3.078951E-10
3.083333E-03    -4.639253E-05   -1.207089E-11
3.104167E-03    1.031752E-04    8.550321E-10
3.125000E-03    -2.072132E-04   2.228151E-10
3.145833E-03    2.229904E-04    1.164153E-09
3.166667E-03    -2.879465E-04   7.965567E-10
3.187500E-03    3.174291E-04    6.648406E-10
3.208333E-03    -3.343928E-04   2.586621E-10
3.229167E-03    2.944902E-04    -2.244134E-10
3.250000E-03    -6.362860E-05   2.831760E-10
3.270833E-03    1.900642E-04    -4.920412E-10
3.291667E-03    3.840617E-04    5.688086E-10
3.312500E-03    9.749333E-04    -1.749886E-10
3.333333E-03    2.443022E-02    5.820766E-10
3.354167E-03    1.121532E-01    -1.786248E-09
3.375000E-03    1.076489E-01    -1.062290E-09
3.395833E-03    3.439999E-02    3.900595E-10
3.416667E-03    -1.982789E-02   4.716511E-10
3.437500E-03    3.397510E-03    1.015438E-09
3.458333E-03    5.096713E-03    -9.976889E-10
3.479167E-03    -6.537753E-02   2.574138E-10
3.500000E-03    -8.643659E-02   1.768967E-09
3.520833E-03    -6.626993E-02   1.179615E-09
3.541667E-03    -1.022599E-02   9.513315E-10
3.562500E-03    -9.216562E-03   6.593837E-11
3.583333E-03    -9.595532E-03   1.184282E-10
3.604167E-03    1.127530E-02    -6.634630E-10
3.625000E-03    2.460656E-02    1.126347E-10
3.645833E-03    2.445887E-02    -3.452402E-10
3.666667E-03    4.677789E-03    1.085687E-10
3.687500E-03    7.578289E-03    -2.984122E-10
3.708333E-03    -3.237316E-03   6.032989E-10
3.729167E-03    -1.556249E-02   7.104804E-10
3.750000E-03    -1.537456E-02   2.384326E-10
3.770833E-03    -1.034213E-02   9.843096E-10
3.791667E-03    -9.566920E-03   4.746805E-10
3.812500E-03    -1.701631E-02   5.828522E-10
3.833333E-03    -1.027671E-02   8.007234E-12
3.854167E-03    3.313912E-03    -1.147578E-11
3.875000E-03    3.653431E-03    -3.151422E-10
3.895833E-03    -1.810465E-03   -2.170839E-10
3.916667E-03    -2.585094E-03   -1.193913E-10
3.937500E-03    3.707256E-03    6.232135E-10
3.958333E-03    6.323775E-03    -1.845471E-10
3.979167E-03    -4.783473E-03   6.903332E-10
4.000000E-03    -3.983040E-03   4.463301E-10
4.020833E-03    -4.178281E-03   1.385320E-09
4.041667E-03    -4.203011E-03   1.663376E-09
4.062500E-03    -7.158414E-03   -8.243392E-12
4.083333E-03    -1.031794E-02   6.438844E-10
4.104167E-03    -3.976146E-03   -6.311617E-11
