Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.078860E-05   3.610694E-10
2.083333E-05    -1.256629E-04   -3.437890E-10
4.166667E-05    6.497485E-05    -2.801244E-10
6.250000E-05    8.027579E-06    1.309672E-10
8.333333E-05    3.383208E-05    -1.645918E-10
1.041667E-04    3.726233E-06    3.216490E-10
1.250000E-04    1.555021E-05    -1.934371E-10
1.458333E-04    8.752912E-05    4.144443E-10
1.666667E-04    3.177691E-05    2.391971E-10
1.875000E-04    9.646861E-06    6.584742E-10
2.083333E-04    1.132240E-05    6.093615E-10
2.291667E-04    2.819453E-05    8.367351E-11
2.500000E-04    5.066022E-05    3.034591E-10
2.708333E-04    -9.130046E-06   -6.699052E-11
2.916667E-04    3.968701E-05    2.495136E-10
3.125000E-04    -8.283285E-06   -5.850904E-10
3.333333E-04    6.644362E-05    -6.208192E-10
3.541667E-04    7.935869E-06    -6.520274E-10
3.750000E-04    3.433607E-05    -4.780821E-10
3.958333E-04    8.541379E-06    -2.763192E-10
4.166667E-04    3.045601E-05    -4.596961E-10
4.375000E-04    3.654135E-05    7.020950E-11
4.583333E-04    9.246683E-06    -1.461433E-10
4.791667E-04    3.703331E-05    4.874444E-10
5.000000E-04    1.097345E-06    5.862584E-10
5.208333E-04    2.988024E-05    3.330980E-10
5.416666E-04    5.630460E-05    2.066492E-10
5.625000E-04    7.507351E-05    2.435618E-10
5.833333E-04    2.743466E-05    5.061962E-11
6.041666E-04    -1.052569E-05   1.686711E-10
6.250000E-04    -6.033224E-06   7.860620E-10
6.458333E-04    -1.622446E-05   4.394107E-11
6.666667E-04    -1.979231E-05   2.746674E-10
6.875000E-04    8.771894E-07    1.566150E-09
7.083333E-04    -2.300599E-05   7.748895E-10
7.291667E-04    2.362528E-05    -1.728040E-10
7.500000E-04    2.535832E-05    -2.482653E-10
7.708333E-04    7.605695E-05    3.243775E-10
7.916667E-04    8.501179E-05    -5.754248E-10
8.125000E-04    2.155281E-05    -5.896379E-10
8.333334E-04    -2.495100E-05   -1.755325E-10
8.541666E-04    2.756959E-05    -3.601599E-10
8.750000E-04    3.252228E-05    4.092726E-11
8.958333E-04    1.066132E-06    -5.275069E-11
9.166666E-04    -5.006971E-05   3.452959E-10
9.375000E-04    -4.369533E-06   3.968518E-10
9.583333E-04    2.434573E-05    6.860711E-10
9.791667E-04    2.432791E-05    5.428437E-11
9.999999E-04    1.966346E-05    6.023708E-10
1.020833E-03    -3.841750E-05   2.726970E-10
1.041667E-03    7.610927E-05    -2.612256E-10
1.062500E-03    2.788445E-06    -8.092920E-10
1.083333E-03    4.912314E-05    1.537314E-10
1.104167E-03    -3.820057E-05   -6.787324E-11
1.125000E-03    2.249167E-05    1.072668E-10
1.145833E-03    1.952852E-05    -5.350682E-10
1.166667E-03    1.281278E-06    -1.395183E-10
1.187500E-03    2.216728E-05    -2.123448E-10
1.208333E-03    -1.668325E-05   2.903606E-10
1.229167E-03    2.348341E-05    1.969679E-11
1.250000E-03    8.531955E-06    -1.386578E-10
1.270833E-03    4.133858E-05    1.189878E-10
1.291667E-03    3.503722E-05    2.391168E-10
1.312500E-03    1.233674E-05    3.848409E-11
1.333333E-03    3.915004E-05    -1.332112E-11
1.354167E-03    1.082618E-05    -2.985636E-10
1.375000E-03    5.132596E-05    4.232539E-10
1.395833E-03    -9.975032E-06   -6.787324E-11
1.416667E-03    2.540646E-05    -2.671551E-10
1.437500E-03    1.732916E-05    -1.593398E-10
1.458333E-03    1.120942E-04    3.976809E-10
1.479167E-03    -3.893753E-05   4.534630E-10
1.500000E-03    -1.910107E-05   2.016936E-10
1.520833E-03    -3.654001E-05   -2.293265E-10
1.541667E-03    7.477100E-05    1.926522E-10
1.562500E-03    -1.788628E-05   -2.494877E-11
1.583333E-03    -1.514838E-05   -6.018730E-11
1.604167E-03    -2.234168E-05   -5.180685E-10
1.625000E-03    8.491206E-05    3.872505E-11
1.645833E-03    1.052819E-04    5.389804E-10
1.666667E-03    1.392774E-05    4.056300E-10
1.687500E-03    -5.950731E-05   -1.268390E-10
1.708333E-03    4.489008E-06    -1.944712E-10
1.729167E-03    9.048774E-06    1.875988E-10
1.750000E-03    1.736516E-05    4.011048E-10
1.770833E-03    -9.552357E-05   -1.646231E-10
1.791667E-03    1.239935E-05    -3.981537E-10
1.812500E-03    -2.206635E-05   1.111366E-10
1.833333E-03    1.055319E-04    1.234762E-10
1.854167E-03    -4.023558E-05   2.330670E-10
1.875000E-03    3.643939E-05    -7.587568E-10
