Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.844769E-07   3.637979E-11
2.083333E-05    -1.345690E-04   3.710738E-10
4.166667E-05    -2.158526E-05   2.055458E-10
6.250000E-05    7.255050E-06    -3.019522E-10
8.333333E-05    8.888106E-06    -6.033874E-11
1.041667E-04    -3.427045E-06   5.077566E-11
1.250000E-04    1.211885E-05    -1.071911E-10
1.458333E-04    4.554779E-06    -2.378329E-10
1.666667E-04    6.344810E-05    -1.782610E-10
1.875000E-04    -9.550859E-06   6.402843E-10
2.083333E-04    2.033841E-05    2.796696E-10
2.291667E-04    -3.000703E-05   8.776624E-11
2.500000E-04    -1.262050E-05   -1.657420E-10
2.708333E-04    -1.281425E-05   2.895314E-10
2.916667E-04    -2.251728E-05   1.132187E-10
3.125000E-04    1.120415E-05    -4.044576E-11
3.333333E-04    -2.672996E-05   -1.464019E-10
3.541667E-04    -1.224555E-06   -8.617024E-11
3.750000E-04    2.659209E-05    -1.081568E-09
3.958333E-04    8.442548E-06    -1.849127E-10
4.166667E-04    1.590742E-05    -3.241458E-10
4.375000E-04    -2.158050E-05   6.688802E-11
4.583333E-04    1.944036E-05    -3.283765E-10
4.791667E-04    1.946958E-05    5.058217E-10
5.000000E-04    -4.330275E-06   -1.174051E-10
5.208333E-04    5.990070E-06    3.389562E-10
5.416666E-04    -3.572482E-05   4.186261E-10
5.625000E-04    5.903636E-05    6.485944E-11
5.833333E-04    3.783534E-05    1.113462E-10
6.041666E-04    -2.368500E-05   9.598725E-11
6.250000E-04    -6.753107E-06   3.983495E-11
6.458333E-04    -7.282404E-05   -2.270180E-11
6.666667E-04    6.027054E-06    5.202310E-10
6.875000E-04    -6.698363E-05   -1.840817E-09
7.083333E-04    -2.230555E-05   -1.050466E-10
7.291667E-04    -2.877614E-05   2.000888E-10
7.500000E-04    -2.231551E-05   8.790890E-11
7.708333E-04    5.925614E-05    1.708290E-10
7.916667E-04    4.457459E-05    -1.362949E-10
8.125000E-04    1.109612E-04    -3.615241E-10
8.333334E-04    -3.406274E-05   1.327862E-10
8.541666E-04    -1.116622E-05   -7.021299E-10
8.750000E-04    1.357921E-05    -4.379217E-10
8.958333E-04    -8.900852E-06   -3.497007E-10
9.166666E-04    -1.045572E-05   -2.698792E-10
9.375000E-04    -1.008885E-04   2.213996E-11
9.583333E-04    1.084195E-05    3.515063E-10
9.791667E-04    -3.101071E-06   3.324471E-10
9.999999E-04    1.344655E-05    1.778953E-10
1.020833E-03    1.830034E-05    4.655099E-10
1.041667E-03    3.105553E-06    3.540788E-10
1.062500E-03    6.574622E-05    4.008018E-10
1.083333E-03    -8.370036E-06   -5.569228E-10
1.104167E-03    3.435301E-05    -7.611224E-11
1.125000E-03    -1.201231E-06   -3.052024E-10
1.145833E-03    3.911846E-06    -2.227639E-10
1.166667E-03    -4.340058E-06   -2.703517E-10
1.187500E-03    -2.878326E-05   -7.712882E-11
1.208333E-03    2.709408E-05    -9.344620E-11
1.229167E-03    -1.650150E-05   -7.005786E-11
1.250000E-03    -2.751767E-07   2.718364E-10
1.270833E-03    2.949324E-06    -9.973233E-11
1.291667E-03    2.431389E-05    -9.591153E-11
1.312500E-03    3.270421E-05    -9.296466E-11
1.333333E-03    -1.381326E-06   8.782858E-11
1.354167E-03    1.392992E-05    2.182787E-10
1.375000E-03    1.108220E-05    -9.608514E-11
1.395833E-03    1.679982E-05    1.509853E-10
1.416667E-03    -6.720977E-06   9.514126E-12
1.437500E-03    -4.954301E-06   -5.397182E-10
1.458333E-03    3.298827E-05    -2.590722E-11
1.479167E-03    6.646916E-05    1.628619E-10
1.500000E-03    -3.473335E-05   2.910383E-11
1.520833E-03    -2.388509E-05   -1.117432E-10
1.541667E-03    -1.656270E-05   -9.878727E-11
1.562500E-03    3.982379E-05    -3.950948E-11
1.583333E-03    -7.395192E-06   2.021038E-10
1.604167E-03    -3.670294E-05   1.809091E-10
1.625000E-03    2.331760E-05    -1.356210E-11
1.645833E-03    4.257562E-05    1.308977E-11
1.666667E-03    1.092156E-04    -2.794155E-10
1.687500E-03    -7.554983E-06   -2.411943E-10
1.708333E-03    -5.789654E-06   -1.702002E-10
1.729167E-03    -1.566174E-05   2.103786E-10
1.750000E-03    -2.258505E-05   -1.544627E-10
1.770833E-03    1.345879E-05    4.819972E-11
1.791667E-03    -7.902509E-05   3.328658E-10
1.812500E-03    2.873017E-05    -1.996876E-10
1.833333E-03    -3.995461E-05   3.691547E-12
1.854167E-03    5.816130E-05    3.723310E-10
1.875000E-03    3.932701E-05    2.289877E-10
1.895833E-03    1.652952E-05    -5.079616E-10
1.916667E-03    6.585497E-05    -3.346137E-10
1.937500E-03    -2.594473E-05   -3.748633E-10
1.958333E-03    8.582164E-05    -3.288179E-10
1.979167E-03    -1.958495E-05   2.479980E-10
2.000000E-03    1.768354E-05    -3.212985E-13
2.020833E-03    1.054402E-05    3.742299E-10
2.041667E-03    -2.234185E-05   7.600698E-10
2.062500E-03    1.236247E-04    -1.092509E-10
2.083333E-03    -3.269235E-05   -4.713233E-10
2.104167E-03    4.267255E-05    1.476992E-10
