Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.848942E-05   -4.001777E-11
2.083333E-05    -2.954089E-04   -2.000888E-10
4.166667E-05    1.407617E-04    -9.822543E-11
6.250000E-05    -6.084682E-05   -1.909939E-10
8.333333E-05    2.738164E-05    -5.789557E-11
1.041667E-04    -4.482275E-05   -2.910383E-11
1.250000E-04    4.578363E-05    -2.225409E-10
1.458333E-04    -6.686545E-05   2.324918E-10
1.666667E-04    3.333098E-05    -3.565219E-10
1.875000E-04    -6.215193E-05   -1.818989E-12
2.083333E-04    8.730951E-05    6.730261E-11
2.291667E-04    -3.657216E-05   -2.273737E-10
2.500000E-04    4.872002E-05    2.313237E-10
2.708333E-04    -2.266761E-05   -9.579565E-11
2.916667E-04    2.585915E-05    -7.140871E-11
3.125000E-04    1.257238E-06    -5.488177E-11
3.333333E-04    -3.761597E-07   1.667228E-10
3.541667E-04    5.957001E-06    2.895314E-10
3.750000E-04    -1.281258E-05   4.248771E-11
3.958333E-04    -8.400712E-07   -5.228257E-11
4.166667E-04    -1.347301E-05   -8.304933E-11
4.375000E-04    2.189448E-06    -2.040389E-10
4.583333E-04    -1.240056E-05   -3.704497E-10
4.791667E-04    4.976348E-06    -1.706194E-10
5.000000E-04    -1.302776E-05   -3.646806E-10
5.208333E-04    8.945372E-06    -4.235124E-10
5.416666E-04    1.180454E-05    -9.586258E-11
5.625000E-04    -1.204545E-05   3.843239E-10
5.833333E-04    2.128007E-05    5.045018E-11
6.041666E-04    -2.995601E-05   1.419190E-10
6.250000E-04    4.145238E-05    4.440920E-11
6.458333E-04    -2.327768E-05   2.413014E-10
6.666667E-04    3.555631E-05    -1.027729E-10
6.875000E-04    6.658320E-07    9.822543E-11
7.083333E-04    2.844536E-06    -1.818989E-12
7.291667E-04    1.416164E-05    -1.982698E-10
7.500000E-04    -6.218914E-05   2.044936E-10
7.708333E-04    9.816285E-07    -2.783054E-10
