Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    9.895222E-06    -4.729372E-11
2.083333E-05    -3.702573E-04   -2.510205E-10
4.166667E-05    2.015236E-04    4.001777E-10
6.250000E-05    -2.087207E-04   -1.437002E-10
8.333333E-05    1.295727E-04    -2.862055E-10
1.041667E-04    -7.380011E-06   -5.281311E-10
1.250000E-04    7.913802E-05    -4.019967E-10
1.458333E-04    -6.387449E-06   1.949439E-10
1.666667E-04    -2.553676E-06   -1.746230E-10
1.875000E-04    6.407117E-05    3.774403E-10
2.083333E-04    -1.252938E-05   1.127773E-10
2.291667E-04    2.346324E-05    2.492015E-10
2.500000E-04    -3.744194E-05   2.158356E-10
2.708333E-04    6.026417E-06    2.893620E-10
2.916667E-04    1.681533E-05    -1.570037E-10
3.125000E-04    -3.310318E-05   -2.961832E-10
3.333333E-04    4.986723E-05    -2.570481E-10
3.541667E-04    -5.438149E-05   -3.580916E-11
3.750000E-04    6.573548E-05    -4.716889E-10
3.958333E-04    -6.295889E-05   -4.189382E-10
4.166667E-04    7.190518E-05    -4.800303E-10
4.375000E-04    -3.413019E-05   -3.513143E-11
4.583333E-04    2.220153E-05    1.280292E-10
4.791667E-04    -1.110474E-05   -5.119025E-11
5.000000E-04    -2.578337E-06   -6.404322E-12
5.208333E-04    3.233473E-05    1.888979E-11
5.416666E-04    -4.585041E-05   -4.437363E-11
5.625000E-04    6.979054E-05    4.290230E-10
5.833333E-04    -3.849322E-05   -2.945692E-10
6.041666E-04    9.569566E-05    1.878240E-10
6.250000E-04    -4.293282E-05   5.791775E-11
6.458333E-04    -2.298678E-05   -8.279079E-11
6.666667E-04    -6.677245E-05   6.730261E-10
6.875000E-04    -3.773975E-05   1.382432E-10
7.083333E-04    2.566294E-05    -2.110028E-10
7.291667E-04    -5.884055E-05   -5.638867E-11
7.500000E-04    7.439406E-05    5.523486E-10
7.708333E-04    -5.362952E-05   -5.754248E-10
7.916667E-04    9.415229E-05    -2.946763E-10
8.125000E-04    -3.894937E-06   -3.234680E-10
8.333334E-04    5.632221E-05    1.891749E-10
8.541666E-04    1.318810E-05    -5.684342E-10
8.750000E-04    -8.159997E-05   -5.875336E-10
8.958333E-04    -6.516668E-06   -1.900844E-10
9.166666E-04    -4.894887E-05   -3.516891E-10
9.375000E-04    6.833306E-05    1.161032E-10
9.583333E-04    -8.851121E-05   -4.240739E-11
9.791667E-04    -1.251484E-05   6.033873E-11
9.999999E-04    -6.304756E-06   1.551847E-10
1.020833E-03    1.484995E-05    -2.558174E-11
1.041667E-03    2.132401E-05    -3.407216E-10
1.062500E-03    -5.827593E-05   -3.036641E-10
1.083333E-03    5.675334E-05    -1.688004E-10
1.104167E-03    -5.107842E-05   -3.389027E-10
1.125000E-03    3.800783E-05    -8.896105E-11
1.145833E-03    -6.288766E-05   1.009807E-10
1.166667E-03    1.935762E-05    1.460252E-10
1.187500E-03    -4.021344E-05   -2.657285E-10
1.208333E-03    -2.490615E-05   -4.604537E-11
1.229167E-03    -4.604488E-06   -8.367351E-11
1.250000E-03    -4.682956E-05   2.239850E-11
1.270833E-03    2.664821E-05    1.489009E-10
1.291667E-03    -6.935196E-05   1.699195E-10
1.312500E-03    5.600359E-05    -4.118797E-10
1.333333E-03    -2.796373E-05   -2.133924E-10
1.354167E-03    2.089904E-05    -3.084969E-10
1.375000E-03    -3.249860E-05   -7.316437E-10
1.395833E-03    -2.229672E-05   2.337225E-10
1.416667E-03    3.775861E-05    1.917252E-10
1.437500E-03    -5.927996E-05   -4.850460E-10
1.458333E-03    7.353460E-05    -3.486753E-10
1.479167E-03    -8.178839E-05   2.435082E-10
1.500000E-03    8.757832E-05    2.818363E-10
1.520833E-03    -7.706217E-05   1.408646E-10
1.541667E-03    -2.447281E-05   -2.456171E-10
1.562500E-03    -8.752094E-05   -1.262415E-10
1.583333E-03    9.118929E-06    4.157821E-11
1.604167E-03    5.299410E-05    -3.511541E-10
1.625000E-03    -7.234573E-05   1.192241E-10
1.645833E-03    5.537166E-05    1.895405E-10
1.666667E-03    -3.338127E-05   4.697551E-10
1.687500E-03    1.216657E-04    3.715909E-10
1.708333E-03    -4.927209E-05   3.503872E-10
1.729167E-03    -4.504175E-05   3.344263E-10
1.750000E-03    -5.668086E-05   1.428932E-10
1.770833E-03    -3.680899E-05   -1.350779E-10
1.791667E-03    5.417868E-05    7.337916E-11
1.812500E-03    -9.127417E-05   5.206410E-10
1.833333E-03    8.594898E-05    1.532319E-10
1.854167E-03    -9.668162E-05   -1.967763E-10
1.875000E-03    1.154209E-04    -2.226456E-10
1.895833E-03    -7.993328E-05   -1.136065E-10
1.916667E-03    7.215938E-05    -1.194069E-10
1.937500E-03    -3.838449E-05   -1.461923E-10
1.958333E-03    -5.739636E-06   -3.423043E-10
1.979167E-03    2.670840E-05    1.214309E-10
2.000000E-03    -6.655067E-05   2.179131E-10
2.020833E-03    7.321524E-05    9.299950E-12
2.041667E-03    -8.893223E-05   6.902170E-10
2.062500E-03    9.011756E-05    2.132004E-10
2.083333E-03    -3.343901E-05   -2.817384E-10
2.104167E-03    1.317903E-05    -1.474933E-09
2.125000E-03    3.675089E-05    -1.097368E-09
2.145833E-03    -1.335549E-04   2.696897E-10
2.166667E-03    1.261910E-04    -2.226924E-11
2.187500E-03    -1.570927E-04   6.279124E-10
2.208333E-03    2.167409E-04    4.433347E-11
2.229167E-03    -1.968674E-04   1.604811E-10
2.250000E-03    1.625219E-04    2.087110E-10
2.270833E-03    -8.182266E-05   4.183140E-10
2.291667E-03    8.589721E-05    -1.502448E-10
2.312500E-03    3.417717E-06    -3.023267E-10
2.333333E-03    -4.260574E-05   -1.952025E-10
2.354167E-03    9.695718E-05    4.155588E-10
2.375000E-03    -7.030451E-05   -3.433698E-10
2.395833E-03    8.884807E-05    -9.604540E-11
2.416667E-03    -3.131064E-05   -2.431426E-10
2.437500E-03    7.061652E-06    9.782950E-10
2.458333E-03    6.372977E-05    1.007557E-11
