Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.760142E-07    2.837623E-10
2.083333E-05    -2.968093E-05   8.676579E-10
4.166667E-05    -4.206630E-05   6.330083E-10
6.250000E-05    -1.380829E-04   3.274181E-10
8.333333E-05    1.886299E-04    3.353182E-10
1.041667E-04    -1.051791E-04   -4.243952E-10
1.250000E-04    8.740277E-05    3.541323E-10
1.458333E-04    -1.794283E-04   -1.353845E-09
1.666667E-04    1.236698E-04    -4.147296E-10
1.875000E-04    -2.336969E-05   -1.289663E-09
2.083333E-04    3.545766E-05    -8.512870E-10
2.291667E-04    -1.656437E-05   -8.049028E-10
2.500000E-04    -5.616566E-05   -3.407216E-10
2.708333E-04    1.229484E-04    4.240738E-11
2.916667E-04    -1.034919E-04   3.016134E-10
3.125000E-04    1.331677E-04    1.133284E-09
3.333333E-04    -1.005572E-04   8.342384E-10
3.541667E-04    4.393524E-05    2.343108E-10
3.750000E-04    1.070124E-04    8.016037E-10
3.958333E-04    -1.979365E-05   -1.006525E-09
4.166667E-04    1.420671E-04    6.867396E-10
4.375000E-04    -1.451049E-04   6.949297E-10
4.583333E-04    -5.501226E-05   6.399989E-10
4.791667E-04    -4.115647E-05   -1.646132E-09
5.000000E-04    -5.199015E-05   -2.350134E-09
5.208333E-04    1.485454E-05    1.923599E-09
5.416666E-04    -1.295783E-04   2.073648E-09
5.625000E-04    4.809839E-05    -2.517158E-10
5.833333E-04    2.701564E-05    6.340425E-10
6.041666E-04    2.016057E-04    -6.161739E-10
6.250000E-04    7.183610E-05    -6.877027E-10
6.458333E-04    -9.715577E-05   3.123491E-10
6.666667E-04    1.550841E-05    -1.404260E-09
6.875000E-04    -5.889514E-05   6.784830E-10
7.083333E-04    4.705384E-06    -1.602984E-09
7.291667E-04    5.607991E-05    5.311449E-10
7.500000E-04    -1.742580E-04   -6.032803E-10
7.708333E-04    4.140803E-05    9.216570E-10
7.916667E-04    -1.882945E-05   5.023799E-10
8.125000E-04    9.688709E-05    1.158982E-10
8.333334E-04    1.095213E-04    3.710738E-10
8.541666E-04    -1.836080E-04   -6.930350E-10
8.750000E-04    1.197238E-04    -1.891749E-09
8.958333E-04    -1.337509E-04   3.713012E-10
9.166666E-04    2.240931E-04    -1.694153E-11
9.375000E-04    -1.534577E-04   -3.650462E-10
9.583333E-04    -7.700273E-05   4.762364E-10
9.791667E-04    7.692057E-05    2.310652E-10
9.999999E-04    -8.929169E-05   1.248325E-10
1.020833E-03    1.580642E-04    -8.410508E-10
1.041667E-03    -2.533775E-04   4.912342E-10
1.062500E-03    1.012557E-04    1.806506E-10
1.083333E-03    -1.653549E-05   -2.640655E-10
1.104167E-03    1.867840E-05    -6.640291E-10
1.125000E-03    4.643033E-05    4.564857E-11
1.145833E-03    -9.478636E-05   4.843498E-11
1.166667E-03    1.115625E-04    4.692993E-10
1.187500E-03    -7.295442E-05   6.482380E-10
1.208333E-03    7.521981E-05    4.899859E-10
1.229167E-03    -7.187817E-05   1.129717E-09
1.250000E-03    9.619675E-06    -1.519427E-09
1.270833E-03    2.254381E-05    -4.037086E-10
1.291667E-03    9.153383E-05    -9.845719E-11
1.312500E-03    -6.267124E-05   -3.499772E-10
1.333333E-03    2.597620E-05    4.213630E-10
1.354167E-03    -1.759732E-04   7.113640E-11
1.375000E-03    6.472748E-05    -1.582169E-10
1.395833E-03    4.313335E-05    -3.126520E-10
1.416667E-03    -7.848493E-05   1.130573E-09
1.437500E-03    -2.093940E-05   5.516173E-10
1.458333E-03    1.932222E-05    2.655725E-10
1.479167E-03    2.431266E-04    -2.183674E-10
1.500000E-03    3.493541E-05    -5.278586E-11
1.520833E-03    -6.348445E-05   -7.104767E-11
1.541667E-03    -2.179806E-04   -9.244750E-10
1.562500E-03    -1.971217E-05   1.891925E-10
1.583333E-03    1.332214E-04    3.709668E-10
1.604167E-03    -2.090258E-04   4.795263E-10
1.625000E-03    -2.230488E-06   5.972167E-10
1.645833E-03    -1.845678E-04   8.309928E-10
1.666667E-03    3.294825E-04    -7.690577E-10
1.687500E-03    -1.530728E-05   -6.646976E-10
1.708333E-03    1.235433E-05    -3.417558E-10
1.729167E-03    -6.800913E-05   -1.074452E-09
1.750000E-03    -2.064992E-05   -1.580648E-09
1.770833E-03    2.370974E-04    1.892506E-10
1.791667E-03    -1.846415E-04   4.846185E-10
1.812500E-03    9.184745E-05    6.489081E-11
1.833333E-03    -1.079144E-04   2.342644E-09
1.854167E-03    1.321786E-04    1.497866E-09
1.875000E-03    1.835793E-04    1.236484E-09
1.895833E-03    -1.416117E-04   -1.338028E-10
1.916667E-03    1.218930E-04    -1.013944E-09
1.937500E-03    -2.442449E-04   8.938015E-10
1.958333E-03    2.063385E-04    4.226175E-12
1.979167E-03    -2.158422E-04   -1.067372E-09
2.000000E-03    1.546773E-04    1.244340E-09
2.020833E-03    -2.083008E-04   6.447330E-10
2.041667E-03    1.280543E-04    2.915037E-09
2.062500E-03    1.246169E-05    8.647864E-10
2.083333E-03    8.187786E-05    6.345779E-10
2.104167E-03    2.236694E-05    -3.943375E-10
2.125000E-03    -7.957093E-05   -6.820369E-11
2.145833E-03    4.149639E-05    6.062406E-10
2.166667E-03    -4.058291E-05   -7.442695E-10
2.187500E-03    6.153347E-05    -2.325629E-10
2.208333E-03    4.059242E-06    -3.939359E-10
2.229167E-03    -5.763654E-05   2.432986E-10
2.250000E-03    8.363229E-05    1.049289E-09
2.270833E-03    -2.029442E-04   -4.960135E-10
2.291667E-03    1.164519E-04    -5.402039E-10
2.312500E-03    -2.968969E-04   -6.013542E-10
2.333333E-03    3.596047E-04    1.034746E-09
2.354167E-03    -3.559350E-04   9.518486E-10
2.375000E-03    2.550471E-04    -1.952560E-10
2.395833E-03    -2.851572E-04   -1.040034E-09
2.416667E-03    3.812253E-04    -5.460625E-10
