Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.063237E-05   1.182343E-11
2.083333E-05    -3.348868E-04   -2.773959E-10
4.166667E-05    1.736543E-04    2.978595E-11
6.250000E-05    -1.084230E-04   -7.457857E-11
8.333333E-05    7.836389E-05    -2.528303E-11
1.041667E-04    -5.618830E-05   4.654027E-11
1.250000E-04    5.472796E-05    2.941592E-11
1.458333E-04    -3.506433E-05   -7.683892E-11
1.666667E-04    4.071782E-05    7.275958E-11
1.875000E-04    -1.496999E-05   -3.365130E-11
2.083333E-04    2.596871E-05    3.024070E-11
2.291667E-04    -2.886981E-05   -3.379341E-11
2.500000E-04    8.843635E-06    -7.489066E-11
2.708333E-04    -1.438613E-05   6.963428E-11
2.916667E-04    3.908859E-06    -5.093170E-11
3.125000E-04    -1.525957E-05   1.105659E-11
3.333333E-04    2.972021E-05    -6.059728E-11
3.541667E-04    3.455061E-07    -6.156033E-11
3.750000E-04    3.611413E-05    1.753051E-10
3.958333E-04    3.564201E-06    -1.305125E-10
4.166667E-04    2.082920E-05    1.335129E-10
4.375000E-04    6.507300E-06    -1.975031E-12
4.583333E-04    -2.575656E-06   1.845092E-10
4.791667E-04    6.343763E-06    1.729868E-10
5.000000E-04    -8.758605E-06   -3.262592E-11
5.208333E-04    -1.118571E-05   6.787324E-11
5.416666E-04    -6.113296E-07   -2.297455E-10
5.625000E-04    -1.289853E-05   -1.365156E-10
5.833333E-04    5.277099E-06    -4.259021E-10
6.041666E-04    -1.006157E-05   -3.458665E-10
6.250000E-04    2.604196E-06    -2.185373E-10
6.458333E-04    3.309706E-06    -1.594469E-10
6.666667E-04    7.060808E-06    6.457412E-11
6.875000E-04    2.119687E-06    -8.094503E-11
7.083333E-04    -2.392755E-06   1.462013E-10
7.291667E-04    -9.011303E-06   1.136868E-10
7.500000E-04    -7.393470E-06   9.840825E-11
7.708333E-04    -4.341397E-06   1.638651E-10
7.916667E-04    -2.107769E-06   -2.333478E-11
8.125000E-04    2.587942E-06    -2.260352E-12
8.333334E-04    1.517648E-06    -2.328306E-10
8.541666E-04    -1.322323E-06   -2.455636E-11
8.750000E-04    -1.818168E-05   -1.116405E-10
8.958333E-04    -3.151054E-05   8.472512E-11
9.166666E-04    -1.944898E-05   2.816313E-10
9.375000E-04    -2.687197E-05   2.965532E-10
9.583333E-04    -7.736540E-06   3.674359E-10
