Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.821123E-05   -1.928129E-10
2.083333E-05    -9.495782E-05   -1.455192E-11
4.166667E-05    4.389030E-05    -2.110028E-10
6.250000E-05    5.455548E-05    1.571607E-09
8.333333E-05    -1.349761E-05   3.980466E-10
1.041667E-04    -4.123578E-05   4.147296E-10
1.250000E-04    1.712643E-05    3.892102E-10
1.458333E-04    6.451643E-06    3.037177E-10
1.666667E-04    2.341374E-05    4.583853E-10
1.875000E-04    -6.575715E-05   1.782610E-10
2.083333E-04    -5.637285E-06   2.546585E-11
2.291667E-04    -3.035316E-05   -2.494289E-10
2.500000E-04    2.740427E-05    -6.125179E-10
2.708333E-04    -3.592846E-06   2.131338E-10
2.916667E-04    -6.269875E-06   -3.595357E-10
3.125000E-04    -2.106264E-05   1.031118E-10
3.333333E-04    -9.505031E-06   -6.682468E-10
3.541667E-04    2.938401E-05    -3.400439E-10
3.750000E-04    8.771676E-06    -2.516447E-10
3.958333E-04    -1.426214E-05   7.224509E-10
4.166667E-04    -2.404740E-05   4.331558E-10
4.375000E-04    1.009182E-05    5.073286E-10
4.583333E-04    1.257033E-05    2.588449E-10
4.791667E-04    -1.177442E-05   4.992858E-10
5.000000E-04    6.923903E-06    -3.826877E-10
5.208333E-04    -1.098929E-05   -3.590944E-10
5.416666E-04    5.935146E-05    6.485945E-11
5.625000E-04    7.439980E-06    1.175566E-10
5.833333E-04    -6.406831E-05   -2.583149E-11
6.041666E-04    -1.128552E-04   1.715824E-10
6.250000E-04    -2.508375E-05   6.987773E-10
6.458333E-04    4.211732E-05    -3.941501E-10
6.666667E-04    1.106648E-05    8.185452E-10
6.875000E-04    6.435512E-06    -7.275958E-12
7.083333E-04    -4.778853E-05   1.517037E-09
7.291667E-04    1.021148E-04    -1.185981E-09
7.500000E-04    4.854318E-05    -1.391839E-09
7.708333E-04    5.246523E-05    -2.728484E-11
7.916667E-04    -4.526335E-05   -5.648497E-10
8.125000E-04    -8.500594E-05   -6.075960E-10
8.333334E-04    -2.437356E-05   -5.093170E-11
8.541666E-04    1.718648E-05    4.774847E-10
8.750000E-04    6.226804E-05    3.310561E-10
8.958333E-04    -6.775715E-05   1.989520E-10
9.166666E-04    -3.285840E-05   3.394957E-10
9.375000E-04    2.601396E-05    7.151749E-10
9.583333E-04    6.157659E-05    -6.724019E-10
9.791667E-04    1.320455E-05    -1.879265E-10
9.999999E-04    -6.633505E-05   -2.387512E-10
1.020833E-03    2.126909E-05    3.704497E-10
1.041667E-03    4.161579E-05    -3.371372E-10
1.062500E-03    -7.367552E-06   1.327678E-11
1.083333E-03    -2.300627E-05   1.457777E-10
1.104167E-03    -5.260062E-05   1.209739E-10
1.125000E-03    5.384487E-05    7.018713E-11
