Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.823174E-05   1.018634E-09
2.083333E-05    -2.187140E-04   6.475602E-10
4.166667E-05    1.476907E-04    7.275958E-11
6.250000E-05    -2.533505E-04   -8.876668E-10
8.333333E-05    1.882181E-04    -8.490045E-10
1.041667E-04    -1.568836E-04   -6.799632E-10
1.250000E-04    6.305178E-05    -1.484295E-09
1.458333E-04    7.244197E-05    -1.502378E-09
1.666667E-04    -1.308154E-04   -1.673470E-09
1.875000E-04    2.282023E-04    -4.729372E-10
2.083333E-04    -1.426671E-04   -1.018634E-09
2.291667E-04    1.060236E-04    5.129550E-10
2.500000E-04    -3.289446E-05   1.673470E-09
2.708333E-04    -8.441094E-05   1.235067E-09
2.916667E-04    1.753588E-04    4.074536E-10
3.125000E-04    -2.518314E-04   9.732128E-10
3.333333E-04    2.467230E-04    6.548362E-10
3.541667E-04    -3.086842E-05   -2.187958E-10
3.750000E-04    -5.163635E-05   8.219690E-10
3.958333E-04    2.554127E-04    -3.846651E-11
4.166667E-04    -4.477472E-04   1.053873E-09
4.375000E-04    1.942994E-04    -8.574485E-10
4.583333E-04    -4.062059E-04   2.091838E-09
4.791667E-04    1.059118E-04    -2.378919E-11
5.000000E-04    4.770482E-06    -1.600711E-10
5.208333E-04    -1.082532E-04   7.948808E-10
5.416666E-04    3.347536E-04    1.311955E-09
5.625000E-04    -2.376736E-04   8.426556E-10
5.833333E-04    5.334716E-04    -2.280086E-09
6.041666E-04    -2.881279E-04   -9.322229E-10
6.250000E-04    1.585931E-04    9.238325E-10
6.458333E-04    -9.859519E-05   -7.047873E-10
6.666667E-04    -3.261208E-04   -9.313226E-10
6.875000E-04    1.627724E-04    6.548362E-11
7.083333E-04    -3.225909E-04   -1.105946E-09
7.291667E-04    2.072592E-04    -3.201421E-10
7.500000E-04    -1.575306E-04   1.696295E-10
7.708333E-04    1.463082E-05    3.308065E-11
7.916667E-04    1.757866E-04    -4.365575E-10
8.125000E-04    -2.149138E-04   -6.656430E-10
8.333334E-04    2.845285E-04    -2.037268E-10
8.541666E-04    -2.191084E-04   -7.785275E-10
8.750000E-04    1.862393E-04    -9.131327E-10
8.958333E-04    -1.037634E-04   4.401954E-10
9.166666E-04    -7.311041E-05   -5.347829E-10
9.375000E-04    1.081041E-04    -3.947475E-10
9.583333E-04    -1.630729E-04   -4.729372E-11
9.791667E-04    1.015353E-04    -5.838421E-10
9.999999E-04    -7.252622E-05   6.730261E-10
1.020833E-03    -4.100522E-05   1.462931E-09
1.041667E-03    1.297699E-04    1.818989E-10
1.062500E-03    -1.639921E-04   -7.582509E-10
1.083333E-03    2.080135E-04    -2.089161E-10
1.104167E-03    -9.894278E-05   -6.389177E-10
1.125000E-03    1.298321E-04    -7.444302E-10
1.145833E-03    -2.278472E-05   2.444922E-11
1.166667E-03    -1.448048E-05   -4.993450E-12
1.187500E-03    1.294084E-05    1.403921E-09
1.208333E-03    -1.984205E-05   -1.165509E-09
1.229167E-03    -3.187415E-05   -1.598569E-10
1.250000E-03    2.536496E-04    -7.248849E-10
