Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.296835E-05    3.929017E-10
2.083333E-05    -2.105671E-04   8.003553E-10
4.166667E-05    9.391489E-05    -2.182787E-10
6.250000E-05    -2.376598E-04   2.837623E-10
8.333333E-05    3.184283E-04    -4.092191E-10
1.041667E-04    -2.559474E-04   -3.808509E-11
1.250000E-04    1.717537E-04    -5.334810E-10
1.458333E-04    -1.863388E-04   -6.390359E-10
1.666667E-04    1.529794E-04    -1.789886E-09
1.875000E-04    -6.606715E-06   -1.091394E-09
2.083333E-04    -7.275757E-05   8.003553E-11
2.291667E-04    1.108387E-04    -3.710738E-10
2.500000E-04    -1.599411E-04   -8.530525E-10
2.708333E-04    2.328120E-04    -5.899908E-11
2.916667E-04    -2.104492E-04   -2.298168E-10
3.125000E-04    1.970763E-04    1.130056E-09
3.333333E-04    -1.402106E-04   4.968337E-11
3.541667E-04    9.483793E-05    -2.434860E-10
3.750000E-04    1.076113E-04    2.630424E-11
3.958333E-04    -1.016916E-04   -1.771197E-10
4.166667E-04    2.395007E-04    9.481570E-10
4.375000E-04    -3.577129E-04   3.963413E-10
4.583333E-04    1.377987E-04    3.712253E-10
4.791667E-04    -2.967311E-04   -5.569321E-10
5.000000E-04    1.335272E-04    2.153683E-09
5.208333E-04    -1.457040E-04   3.152772E-09
5.416666E-04    -2.996356E-06   4.506459E-10
5.625000E-04    8.338618E-05    1.600711E-10
5.833333E-04    -4.905857E-05   -2.747209E-10
6.041666E-04    4.034697E-04    -1.295912E-09
6.250000E-04    -2.769187E-04   -1.057573E-09
6.458333E-04    2.182144E-04    -4.806767E-10
6.666667E-04    -3.447064E-04   -5.966285E-10
6.875000E-04    1.388207E-04    -3.346941E-10
7.083333E-04    -1.135443E-04   -1.788067E-09
7.291667E-04    -1.945988E-05   -1.135049E-09
7.500000E-04    -4.259808E-05   -2.345961E-10
7.708333E-04    -1.995108E-04   -5.255743E-10
7.916667E-04    2.808246E-04    2.232186E-10
8.125000E-04    -1.371725E-04   6.779124E-10
8.333334E-04    2.049709E-04    -5.093170E-10
8.541666E-04    -2.359732E-04   5.602487E-10
8.750000E-04    7.536737E-05    -9.731593E-10
8.958333E-04    1.031294E-04    -5.384209E-10
9.166666E-04    -1.066541E-04   -1.456957E-09
9.375000E-04    1.019035E-04    1.097878E-09
9.583333E-04    -3.115471E-04   1.994647E-10
9.791667E-04    3.212840E-04    5.952731E-10
9.999999E-04    -1.970821E-04   4.968334E-11
1.020833E-03    1.520511E-04    1.849127E-10
1.041667E-03    -1.719882E-04   8.289597E-10
1.062500E-03    2.824314E-05    -3.152558E-10
1.083333E-03    1.640878E-04    -4.495779E-10
1.104167E-03    -1.734885E-04   -3.635235E-10
1.125000E-03    2.413368E-04    1.967094E-10
1.145833E-03    -2.860504E-04   -3.116178E-10
1.166667E-03    2.940095E-04    -9.336051E-10
1.187500E-03    -2.087576E-04   4.110916E-10
1.208333E-03    1.288483E-04    4.018896E-10
1.229167E-03    -9.270695E-05   6.355050E-10
1.250000E-03    -9.030475E-05   -5.391522E-10
1.270833E-03    2.973462E-04    -5.730953E-10
1.291667E-03    -2.974555E-04   -4.022908E-10
1.312500E-03    3.693671E-04    4.633788E-10
1.333333E-03    -5.477787E-04   2.535524E-10
1.354167E-03    3.756408E-04    2.758774E-11
1.375000E-03    -3.673478E-04   9.385985E-10
1.395833E-03    3.761747E-04    6.527678E-10
1.416667E-03    -2.852824E-04   8.113764E-10
1.437500E-03    2.215718E-05    -2.746608E-10
1.458333E-03    3.530668E-04    -4.026712E-11
1.479167E-03    -1.678450E-04   6.081147E-11
1.500000E-03    5.406929E-04    -1.873911E-10
1.520833E-03    -7.864882E-04   -3.409725E-11
1.541667E-03    4.792078E-04    -6.924643E-10
1.562500E-03    -5.181226E-04   3.222105E-10
1.583333E-03    4.309991E-04    9.288258E-10
1.604167E-03    -3.506939E-04   1.075622E-09
1.625000E-03    -1.896564E-04   2.120457E-10
1.645833E-03    4.638234E-04    -4.018360E-10
1.666667E-03    -4.513437E-04   -4.195088E-10
1.687500E-03    9.237813E-04    -8.138180E-11
1.708333E-03    -1.047126E-03   -6.175109E-10
1.729167E-03    9.392428E-04    -1.102945E-09
1.750000E-03    -7.672931E-04   -3.858399E-10
1.770833E-03    6.461878E-04    8.524950E-10
1.791667E-03    -3.779591E-04   2.895238E-11
1.812500E-03    -1.226293E-04   1.685525E-09
1.833333E-03    3.783892E-04    1.113292E-09
1.854167E-03    -5.264256E-04   2.095262E-09
1.875000E-03    8.400569E-04    -3.727169E-11
1.895833E-03    -7.974568E-04   -1.510991E-09
1.916667E-03    5.782481E-04    -3.523669E-10
1.937500E-03    -3.817478E-04   6.711470E-10
1.958333E-03    2.034666E-05    -4.565751E-10
1.979167E-03    3.093968E-04    -2.765647E-09
2.000000E-03    -6.884841E-04   -1.416546E-09
2.020833E-03    9.003961E-04    1.002049E-09
2.041667E-03    -1.060644E-03   2.391328E-09
