Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.058794E-06    2.255547E-10
2.083333E-05    -9.248987E-05   5.411493E-11
4.166667E-05    7.988568E-05    -1.746230E-10
6.250000E-05    -5.045602E-05   -1.309672E-10
8.333333E-05    -4.952361E-06   -3.159156E-11
1.041667E-04    -3.325528E-05   1.132187E-10
1.250000E-04    4.621688E-07    -7.520273E-11
1.458333E-04    -3.460817E-05   -1.564331E-10
1.666667E-04    -4.672895E-05   -1.127773E-10
1.875000E-04    -4.685589E-06   1.691660E-10
2.083333E-04    1.477520E-05    1.818989E-10
2.291667E-04    2.898492E-05    3.637979E-11
2.500000E-04    -1.046759E-06   1.113930E-10
2.708333E-04    -1.547852E-05   2.676768E-10
2.916667E-04    1.523179E-05    1.969679E-11
3.125000E-04    4.678077E-07    3.028350E-10
3.333333E-04    9.172618E-06    4.688579E-10
3.541667E-04    -3.413239E-05   2.475252E-10
3.750000E-04    -1.320449E-05   -1.730625E-10
3.958333E-04    -2.059736E-05   7.884071E-11
4.166667E-04    1.381071E-06    -1.965801E-10
4.375000E-04    -6.805501E-06   -1.808334E-10
4.583333E-04    -2.232497E-05   -1.569502E-10
4.791667E-04    -1.001629E-05   -7.378855E-10
5.000000E-04    -5.987582E-06   -4.662855E-10
5.208333E-04    1.978851E-05    -2.648190E-10
5.416666E-04    -5.738664E-06   8.190807E-11
5.625000E-04    -1.220498E-05   1.769498E-11
5.833333E-04    -1.044827E-05   -7.373371E-11
6.041666E-04    6.101334E-06    -8.965675E-12
6.250000E-04    1.059628E-05    1.412570E-10
6.458333E-04    -1.027790E-05   2.630000E-10
6.666667E-04    1.166679E-05    4.729372E-11
6.875000E-04    7.330578E-06    2.287379E-10
7.083333E-04    4.908417E-05    -3.637979E-11
7.291667E-04    -1.384655E-05   1.018634E-10
7.500000E-04    -3.845453E-05   -1.730180E-10
7.708333E-04    -4.656843E-05   2.314530E-10
7.916667E-04    -2.775044E-05   4.832787E-12
8.125000E-04    2.121259E-05    2.473826E-10
8.333334E-04    -1.895751E-05   6.912160E-11
8.541666E-04    -6.988044E-06   -2.419256E-10
8.750000E-04    -1.858042E-05   2.473826E-10
8.958333E-04    3.730187E-05    -1.073204E-10
9.166666E-04    4.091432E-05    5.182112E-11
9.375000E-04    6.421877E-06    -1.666070E-10
9.583333E-04    -1.399307E-05   -4.750683E-10
9.791667E-04    -4.803203E-05   -4.711450E-10
9.999999E-04    1.576120E-05    -3.141145E-10
1.020833E-03    8.443138E-06    -8.069566E-12
1.041667E-03    -2.156306E-05   -1.275878E-10
1.062500E-03    -3.337823E-05   2.097544E-10
1.083333E-03    -2.916357E-05   2.556705E-10
1.104167E-03    3.526914E-05    2.201069E-11
1.125000E-03    -1.392027E-05   -1.558468E-10
1.145833E-03    -1.495092E-05   -2.388047E-10
1.166667E-03    -3.021179E-05   -2.907530E-10
1.187500E-03    1.240737E-05    -1.075032E-10
1.208333E-03    2.149732E-05    -2.076501E-10
1.229167E-03    -2.995965E-05   -1.086223E-10
1.250000E-03    -9.245618E-06   -3.070214E-11
1.270833E-03    -1.305360E-05   -6.839492E-11
1.291667E-03    3.012423E-05    -2.636999E-10
1.312500E-03    -5.959178E-06   1.455192E-10
1.333333E-03    -2.353874E-05   1.206239E-10
1.354167E-03    -1.035832E-05   1.565758E-10
1.375000E-03    -6.489534E-06   8.505114E-11
1.395833E-03    2.762508E-05    -1.491571E-10
1.416667E-03    -2.273702E-05   -2.078195E-10
1.437500E-03    7.674762E-06    -1.272535E-10
1.458333E-03    -1.335495E-05   2.539808E-10
1.479167E-03    1.878444E-05    5.456968E-11
