Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.313829E-05   8.622010E-10
2.083333E-05    -3.278704E-04   9.895302E-10
4.166667E-05    2.080842E-04    4.365575E-10
6.250000E-05    -1.411030E-04   4.802132E-10
8.333333E-05    1.199430E-04    -4.905030E-10
1.041667E-04    -5.899486E-05   -1.018634E-10
1.250000E-04    1.002419E-04    2.458489E-10
1.458333E-04    -1.073146E-04   -1.284705E-10
1.666667E-04    9.475154E-05    -8.330971E-10
1.875000E-04    -3.186091E-05   -1.062290E-09
2.083333E-04    1.021656E-04    -2.182787E-11
2.291667E-04    -6.678716E-05   5.675247E-10
2.500000E-04    2.369033E-05    -5.645109E-10
2.708333E-04    6.194263E-05    -1.904232E-10
2.916667E-04    -1.492879E-05   -1.201443E-09
3.125000E-04    1.196703E-04    5.045378E-10
3.333333E-04    -1.088003E-04   -5.487106E-10
3.541667E-04    1.380602E-04    -3.721080E-10
3.750000E-04    8.760468E-05    -5.331245E-10
3.958333E-04    -5.295267E-05   2.616667E-10
4.166667E-04    6.219753E-05    8.780769E-10
4.375000E-04    -2.024422E-04   -8.003553E-10
4.583333E-04    1.426816E-04    5.841274E-10
4.791667E-04    -1.772280E-04   -4.199372E-10
5.000000E-04    1.616804E-04    -4.103640E-09
5.208333E-04    -7.607945E-06   -6.484873E-10
5.416666E-04    -7.528637E-06   3.315196E-10
5.625000E-04    2.103355E-04    -3.274181E-11
5.833333E-04    -1.674780E-04   -4.820857E-10
6.041666E-04    4.512282E-04    -7.742653E-10
6.250000E-04    -3.026561E-04   4.697804E-10
6.458333E-04    -9.975120E-06   4.151107E-11
6.666667E-04    1.084321E-05    5.857146E-10
6.875000E-04    2.296486E-05    6.803020E-10
7.083333E-04    2.686834E-04    -6.621121E-10
7.291667E-04    -3.967109E-04   -5.165930E-10
7.500000E-04    2.571828E-04    -1.085152E-10
7.708333E-04    -3.188138E-05   -3.547029E-10
7.916667E-04    1.837192E-04    -6.218090E-10
8.125000E-04    -1.232904E-05   -4.666889E-10
8.333334E-04    -2.285474E-04   1.597073E-09
8.541666E-04    3.796530E-04    -3.419700E-10
8.750000E-04    -2.085427E-04   -1.375156E-09
8.958333E-04    2.937659E-04    7.275958E-11
9.166666E-04    -1.985782E-04   9.416123E-10
9.375000E-04    5.689394E-05    2.785547E-11
9.583333E-04    1.945213E-04    8.067218E-10
9.791667E-04    -2.030892E-04   -2.467048E-10
9.999999E-04    2.847557E-04    -3.924917E-10
1.020833E-03    -2.386932E-04   2.365757E-10
1.041667E-03    1.548211E-04    -5.018269E-10
1.062500E-03    1.730055E-05    -1.007129E-10
1.083333E-03    -4.130827E-05   -3.289518E-10
1.104167E-03    2.739087E-04    -9.882819E-10
1.125000E-03    -3.145169E-04   2.356127E-10
1.145833E-03    3.410915E-04    -2.935350E-10
1.166667E-03    -2.138634E-04   -6.227396E-11
1.187500E-03    1.835236E-04    2.896829E-10
1.208333E-03    -4.094619E-05   -1.139829E-09
1.229167E-03    -1.293975E-04   -6.326695E-10
1.250000E-03    2.764282E-04    1.165919E-09
