Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.976612E-06   1.086846E-10
2.083333E-05    -8.347708E-05   3.637979E-11
4.166667E-05    4.391512E-05    -2.000888E-11
6.250000E-05    -2.900435E-05   3.547029E-11
8.333333E-05    2.475543E-05    -1.106998E-11
1.041667E-04    -1.685326E-05   5.703178E-11
1.250000E-04    1.298595E-05    -1.000444E-11
1.458333E-04    -1.759503E-05   2.808400E-11
1.666667E-04    1.002289E-05    6.082246E-12
1.875000E-04    -7.651921E-06   6.457412E-11
2.083333E-04    5.131787E-06    1.182343E-10
2.291667E-04    -8.788829E-07   -6.912160E-11
2.500000E-04    7.457040E-06    -2.011922E-11
2.708333E-04    1.173134E-06    5.157481E-11
2.916667E-04    3.801866E-06    1.182343E-10
3.125000E-04    -1.861717E-06   -2.282208E-11
3.333333E-04    3.490466E-06    6.050817E-11
3.541667E-04    -5.383627E-06   -9.692351E-12
3.750000E-04    -5.207086E-06   -3.760137E-11
3.958333E-04    -6.890197E-06   3.032542E-11
4.166667E-04    6.466908E-07    7.795341E-12
4.375000E-04    -4.327139E-06   -1.398013E-11
4.583333E-04    -4.288460E-06   6.455629E-11
4.791667E-04    -4.522652E-06   5.021726E-11
5.000000E-04    -3.665446E-06   3.849748E-11
5.208333E-04    -5.021200E-06   -5.150233E-11
5.416666E-04    -8.672851E-06   3.183231E-12
5.625000E-04    -8.024668E-06   3.076678E-11
5.833333E-04    -5.906071E-06   6.697159E-11
6.041666E-04    -9.689624E-06   -9.780300E-11
6.250000E-04    -7.988454E-06   -1.498192E-10
6.458333E-04    -1.320771E-05   -1.498649E-10
6.666667E-04    -9.224672E-06   -1.168701E-10
6.875000E-04    -1.424566E-05   -1.864464E-10
7.083333E-04    -1.211262E-05   -4.183676E-11
7.291667E-04    -1.894372E-05   -1.045919E-10
7.500000E-04    -1.546764E-05   -2.107442E-11
7.708333E-04    -1.259555E-05   -9.667282E-11
7.916667E-04    -1.206925E-05   -1.909939E-11
8.125000E-04    -8.488147E-06   -2.921417E-11
8.333334E-04    -1.011806E-05   -7.520384E-11
8.541666E-04    -6.207581E-06   9.094947E-13
8.750000E-04    -1.220086E-05   3.274181E-11
8.958333E-04    -1.246393E-05   -7.958079E-11
9.166666E-04    -1.998354E-05   1.917930E-10
9.375000E-04    -2.251580E-05   1.170584E-10
9.583333E-04    -2.050547E-05   1.091394E-10
9.791667E-04    -2.533045E-05   5.369719E-10
9.999999E-04    -1.800535E-05   3.026923E-10
1.020833E-03    -1.849781E-05   1.885507E-10
1.041667E-03    -1.135797E-05   2.137313E-10
1.062500E-03    -1.179765E-05   1.388406E-10
1.083333E-03    -4.824011E-06   1.564977E-11
1.104167E-03    -9.604752E-06   1.827048E-10
1.125000E-03    -4.426533E-06   6.432557E-11
1.145833E-03    -4.286841E-06   5.173755E-11
1.166667E-03    -1.094839E-05   2.210072E-10
1.187500E-03    -7.180581E-06   1.036824E-10
1.208333E-03    -1.583643E-05   2.046095E-10
1.229167E-03    -4.711241E-06   1.470796E-11
1.250000E-03    -1.169006E-05   1.869704E-11
1.270833E-03    -9.669940E-06   6.756899E-11
