Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.324660E-05    5.820766E-11
2.083333E-05    -8.870693E-05   1.305125E-10
4.166667E-05    5.896404E-05    5.093170E-11
6.250000E-05    -2.878511E-05   2.946763E-10
8.333333E-05    3.082572E-05    2.437446E-10
1.041667E-04    -8.969684E-06   7.821654E-11
1.250000E-04    3.039793E-06    -1.288362E-10
1.458333E-04    7.958297E-07    6.504226E-11
1.666667E-04    -1.222683E-05   1.346052E-10
1.875000E-04    1.294442E-05    5.866241E-11
2.083333E-04    -1.629833E-05   -1.273293E-11
2.291667E-04    1.091132E-05    1.455192E-10
2.500000E-04    -3.910251E-06   3.744533E-11
2.708333E-04    -4.488553E-06   1.567452E-10
2.916667E-04    2.161440E-05    1.512882E-10
3.125000E-04    -1.878251E-05   1.512882E-10
3.333333E-04    2.231857E-05    1.004858E-10
3.541667E-04    -4.406064E-05   9.595169E-11
3.750000E-04    2.126845E-05    -3.154700E-11
3.958333E-04    -2.969758E-05   1.048772E-10
4.166667E-04    -1.589330E-05   -2.140166E-10
4.375000E-04    -8.088504E-06   -3.049661E-10
4.583333E-04    -2.606848E-05   -5.999988E-11
4.791667E-04    3.793151E-05    -4.685236E-11
5.000000E-04    -2.764425E-05   -6.639311E-11
5.208333E-04    2.123328E-05    -5.167176E-11
5.416666E-04    -1.489933E-05   -1.060185E-11
5.625000E-04    7.612070E-06    -6.943369E-11
5.833333E-04    2.790559E-06    3.488692E-10
6.041666E-04    -3.530722E-05   2.576455E-10
6.250000E-04    9.149753E-06    1.624607E-10
6.458333E-04    -3.686785E-05   3.136418E-11
6.666667E-04    1.612175E-05    2.728484E-11
6.875000E-04    -2.127880E-05   -1.286935E-10
7.083333E-04    1.732958E-06    -1.582521E-10
7.291667E-04    5.298571E-07    -3.310561E-10
7.500000E-04    -4.333506E-06   -2.364686E-10
7.708333E-04    1.831184E-05    -1.837179E-10
7.916667E-04    -1.107114E-05   -1.506640E-10
8.125000E-04    6.860650E-06    4.685236E-11
8.333334E-04    -1.946702E-05   -8.731149E-11
8.541666E-04    2.206505E-06    -9.413270E-11
8.750000E-04    -1.568420E-05   -5.820766E-11
8.958333E-04    4.191357E-06    -2.592060E-11
9.166666E-04    -7.627030E-06   -2.133077E-11
9.375000E-04    -1.317738E-06   -4.971012E-11
9.583333E-04    9.760159E-06    -4.516264E-11
9.791667E-04    -8.274001E-06   6.397672E-11
9.999999E-04    2.675362E-06    1.172980E-10
1.020833E-03    -3.940530E-05   -1.199374E-10
1.041667E-03    5.391230E-06    -3.195715E-10
1.062500E-03    -2.819238E-05   9.094947E-11
1.083333E-03    5.405949E-06    3.261697E-10
1.104167E-03    -1.048609E-05   4.874892E-10
1.125000E-03    -2.211997E-06   1.379043E-10
1.145833E-03    3.438094E-05    1.153230E-10
1.166667E-03    -7.040311E-06   1.206239E-10
1.187500E-03    4.370953E-05    4.525176E-11
1.208333E-03    -1.851947E-05   1.813635E-11
1.229167E-03    1.192630E-05    -3.147387E-10
1.250000E-03    -2.122590E-05   -7.802264E-11
1.270833E-03    -1.400730E-05   -5.794912E-11
1.291667E-03    1.573660E-05    -9.734270E-11
1.312500E-03    -3.794985E-05   5.106097E-11
1.333333E-03    2.155500E-05    -3.474362E-11
1.354167E-03    -2.229543E-05   -1.669638E-11
1.375000E-03    3.730788E-05    7.759236E-11
1.395833E-03    1.110132E-05    1.299774E-10
1.416667E-03    4.051304E-06    -2.122511E-10
1.437500E-03    2.458780E-05    1.144892E-10
1.458333E-03    -1.152736E-05   2.998655E-11
1.479167E-03    3.136174E-05    -1.022512E-10
1.500000E-03    -2.438715E-05   9.772669E-12
1.520833E-03    1.017348E-05    -7.776180E-11
1.541667E-03    -1.195016E-05   3.272344E-12
1.562500E-03    -1.310691E-06   -4.937126E-11
1.583333E-03    5.630372E-06    -1.987961E-11
1.604167E-03    -9.092693E-06   -4.646455E-11
1.625000E-03    1.969706E-05    -7.250103E-11
1.645833E-03    -5.419144E-06   -2.047923E-10
1.666667E-03    2.327736E-05    -1.769235E-10
1.687500E-03    6.122555E-07    -1.129200E-10
1.708333E-03    2.241395E-05    -5.030752E-11
1.729167E-03    -1.446148E-06   3.149169E-10
1.750000E-03    1.267451E-05    -1.543020E-10
1.770833E-03    7.482242E-06    -1.296653E-10
1.791667E-03    1.607150E-05    2.341510E-11
1.812500E-03    2.581905E-05    2.193037E-11
1.833333E-03    -2.258004E-06   -3.379436E-12
1.854167E-03    3.334919E-05    6.428802E-12
1.875000E-03    -8.363153E-06   -2.404187E-10
1.895833E-03    2.093918E-05    2.627636E-10
1.916667E-03    -2.243138E-05   -6.001556E-11
1.937500E-03    1.562450E-06    1.036556E-10
1.958333E-03    1.048649E-05    3.736961E-11
1.979167E-03    -7.179005E-06   1.475210E-10
2.000000E-03    3.665844E-05    3.370485E-11
2.020833E-03    -1.346467E-05   1.390680E-10
2.041667E-03    5.653209E-05    1.794290E-10
2.062500E-03    5.447982E-07    -4.547474E-11
2.083333E-03    1.491499E-05    -1.315914E-10
2.104167E-03    -1.639369E-05   2.012301E-10
2.125000E-03    -2.213804E-05   6.024503E-11
2.145833E-03    1.483646E-05    2.278372E-10
2.166667E-03    -3.229125E-05   2.727949E-10
2.187500E-03    1.543133E-05    2.422733E-10
2.208333E-03    -2.636033E-05   7.793044E-12
2.229167E-03    2.352606E-05    -3.467668E-11
2.250000E-03    1.569029E-05    -9.923742E-11
2.270833E-03    5.823968E-06    -3.223065E-10
2.291667E-03    1.758448E-05    -3.101867E-10
2.312500E-03    -2.529560E-05   -2.309313E-10
2.333333E-03    2.910188E-05    -5.243860E-11
2.354167E-03    -2.681106E-05   3.717340E-11
2.375000E-03    2.715375E-05    2.418499E-10
2.395833E-03    -1.146384E-05   5.666863E-10
2.416667E-03    2.185597E-05    3.206592E-10
2.437500E-03    1.408786E-05    -2.949348E-10
2.458333E-03    6.115177E-06    -1.084884E-10
2.479167E-03    2.585566E-05    -2.908287E-10
2.500000E-03    -2.542042E-05   -1.686176E-10
2.520833E-03    1.641053E-05    -3.700318E-12
2.541667E-03    -1.440138E-05   -8.135961E-11
2.562500E-03    1.980121E-05    -8.390968E-11
2.583333E-03    -4.728558E-06   2.289988E-10
2.604167E-03    -1.086182E-05   2.693665E-10
2.625000E-03    3.105153E-05    2.379711E-10
2.645833E-03    -5.915113E-06   2.504721E-10
2.666667E-03    4.771603E-05    -1.164153E-10
2.687500E-03    -3.968858E-05   1.959961E-10
2.708333E-03    3.572928E-05    -3.274181E-11
2.729167E-03    -9.067920E-06   9.822543E-11
2.750000E-03    2.856310E-05    -5.820766E-11
2.770833E-03    -8.191173E-06   -1.946319E-10
2.791667E-03    -1.292096E-05   5.851975E-11
2.812500E-03    2.039295E-05    3.230045E-11
2.833333E-03    -2.200045E-05   -1.255103E-10
2.854167E-03    -1.886439E-06   -4.706635E-11
2.875000E-03    -2.193350E-05   -8.003553E-11
2.895833E-03    6.262031E-06    -4.547474E-11
2.916667E-03    1.145800E-05    -4.850192E-11
2.937500E-03    -2.648431E-05   -1.415691E-10
2.958333E-03    2.378959E-05    1.112704E-10
2.979167E-03    -3.027341E-05   -2.143287E-10
3.000000E-03    5.733704E-05    3.864014E-11
3.020833E-03    -4.526465E-05   -2.787601E-10
3.041667E-03    3.219102E-05    5.576449E-11
3.062500E-03    -4.673107E-05   -1.697902E-10
3.083333E-03    6.198244E-05    -1.121532E-10
3.104167E-03    -1.154680E-05   -1.994647E-10
3.125000E-03    -9.979438E-06   -1.618633E-10
3.145833E-03    -3.279224E-05   -9.323659E-11
3.166667E-03    -3.190589E-05   2.546585E-11
3.187500E-03    5.279989E-05    -5.349075E-11
3.208333E-03    -2.111446E-05   2.863482E-10
3.229167E-03    1.482759E-05    -1.850198E-11
3.250000E-03    -5.958293E-06   3.070325E-10
3.270833E-03    -2.161849E-05   -2.207487E-10
3.291667E-03    3.705343E-05    -5.945602E-11
3.312500E-03    -4.641535E-05   -1.869145E-10
3.333333E-03    9.796493E-05    -1.691660E-10
3.354167E-03    -3.192307E-05   -2.505658E-10
3.375000E-03    7.634731E-05    -3.765308E-10
3.395833E-03    -1.854895E-05   -5.366019E-11
3.416667E-03    1.741246E-04    -3.119567E-10
3.437500E-03    9.516225E-06    -1.427907E-10
3.458333E-03    1.887991E-05    1.694781E-10
3.479167E-03    -2.261784E-05   2.851400E-10
3.500000E-03    5.086579E-05    1.679581E-10
3.520833E-03    -8.836130E-06   -1.450644E-10
3.541667E-03    1.333339E-04    1.637090E-11
3.562500E-03    1.861320E-04    -1.354010E-10
3.583333E-03    5.300285E-04    -1.038674E-10
3.604167E-03    2.004330E-04    -5.516709E-11
3.625000E-03    4.525278E-04    -1.397501E-10
3.645833E-03    6.349795E-04    7.670965E-11
3.666667E-03    7.626219E-03    5.909039E-11
3.687500E-03    1.948080E-02    -1.807401E-11
3.708333E-03    2.442933E-02    -7.615859E-10
3.729167E-03    2.802407E-02    -1.818989E-12
3.750000E-03    3.219381E-02    -1.058403E-10
3.770833E-03    2.851735E-02    -7.166818E-10
3.791667E-03    5.313870E-03    6.937097E-12
3.812500E-03    -1.294390E-02   2.801152E-11
3.833333E-03    -1.212206E-02   8.027450E-10
3.854167E-03    -9.587786E-03   -6.752558E-11
3.875000E-03    -1.467957E-02   3.564684E-10
3.895833E-03    -2.055798E-02   2.964417E-10
3.916667E-03    -6.748778E-03   2.985082E-10
3.937500E-03    1.345216E-02    -1.598125E-10
3.958333E-03    1.731453E-02    -2.983410E-10
3.979167E-03    5.452218E-03    -2.508913E-10
4.000000E-03    -2.805579E-03   2.133924E-10
4.020833E-03    -1.910862E-03   -1.381185E-11
4.041667E-03    -2.545514E-03   5.649577E-11
4.062500E-03    -9.105386E-03   2.557295E-11
4.083333E-03    -1.323107E-02   7.161831E-11
4.104167E-03    -1.249772E-02   3.335528E-10
4.125000E-03    -7.862601E-03   5.381623E-10
4.145833E-03    -5.163555E-03   2.480825E-10
4.166666E-03    -4.781485E-03   1.492151E-10
4.187500E-03    -3.683565E-03   1.139098E-10
4.208333E-03    -3.062807E-03   9.697707E-11
4.229167E-03    -3.993125E-05   7.728028E-11
4.250000E-03    5.846511E-04    -5.256787E-11
4.270833E-03    -1.047882E-03   1.065669E-10
4.291667E-03    -2.733356E-03   4.157821E-11
4.312500E-03    -3.172274E-03   2.409626E-10
4.333333E-03    -1.432240E-03   1.664709E-10
4.354167E-03    -2.781049E-03   2.011765E-10
4.375000E-03    -4.904808E-03   1.849127E-10
4.395833E-03    -5.882388E-03   2.870079E-10
4.416666E-03    -5.373717E-03   2.727413E-10
4.437500E-03    -4.111986E-03   2.037804E-10
4.458333E-03    -4.738021E-03   3.374225E-10
4.479167E-03    -4.185331E-03   1.439587E-11
4.500000E-03    -3.306284E-03   -7.603192E-11
4.520833E-03    -2.052299E-03   8.521597E-11
4.541667E-03    -3.170971E-04   -1.507176E-10
4.562500E-03    2.798504E-04    -2.318053E-10
4.583333E-03    1.096111E-03    -2.123915E-10
4.604167E-03    1.096201E-03    -1.639408E-10
4.625000E-03    8.442767E-04    -1.650331E-10
4.645833E-03    4.982041E-04    -4.690591E-11
4.666667E-03    -9.156647E-04   8.603636E-11
4.687500E-03    -1.945192E-03   1.682609E-10
4.708333E-03    -3.067269E-03   1.227282E-10
4.729167E-03    -3.369024E-03   1.635484E-10
4.750000E-03    -2.941412E-03   -1.970127E-10
4.770833E-03    -2.491102E-03   -4.100759E-11
4.791667E-03    -1.456843E-03   -3.511541E-10
4.812500E-03    -6.348051E-04   -2.749259E-10
4.833333E-03    3.874376E-04    -9.944864E-11
4.854166E-03    1.220271E-03    -2.109247E-10
4.875000E-03    7.680966E-04    -1.716092E-10
4.895833E-03    3.125416E-04    5.802484E-11
4.916667E-03    -8.131222E-04   -6.224914E-11
4.937500E-03    -1.273643E-03   1.555052E-11
4.958333E-03    -1.883869E-03   2.013816E-11
4.979167E-03    -2.977000E-03   -6.636634E-11
5.000000E-03    -2.880056E-03   9.827898E-11
5.020833E-03    -3.003573E-03   -1.304054E-10
5.041667E-03    -2.096394E-03   -4.074536E-10
5.062500E-03    -1.797942E-03   -5.835611E-10
5.083333E-03    -1.569927E-03   -3.564684E-10
5.104166E-03    -7.929844E-04   -1.049843E-10
5.125000E-03    -8.409848E-04   -3.339276E-11
5.145833E-03    -1.155679E-04   2.580601E-10
5.166667E-03    -4.409700E-04   4.273287E-11
