Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.842969E-05    6.984919E-10
2.083333E-05    -3.583151E-04   2.619345E-10
4.166667E-05    9.329373E-05    -1.236913E-09
6.250000E-05    8.280342E-05    4.438334E-10
8.333333E-05    -1.849753E-04   9.884961E-11
1.041667E-04    2.457182E-04    2.225409E-10
1.250000E-04    -2.583577E-04   -5.359241E-10
1.458333E-04    2.454562E-04    6.184564E-11
1.666667E-04    -1.737703E-04   -3.201421E-10
1.875000E-04    7.319984E-05    -6.839400E-10
2.083333E-04    4.962363E-06    -3.274181E-10
2.291667E-04    -1.379734E-04   -4.001777E-10
2.500000E-04    2.082204E-04    -4.777165E-10
2.708333E-04    -2.633064E-04   -1.631736E-11
2.916667E-04    3.240700E-04    8.174040E-10
3.125000E-04    -3.387051E-04   -5.711627E-10
3.333333E-04    3.327436E-04    -1.480159E-10
3.541667E-04    -8.560518E-05   -8.524320E-12
3.750000E-04    7.239495E-05    6.136772E-10
3.958333E-04    -1.650726E-06   -3.118320E-10
4.166667E-04    -3.314331E-04   1.258224E-10
4.375000E-04    2.052878E-04    8.843317E-10
4.583333E-04    -4.069511E-04   2.546799E-09
4.791667E-04    3.456180E-04    3.938288E-10
5.000000E-04    -3.461745E-04   5.081758E-10
5.208333E-04    2.431840E-04    -5.820766E-10
5.416666E-04    -9.365560E-05   7.103330E-10
5.625000E-04    1.867252E-04    3.382249E-10
5.833333E-04    2.021539E-04    -5.359242E-10
6.041666E-04    -2.643703E-04   -1.377956E-09
6.250000E-04    1.745799E-04    -8.039713E-10
6.458333E-04    -4.531334E-04   6.002665E-10
6.666667E-04    4.425760E-04    5.929905E-10
6.875000E-04    -3.868735E-04   -9.022187E-10
7.083333E-04    1.807628E-04    -8.731149E-11
7.291667E-04    -2.061896E-04   4.984031E-10
7.500000E-04    1.002942E-04    1.643332E-10
7.708333E-04    1.543720E-04    3.762455E-10
7.916667E-04    -1.774900E-04   -8.706182E-10
8.125000E-04    2.175369E-04    1.065928E-09
8.333334E-04    -3.159089E-04   -1.491571E-10
8.541666E-04    3.333081E-04    6.366463E-11
8.750000E-04    -2.059187E-04   -1.455192E-11
8.958333E-04    6.340820E-05    5.456968E-10
9.166666E-04    6.951581E-06    7.155406E-10
9.375000E-04    -1.507955E-04   -1.763884E-10
9.583333E-04    2.992606E-04    1.144822E-09
9.791667E-04    -3.573220E-04   3.419700E-10
9.999999E-04    3.929311E-04    4.415509E-10
1.020833E-03    -3.929361E-04   -3.295935E-10
1.041667E-03    3.442727E-04    5.991252E-10
1.062500E-03    -1.718465E-04   -9.337122E-10
1.083333E-03    1.340632E-04    1.029807E-09
1.104167E-03    5.551688E-05    -1.527328E-10
