Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.804011E-05    1.455192E-11
2.083333E-05    -8.779777E-05   4.729372E-11
4.166667E-05    6.119172E-05    1.818989E-11
6.250000E-05    -3.496963E-05   1.837179E-10
8.333333E-05    8.043822E-06    1.288362E-10
1.041667E-04    -1.203790E-05   -3.765308E-10
1.250000E-04    -3.590743E-06   -8.913048E-11
1.458333E-04    -2.320011E-05   -4.535525E-10
1.666667E-04    -2.568306E-05   -1.437002E-10
1.875000E-04    2.870418E-05    -3.228706E-11
2.083333E-04    1.928117E-05    9.822543E-11
2.291667E-04    2.610349E-05    2.419256E-10
2.500000E-04    -1.397384E-05   2.015957E-10
2.708333E-04    1.056611E-05    3.122688E-10
2.916667E-04    2.006766E-05    2.687557E-10
3.125000E-04    -6.697392E-06   6.245108E-10
3.333333E-04    4.382246E-06    1.876680E-10
3.541667E-04    -4.307094E-05   4.365575E-11
3.750000E-04    2.545877E-05    6.033873E-11
3.958333E-04    -1.529300E-05   -4.567090E-10
4.166667E-04    2.654010E-05    -1.491571E-10
4.375000E-04    -1.744497E-05   -4.133520E-10
4.583333E-04    3.300804E-06    -4.920099E-10
4.791667E-04    1.677109E-05    -3.370837E-10
5.000000E-04    -2.597813E-06   -4.449747E-10
5.208333E-04    2.834602E-05    1.580027E-11
5.416666E-04    -2.946746E-05   1.016049E-10
5.625000E-04    2.779971E-05    6.393885E-11
5.833333E-04    -1.299742E-05   -1.799369E-11
6.041666E-04    2.225596E-05    1.299017E-10
6.250000E-04    -1.222314E-05   3.219076E-10
6.458333E-04    5.694514E-06    1.012392E-10
6.666667E-04    2.650761E-05    7.639755E-11
6.875000E-04    2.317130E-05    -4.547474E-11
7.083333E-04    4.296436E-05    2.319211E-10
7.291667E-04    -3.407116E-05   1.873559E-10
7.500000E-04    -4.544505E-06   1.670349E-10
7.708333E-04    -3.115111E-05   6.821210E-11
7.916667E-04    1.641459E-05    9.358700E-10
8.125000E-04    -1.471024E-05   -1.916181E-10
8.333334E-04    -7.459232E-06   3.874447E-10
8.541666E-04    5.816291E-06    -1.605258E-10
8.750000E-04    1.268137E-05    -1.055014E-10
8.958333E-04    5.026667E-05    3.092282E-11
9.166666E-04    1.231194E-06    -2.686130E-10
9.375000E-04    3.058383E-05    -3.834144E-11
9.583333E-04    -3.592311E-05   -2.833076E-10
9.791667E-04    -6.598850E-06   1.834058E-10
9.999999E-04    -1.195091E-05   2.018543E-10
1.020833E-03    -7.065042E-06   5.456968E-12
1.041667E-03    -5.731054E-07   5.740067E-11
1.062500E-03    -4.830688E-05   5.260000E-10
1.083333E-03    2.855649E-05    1.429467E-10
1.104167E-03    -1.770782E-05   7.068204E-11
1.125000E-03    3.785963E-05    -3.501287E-10
1.145833E-03    -2.372765E-05   -7.447147E-11
1.166667E-03    1.162023E-05    -1.330983E-10
1.187500E-03    1.219628E-05    -7.146686E-12
1.208333E-03    -6.164420E-06   3.017694E-10
1.229167E-03    2.140218E-05    1.620193E-10
1.250000E-03    -3.559912E-05   2.305948E-10
1.270833E-03    3.462887E-05    -1.584884E-10
1.291667E-03    -2.462105E-05   -1.954878E-10
