Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.875297E-05    1.018634E-09
2.083333E-05    -4.574067E-04   -8.949428E-10
4.166667E-05    1.106180E-04    2.473826E-10
6.250000E-05    -4.154978E-05   -9.749783E-10
8.333333E-05    2.031209E-05    -1.012606E-09
1.041667E-04    -3.737881E-05   -6.236013E-10
1.250000E-04    1.887893E-05    -1.039214E-09
1.458333E-04    -1.121460E-04   2.328306E-10
1.666667E-04    1.063571E-04    -1.105946E-09
1.875000E-04    -4.323998E-05   -1.062290E-09
2.083333E-04    3.179246E-05    -1.746230E-10
2.291667E-04    -2.588995E-05   1.164153E-10
2.500000E-04    -5.753059E-05   9.591781E-10
2.708333E-04    6.187426E-05    5.435657E-10
2.916667E-04    -9.022653E-06   -5.632625E-10
3.125000E-04    -7.570807E-05   9.785093E-10
3.333333E-04    4.018188E-05    -5.045378E-10
3.541667E-04    2.581653E-05    -2.390900E-10
3.750000E-04    7.363499E-05    -4.440476E-10
3.958333E-04    4.543367E-05    -6.259465E-10
4.166667E-04    -2.529053E-04   3.951842E-10
4.375000E-04    -1.884724E-04   9.973233E-11
4.583333E-04    -8.528758E-05   1.830037E-09
4.791667E-04    -9.619529E-05   1.115932E-09
5.000000E-04    1.296796E-04    -2.291927E-10
5.208333E-04    -9.440267E-05   -4.170121E-10
5.416666E-04    8.081403E-05    1.273293E-09
5.625000E-04    5.610869E-05    5.675247E-10
5.833333E-04    8.321943E-05    4.365575E-11
6.041666E-04    1.681739E-04    -3.213905E-10
6.250000E-04    -1.256129E-04   2.181716E-10
6.458333E-04    -9.164377E-05   -1.671509E-09
6.666667E-04    -1.837247E-04   -6.184564E-10
6.875000E-04    -7.250928E-07   -1.986336E-09
7.083333E-04    1.015820E-04    7.275958E-10
7.291667E-04    -1.859735E-04   -5.384209E-10
7.500000E-04    -5.676261E-05   4.207572E-10
7.708333E-04    -2.554752E-05   9.334536E-10
7.916667E-04    1.316637E-04    -1.952025E-10
8.125000E-04    4.116894E-05    3.929017E-10
8.333334E-04    -1.210534E-04   4.147296E-10
8.541666E-04    1.354793E-05    -4.147296E-10
8.750000E-04    1.410335E-05    2.619345E-10
8.958333E-04    1.157206E-05    -4.220055E-10
9.166666E-04    -2.750485E-05   -9.583581E-11
9.375000E-04    -5.288103E-05   7.327406E-10
9.583333E-04    -1.786309E-05   -8.470249E-10
9.791667E-04    -2.543294E-05   -7.859105E-10
9.999999E-04    -1.749583E-05   -4.115902E-11
1.020833E-03    -3.089693E-05   7.471411E-10
1.041667E-03    1.323683E-05    3.973781E-10
1.062500E-03    -3.901796E-05   -1.909939E-10
1.083333E-03    6.584538E-05    -7.426648E-10
1.104167E-03    1.864617E-05    -3.625052E-10
1.125000E-03    3.365311E-05    1.051801E-10
1.145833E-03    -6.186317E-05   1.296939E-09
1.166667E-03    -7.164010E-06   -3.042347E-10
1.187500E-03    1.723310E-05    -2.812656E-10
1.208333E-03    -3.638541E-05   -2.370108E-09
1.229167E-03    1.554404E-05    -1.823056E-09
1.250000E-03    1.091721E-04    -4.629504E-10
1.270833E-03    2.552037E-05    -4.096291E-10
1.291667E-03    4.064896E-05    1.095656E-09
1.312500E-03    -2.206514E-04   9.241537E-10
1.333333E-03    -1.486346E-04   4.265706E-10
1.354167E-03    9.431284E-05    -3.222105E-10
1.375000E-03    1.019727E-04    -6.917331E-10
1.395833E-03    -3.784183E-05   -2.517702E-10
1.416667E-03    -8.600645E-05   8.947286E-10
1.437500E-03    1.163703E-04    -1.313329E-10
1.458333E-03    2.374931E-04    1.273381E-09
1.479167E-03    2.402124E-05    -1.712133E-09
1.500000E-03    -2.098557E-04   -1.630849E-09
1.520833E-03    -3.071660E-04   -4.536061E-10
1.541667E-03    1.343187E-04    -6.583671E-10
1.562500E-03    -1.239692E-05   1.084118E-09
1.583333E-03    5.757578E-05    -1.927758E-11
1.604167E-03    -1.290223E-04   7.262847E-10
1.625000E-03    -2.596742E-05   7.295754E-10
1.645833E-03    1.739540E-04    6.692810E-10
1.666667E-03    -1.432672E-05   -4.610962E-10
1.687500E-03    2.737758E-05    -1.473337E-09
1.708333E-03    -5.102655E-05   1.137044E-10
1.729167E-03    -6.055633E-05   -5.288624E-10
1.750000E-03    1.707084E-04    1.836827E-10
1.770833E-03    -1.909938E-04   6.944754E-10
1.791667E-03    1.283787E-04    8.014263E-10
1.812500E-03    -1.777570E-04   1.112971E-09
1.833333E-03    1.548787E-04    3.737630E-09
1.854167E-03    8.394918E-05    -2.885416E-10
1.875000E-03    -1.108659E-05   -3.183730E-09
1.895833E-03    -3.954617E-05   -3.990567E-09
1.916667E-03    -1.152447E-04   1.494888E-09
1.937500E-03    -1.342674E-04   1.662966E-09
1.958333E-03    1.389341E-04    3.039503E-10
1.979167E-03    -3.444143E-05   3.674726E-10
2.000000E-03    1.165828E-04    -1.232842E-09
2.020833E-03    -8.249961E-05   2.597089E-09
2.041667E-03    1.056207E-04    5.637796E-10
2.062500E-03    -1.067231E-05   -2.314936E-10
2.083333E-03    7.724498E-05    -1.016566E-09
2.104167E-03    -1.548648E-04   7.157808E-10
2.125000E-03    2.551680E-04    1.705677E-09
2.145833E-03    -2.197084E-04   1.831473E-10
2.166667E-03    2.609848E-04    -1.450198E-09
2.187500E-03    -1.534980E-04   8.296290E-10
2.208333E-03    1.958227E-04    2.237581E-10
2.229167E-03    -1.267648E-04   2.601439E-09
2.250000E-03    -1.922616E-04   7.202127E-10
2.270833E-03    -2.379939E-04   -1.884536E-09
2.291667E-03    3.033828E-04    -4.096474E-10
2.312500E-03    3.222746E-05    1.200818E-09
2.333333E-03    2.100664E-04    1.355323E-10
2.354167E-03    -4.302335E-04   3.456080E-10
2.375000E-03    3.517179E-04    -2.534277E-10
2.395833E-03    7.042556E-06    -1.865141E-09
2.416667E-03    3.139650E-04    -7.239986E-12
2.437500E-03    -3.931269E-04   -6.064163E-11
2.458333E-03    2.504766E-04    2.740783E-10
2.479167E-03    -2.279237E-04   -1.729092E-09
2.500000E-03    5.171901E-04    -3.872102E-09
2.520833E-03    -5.059390E-04   3.673288E-10
2.541667E-03    3.801736E-04    -3.278816E-09
2.562500E-03    -4.049122E-04   1.456903E-09
2.583333E-03    5.156015E-04    3.430485E-10
2.604167E-03    -2.866596E-04   2.096029E-10
2.625000E-03    3.007005E-04    -2.804272E-10
2.645833E-03    -3.931567E-04   8.253041E-10
2.666667E-03    4.486210E-04    9.749783E-10
2.687500E-03    -3.951094E-04   -5.165930E-10
2.708333E-03    5.808010E-04    -2.182787E-10
2.729167E-03    -7.123396E-04   -4.365575E-11
2.750000E-03    7.391659E-04    -2.351383E-09
2.770833E-03    -7.156758E-04   -1.540372E-09
2.791667E-03    9.069043E-04    -1.948708E-09
2.812500E-03    -9.622859E-04   -1.866283E-09
2.833333E-03    9.362475E-04    -1.527951E-09
2.854167E-03    -9.718168E-04   -4.220055E-10
2.875000E-03    1.192817E-03    3.143214E-09
2.895833E-03    -1.176028E-03   1.396984E-09
2.916667E-03    1.211692E-03    -3.504943E-10
2.937500E-03    -1.360562E-03   2.670794E-10
2.958333E-03    1.640261E-03    -6.214702E-10
2.979167E-03    -1.707766E-03   7.129368E-10
3.000000E-03    2.061212E-03    3.006112E-09
3.020833E-03    -2.624156E-03   4.321171E-10
3.041667E-03    3.328159E-03    1.815137E-09
3.062500E-03    -4.356511E-03   -8.297821E-11
3.083333E-03    6.579638E-03    5.698072E-10
3.104167E-03    -2.186981E-03   6.454292E-10
3.125000E-03    1.434532E-01    4.146520E-09
3.145833E-03    2.501186E-01    -4.646626E-09
3.166667E-03    2.124952E-01    -5.042239E-09
3.187500E-03    8.611342E-02    -2.787689E-10
3.208333E-03    -2.779201E-01   1.738954E-09
3.229167E-03    -2.672605E-01   5.922629E-09
3.250000E-03    -5.624443E-02   9.458745E-11
3.270833E-03    1.774711E-02    -5.833249E-10
3.291667E-03    -2.287514E-02   3.627271E-11
3.312500E-03    -1.767862E-01   3.388920E-09
3.333333E-03    4.713798E-02    1.395279E-09
3.354167E-03    1.498600E-01    -3.333753E-09
3.375000E-03    2.478007E-02    -3.023160E-09
3.395833E-03    -1.888923E-02   -1.098670E-09
3.416667E-03    -7.626392E-02   4.028723E-09
3.437500E-03    5.696571E-02    3.622910E-10
3.458333E-03    3.632301E-02    -1.405172E-09
3.479167E-03    -5.351357E-02   5.993570E-10
3.500000E-03    7.860155E-03    1.426088E-09
3.520833E-03    -5.305067E-02   3.285095E-09
3.541667E-03    -7.150410E-04   -2.837623E-10
3.562500E-03    6.818971E-03    -1.290573E-09
3.583333E-03    -3.465582E-02   1.664946E-09
3.604167E-03    3.034438E-02    -3.149973E-10
3.625000E-03    -4.790431E-02   -1.603724E-09
3.645833E-03    6.566185E-03    -2.281120E-09
3.666667E-03    4.684187E-02    -2.471329E-09
3.687500E-03    -1.387408E-02   -3.866232E-11
3.708333E-03    3.014902E-02    -4.320811E-10
3.729167E-03    -3.266033E-02   1.036824E-10
3.750000E-03    9.556393E-04    3.414529E-10
3.770833E-03    2.732654E-02    -2.388139E-10
3.791667E-03    -3.442424E-02   2.506993E-10
3.812500E-03    2.680549E-02    5.220500E-10
3.833333E-03    -1.581303E-02   2.171410E-09
3.854167E-03    -5.511440E-03   1.042959E-09
3.875000E-03    -1.485991E-03   2.039122E-09
3.895833E-03    -4.670634E-02   -1.037252E-09
3.916667E-03    1.755392E-02    -9.176978E-10
3.937500E-03    -1.998960E-02   2.342932E-10
3.958333E-03    -1.352809E-02   -1.152615E-09
3.979167E-03    1.665246E-02    -2.109921E-09
4.000000E-03    -2.695373E-02   -1.240122E-09
4.020833E-03    2.640751E-02    8.658390E-10
4.041667E-03    2.285113E-03    -5.955944E-10
4.062500E-03    -1.008823E-03   1.560586E-09
4.083333E-03    2.076380E-02    -6.855097E-11
4.104167E-03    -3.309141E-02   -2.862349E-12
4.125000E-03    9.425044E-03    1.502175E-09
4.145833E-03    -8.491302E-03   1.731035E-09
4.166666E-03    -1.215775E-02   6.955317E-10
4.187500E-03    1.519010E-02    -1.407684E-09
4.208333E-03    -2.345400E-02   -5.884958E-10
4.229167E-03    1.797792E-02    6.916444E-10
4.250000E-03    1.724450E-03    1.058972E-09
4.270833E-03    -7.424788E-03   -9.714690E-11
4.291667E-03    2.013690E-02    -3.413106E-10
4.312500E-03    -1.263755E-02   -1.871384E-09
4.333333E-03    1.256694E-02    -1.794022E-10
4.354167E-03    -1.274389E-03   4.811403E-10
4.375000E-03    -1.692546E-02   -1.086435E-09
4.395833E-03    5.816086E-03    -8.766090E-10
4.416666E-03    -2.436957E-02   5.135976E-10
4.437500E-03    2.339329E-03    3.545293E-10
4.458333E-03    1.542072E-03    -1.872418E-09
4.479167E-03    -1.377847E-02   -1.733318E-09
4.500000E-03    1.139410E-02    1.334710E-09
4.520833E-03    -1.591514E-02   9.056424E-10
4.541667E-03    7.557627E-03    1.389280E-09
4.562500E-03    5.972079E-03    9.194080E-10
4.583333E-03    -1.323032E-02   -7.966103E-10
4.604167E-03    1.807573E-02    -1.032026E-09
4.625000E-03    -5.134604E-03   -1.944321E-09
4.645833E-03    1.094682E-02    -8.349146E-10
4.666667E-03    8.600128E-03    -6.355050E-10
4.687500E-03    -8.876996E-03   -2.243278E-09
4.708333E-03    1.572197E-02    -7.708231E-10
4.729167E-03    -6.364987E-03   1.923349E-09
4.750000E-03    8.079277E-03    1.375370E-09
4.770833E-03    6.683568E-03    -7.489693E-10
4.791667E-03    -1.034142E-02   -1.732498E-09
4.812500E-03    1.125167E-02    -1.783680E-10
4.833333E-03    -6.267316E-03   1.125062E-09
4.854166E-03    7.220028E-04    -7.215109E-10
4.875000E-03    -1.425274E-03   -3.208115E-10
4.895833E-03    -1.550288E-02   6.755228E-10
4.916667E-03    6.982273E-03    -5.246890E-10
4.937500E-03    -9.268733E-03   -4.976091E-10
4.958333E-03    -7.213101E-03   1.480247E-09
4.979167E-03    1.096031E-03    -4.960736E-10
5.000000E-03    -1.043898E-02   -7.380814E-10
5.020833E-03    9.108893E-03    1.902745E-11
5.041667E-03    -4.045702E-03   -8.839401E-10
5.062500E-03    1.182075E-03    1.712436E-09
5.083333E-03    1.329632E-02    -2.179758E-10
5.104166E-03    -3.320761E-03   -1.344538E-10
5.125000E-03    1.228589E-02    -9.221924E-10
5.145833E-03    -1.538056E-03   -9.746755E-10
5.166667E-03    -2.096880E-03   5.940431E-10
5.187500E-03    5.431550E-03    -9.744061E-11
5.208333E-03    -1.130079E-02   1.052661E-09
5.229167E-03    2.726376E-03    3.413643E-10
5.250000E-03    -7.557961E-03   8.093968E-10
5.270833E-03    -5.630109E-03   3.302177E-10
5.291667E-03    6.968389E-03    1.846719E-09
5.312500E-03    -5.145223E-03   -7.963425E-10
5.333333E-03    7.443316E-03    4.257139E-10
5.354166E-03    2.001151E-03    -8.132717E-12
5.375000E-03    2.055231E-03    8.503248E-10
5.395833E-03    1.284239E-02    -9.877464E-10
5.416667E-03    -2.787350E-03   2.663221E-10
5.437500E-03    5.225193E-03    6.834305E-10
5.458333E-03    1.487022E-03    8.850982E-10
5.479167E-03    -6.360555E-03   1.544821E-09
5.500000E-03    1.710806E-03    7.292357E-10
5.520833E-03    -1.254704E-02   -3.988486E-10
5.541666E-03    -2.758960E-03   -6.266594E-10
5.562500E-03    -4.144175E-03   2.366476E-10
5.583333E-03    -1.050366E-02   9.982688E-10
5.604167E-03    4.148031E-03    -2.190148E-10
5.625000E-03    -5.460312E-03   -7.474440E-10
5.645833E-03    5.242851E-03    -1.756220E-10
5.666667E-03    7.485656E-03    -9.893830E-11
5.687500E-03    3.316528E-03    -6.128748E-10
5.708333E-03    1.266790E-02    1.844132E-10
5.729167E-03    1.063418E-03    -1.084598E-09
5.750000E-03    8.298652E-03    5.681702E-11
5.770833E-03    5.505336E-03    -2.463744E-10
5.791666E-03    -4.159687E-03   -8.866766E-10
5.812500E-03    2.552368E-03    -5.675247E-10
5.833333E-03    -7.141610E-03   4.384819E-10
5.854167E-03    -5.185307E-03   -7.496378E-10
5.875000E-03    -4.715271E-03   -1.383136E-10
5.895833E-03    -9.978845E-03   -6.820858E-10
5.916667E-03    2.449056E-03    1.294906E-09
5.937500E-03    -8.958059E-04   1.718107E-09
5.958333E-03    8.838724E-04    -2.319387E-10
5.979167E-03    5.742188E-03    -2.399995E-10
6.000000E-03    2.900725E-04    -6.523395E-10
6.020833E-03    1.044923E-02    1.106802E-09
6.041666E-03    3.613173E-03    -1.418988E-10
6.062500E-03    2.539526E-03    7.161827E-11
6.083333E-03    4.444792E-03    1.613546E-10
6.104167E-03    -6.175754E-03   1.449225E-09
6.125000E-03    3.171406E-03    2.454217E-09
6.145833E-03    -4.742234E-03   -9.049296E-10
6.166667E-03    -6.769474E-03   -7.598389E-10
6.187500E-03    -1.782491E-03   6.985974E-10
6.208333E-03    -4.973290E-03   2.790183E-10
6.229166E-03    4.004672E-03    -1.412070E-09
6.250000E-03    -2.947580E-03   -3.310561E-10
6.270833E-03    -9.367276E-04   1.807845E-10
6.291667E-03    6.879339E-03    -5.440903E-11
6.312500E-03    2.736896E-03    6.991850E-10
6.333333E-03    6.390481E-03    6.168692E-10
6.354167E-03    2.580850E-03    -2.892478E-11
6.375000E-03    4.287031E-03    9.135946E-11
6.395833E-03    7.211442E-03    1.460220E-09
6.416667E-03    5.090170E-04    -1.084081E-10
6.437500E-03    3.413799E-03    8.255443E-10
6.458333E-03    7.927262E-04    3.241014E-10
6.479166E-03    -1.801683E-03   6.798033E-11
6.500000E-03    2.277143E-03    -4.022460E-10
6.520833E-03    -2.105076E-03   -8.572427E-11
6.541667E-03    1.147546E-03    2.944893E-10
6.562500E-03    -2.668257E-04   -3.707525E-10
6.583333E-03    -2.516119E-03   -1.024590E-09
6.604167E-03    1.437858E-03    -1.033369E-09
6.625000E-03    -4.061897E-03   -1.642815E-09
6.645833E-03    -1.360874E-03   1.321103E-09
6.666667E-03    -1.234815E-03   -1.195325E-09
6.687500E-03    -1.212946E-03   1.980060E-09
6.708333E-03    2.154558E-03    -6.655375E-11
6.729166E-03    -2.510728E-03   -2.505203E-10
6.750000E-03    1.788440E-03    8.210420E-10
6.770833E-03    2.830008E-03    -8.755840E-10
6.791667E-03    2.385626E-03    -1.099257E-09
6.812500E-03    4.856962E-03    9.579297E-10
6.833333E-03    1.049355E-03    6.350767E-10
6.854167E-03    1.737764E-03    1.965036E-10
6.875000E-03    2.217807E-03    -7.037523E-10
6.895833E-03    -8.080166E-04   -8.433365E-11
6.916666E-03    -9.274547E-05   -1.709942E-10
6.937500E-03    -3.092143E-03   9.761639E-10
6.958333E-03    -2.228652E-03   1.137344E-09
6.979167E-03    -1.599603E-04   8.424966E-10
7.000000E-03    -3.499697E-03   -2.075826E-09
7.020833E-03    6.460814E-04    2.605974E-10
7.041667E-03    1.372073E-03    -9.169033E-10
7.062500E-03    4.337687E-03    4.929174E-11
7.083333E-03    5.732016E-03    -1.201032E-09
7.104167E-03    1.138514E-03    3.117683E-10
7.125000E-03    4.938559E-03    2.687396E-09
7.145833E-03    1.967908E-03    -2.729696E-09
7.166666E-03    1.719556E-03    1.956483E-09
7.187500E-03    2.189005E-03    5.706641E-11
7.208333E-03    -1.383364E-03   4.493792E-09
7.229167E-03    -6.684909E-04   1.613459E-09
7.250000E-03    -4.821982E-03   -1.766902E-09
7.270833E-03    -4.708145E-03   1.081060E-10
7.291667E-03    -3.140592E-03   1.018634E-10
7.312500E-03    -3.611019E-03   3.397770E-10
7.333333E-03    -2.181819E-04   1.683720E-10
7.354166E-03    2.040285E-03    -8.766794E-10
7.375000E-03    3.673860E-03    -4.146225E-10
7.395833E-03    4.544797E-03    7.537929E-10
7.416666E-03    4.139087E-03    -1.230385E-09
7.437500E-03    6.846884E-03    -1.389127E-09
7.458333E-03    6.128974E-03    9.492629E-11
7.479167E-03    3.195955E-03    2.008092E-09
7.500000E-03    3.110762E-03    -3.511001E-10
7.520833E-03    -1.030607E-04   -8.928809E-10
7.541667E-03    -7.673394E-05   -3.095036E-09
7.562500E-03    -1.687745E-03   -2.376980E-09
