Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.362358E-05   -1.709850E-10
2.083333E-05    -8.937324E-05   1.127773E-10
4.166667E-05    5.619456E-05    -3.274181E-11
6.250000E-05    -3.412194E-05   2.000888E-11
8.333333E-05    3.566546E-05    -1.036824E-10
1.041667E-04    -3.460565E-05   -6.522505E-12
1.250000E-04    2.933263E-05    -3.349526E-11
1.458333E-04    -1.365785E-05   -1.171688E-10
1.666667E-04    1.562174E-05    2.910383E-11
1.875000E-04    -3.579466E-06   6.366463E-12
2.083333E-04    -9.113472E-06   -1.164153E-10
2.291667E-04    1.618934E-05    -7.867129E-11
2.500000E-04    -2.778837E-06   3.152692E-11
2.708333E-04    -1.158629E-05   4.986616E-11
2.916667E-04    -2.551207E-05   -7.444929E-11
3.125000E-04    -5.130929E-06   -2.193443E-10
3.333333E-04    -3.579531E-06   -1.028976E-11
3.541667E-04    -1.787058E-05   -1.166739E-10
3.750000E-04    -2.905708E-06   -2.215778E-10
3.958333E-04    -1.583479E-06   1.003121E-11
4.166667E-04    2.587459E-05    -7.301812E-11
4.375000E-04    7.832678E-07    -1.326034E-10
4.583333E-04    2.844488E-06    1.653720E-10
4.791667E-04    -3.731882E-06   1.703608E-10
5.000000E-04    9.527044E-06    5.093170E-11
5.208333E-04    -7.108451E-06   1.478252E-10
5.416666E-04    -1.423858E-05   -1.969679E-11
5.625000E-04    -1.847769E-05   -2.288003E-11
5.833333E-04    -3.521578E-06   -7.171631E-11
6.041666E-04    1.765846E-06    -1.139722E-10
6.250000E-04    -8.359995E-06   -2.089742E-10
6.458333E-04    -9.003707E-07   -1.900197E-10
6.666667E-04    -5.263601E-06   -1.764420E-10
6.875000E-04    1.123582E-05    -2.837623E-10
7.083333E-04    3.649888E-06    -9.094947E-12
7.291667E-04    3.153762E-06    9.276846E-11
7.500000E-04    3.464493E-06    -5.002221E-12
7.708333E-04    -4.265630E-06   1.344492E-10
7.916667E-04    1.043107E-05    -4.395445E-11
8.125000E-04    -6.902294E-06   5.563522E-11
8.333334E-04    1.762131E-05    4.047251E-11
8.541666E-04    -5.208483E-06   -4.547474E-12
8.750000E-04    9.170777E-06    -6.730261E-11
8.958333E-04    1.436667E-05    -2.955858E-11
9.166666E-04    -1.877666E-06   1.879399E-11
9.375000E-04    -2.196539E-07   1.899284E-10
9.583333E-04    -2.076160E-05   4.148589E-10
9.791667E-04    5.632930E-06    2.477950E-10
9.999999E-04    -7.816445E-06   4.177969E-10
1.020833E-03    1.352893E-05    8.003553E-11
1.041667E-03    -7.455164E-07   2.406772E-10
1.062500E-03    2.185078E-05    1.164019E-10
1.083333E-03    2.436202E-05    3.286129E-10
1.104167E-03    1.619664E-05    2.764462E-10
1.125000E-03    1.296191E-05    1.087377E-11
1.145833E-03    1.972185E-06    -1.502762E-10
1.166667E-03    4.620408E-06    -6.036552E-11
1.187500E-03    -1.064958E-05   1.261077E-10
1.208333E-03    9.883515E-06    -2.427104E-11
1.229167E-03    -1.529615E-06   -2.123670E-10
1.250000E-03    9.473933E-06    9.370023E-11
1.270833E-03    -1.941353E-06   -7.588041E-12
1.291667E-03    8.766627E-06    2.928439E-10
